"Plot Title: treatment_6"
"#","Date Time, GMT-07:00","Temp, °C (LGR S/N: 20218142, SEN S/N: 20218142)","RH, % (LGR S/N: 20218142, SEN S/N: 20218142)","Started (LGR S/N: 20218142)","Button Up (LGR S/N: 20218142)","Button Down (LGR S/N: 20218142)","Stopped (LGR S/N: 20218142)","Host Connected (LGR S/N: 20218142)","End Of File (LGR S/N: 20218142)"
7123,09/18/17 02:07:22 PM,29.246,42.187,,,,,,
7124,09/18/17 02:08:22 PM,29.221,42.186,,,,,,
7125,09/18/17 02:09:22 PM,29.221,42.179,,,,,,
7126,09/18/17 02:10:22 PM,29.221,42.194,,,,,,
7127,09/18/17 02:11:22 PM,29.221,42.233,,,,,,
7128,09/18/17 02:12:22 PM,29.196,42.571,,,,,,
7129,09/18/17 02:13:22 PM,29.196,42.889,,,,,,
7130,09/18/17 02:14:22 PM,29.196,43.068,,,,,,
7131,09/18/17 02:15:22 PM,29.196,43.092,,,,,,
7132,09/18/17 02:16:22 PM,29.171,43.231,,,,,,
7133,09/18/17 02:17:22 PM,29.171,43.530,,,,,,
7134,09/18/17 02:18:22 PM,29.171,43.632,,,,,,
7135,09/18/17 02:19:22 PM,29.146,43.647,,,,,,
7136,09/18/17 02:20:22 PM,29.146,43.631,,,,,,
7137,09/18/17 02:21:22 PM,29.171,43.514,,,,,,
7138,09/18/17 02:22:22 PM,29.171,43.459,,,,,,
7139,09/18/17 02:23:22 PM,29.146,43.781,,,,,,
7140,09/18/17 02:24:22 PM,29.171,45.336,,,,,,
7141,09/18/17 02:25:22 PM,29.196,48.503,,,,,,
7142,09/18/17 02:26:22 PM,29.246,51.833,,,,,,
7143,09/18/17 02:27:22 PM,29.246,48.842,,,,,,
7144,09/18/17 02:28:22 PM,29.271,47.512,,,,,,
7145,09/18/17 02:29:22 PM,29.296,48.175,,,,,,
7146,09/18/17 02:30:22 PM,29.346,50.835,,,,,,
7147,09/18/17 02:31:22 PM,29.421,53.248,,,,,,
7148,09/18/17 02:32:22 PM,29.471,53.779,,,,,,
7149,09/18/17 02:33:22 PM,29.521,53.575,,,,,,
7150,09/18/17 02:34:22 PM,29.546,53.709,,,,,,
7151,09/18/17 02:35:22 PM,29.571,52.624,,,,,,
7152,09/18/17 02:36:22 PM,29.596,52.920,,,,,,
7153,09/18/17 02:37:22 PM,29.621,52.397,,,,,,
7154,09/18/17 02:38:22 PM,29.596,49.737,,,,,,
7155,09/18/17 02:39:22 PM,29.596,49.345,,,,,,
7156,09/18/17 02:40:22 PM,29.621,50.688,,,,,,
7157,09/18/17 02:41:22 PM,29.646,53.646,,,,,,
7158,09/18/17 02:42:22 PM,29.696,53.228,,,,,,
7159,09/18/17 02:43:22 PM,29.747,52.176,,,,,,
7160,09/18/17 02:44:22 PM,29.772,51.811,,,,,,
7161,09/18/17 02:45:22 PM,29.822,51.124,,,,,,
7162,09/18/17 02:46:22 PM,29.822,51.036,,,,,,
7163,09/18/17 02:47:22 PM,29.847,50.311,,,,,,
7164,09/18/17 02:48:22 PM,29.847,50.769,,,,,,
7165,09/18/17 02:49:22 PM,29.897,50.648,,,,,,
7166,09/18/17 02:50:22 PM,29.922,50.072,,,,,,
7167,09/18/17 02:51:22 PM,29.947,49.472,,,,,,
7168,09/18/17 02:52:22 PM,29.947,49.192,,,,,,
7169,09/18/17 02:53:22 PM,29.947,49.351,,,,,,
7170,09/18/17 02:54:22 PM,29.998,49.378,,,,,,
7171,09/18/17 02:55:22 PM,29.998,49.328,,,,,,
7172,09/18/17 02:56:22 PM,30.023,49.371,,,,,,
7173,09/18/17 02:57:22 PM,30.048,49.165,,,,,,
7174,09/18/17 02:58:22 PM,30.073,49.439,,,,,,
7175,09/18/17 02:59:22 PM,30.149,49.682,,,,,,
7176,09/18/17 03:00:22 PM,30.199,49.567,,,,,,
7177,09/18/17 03:01:22 PM,30.249,49.152,,,,,,
7178,09/18/17 03:02:22 PM,30.300,48.871,,,,,,
7179,09/18/17 03:03:22 PM,30.325,48.689,,,,,,
7180,09/18/17 03:04:22 PM,30.375,48.763,,,,,,
7181,09/18/17 03:05:22 PM,30.375,48.530,,,,,,
7182,09/18/17 03:06:22 PM,30.375,48.793,,,,,,
7183,09/18/17 03:07:22 PM,30.375,48.271,,,,,,
7184,09/18/17 03:08:22 PM,30.325,47.508,,,,,,
7185,09/18/17 03:09:22 PM,30.325,46.591,,,,,,
7186,09/18/17 03:10:22 PM,30.300,46.642,,,,,,
7187,09/18/17 03:11:22 PM,30.300,47.097,,,,,,
7188,09/18/17 03:12:22 PM,30.300,47.097,,,,,,
7189,09/18/17 03:13:22 PM,30.300,47.323,,,,,,
7190,09/18/17 03:14:22 PM,30.300,48.813,,,,,,
7191,09/18/17 03:15:22 PM,30.300,50.192,,,,,,
7192,09/18/17 03:16:22 PM,30.300,49.318,,,,,,
7193,09/18/17 03:17:22 PM,30.275,49.456,,,,,,
7194,09/18/17 03:18:22 PM,30.275,49.639,,,,,,
7195,09/18/17 03:19:22 PM,30.275,51.251,,,,,,
7196,09/18/17 03:20:22 PM,30.249,51.157,,,,,,
7197,09/18/17 03:21:22 PM,30.249,52.165,,,,,,
7198,09/18/17 03:22:22 PM,30.249,52.572,,,,,,
7199,09/18/17 03:23:22 PM,30.224,52.255,,,,,,
7200,09/18/17 03:24:22 PM,30.199,48.849,,,,,,
7201,09/18/17 03:25:22 PM,30.199,48.006,,,,,,
7202,09/18/17 03:26:22 PM,30.224,47.804,,,,,,
7203,09/18/17 03:27:22 PM,30.224,47.683,,,,,,
7204,09/18/17 03:28:22 PM,30.224,48.417,,,,,,
7205,09/18/17 03:29:22 PM,30.249,47.264,,,,,,
7206,09/18/17 03:30:22 PM,30.249,46.559,,,,,,
7207,09/18/17 03:31:22 PM,30.249,47.102,,,,,,
7208,09/18/17 03:32:22 PM,30.149,44.679,,,,,,
7209,09/18/17 03:33:22 PM,30.023,41.556,,,,,,
7210,09/18/17 03:34:22 PM,29.872,40.714,,,,,,
7211,09/18/17 03:35:22 PM,29.722,39.957,,,,,,
7212,09/18/17 03:36:22 PM,29.621,39.742,,,,,,
7213,09/18/17 03:37:22 PM,29.521,39.717,,,,,,
7214,09/18/17 03:38:22 PM,29.396,39.431,,,,,,
7215,09/18/17 03:39:22 PM,29.321,39.651,,,,,,
7216,09/18/17 03:40:22 PM,29.246,39.816,,,,,,
7217,09/18/17 03:41:22 PM,29.196,39.983,,,,,,
7218,09/18/17 03:42:22 PM,29.121,40.049,,,,,,
7219,09/18/17 03:43:22 PM,29.071,40.154,,,,,,
7220,09/18/17 03:44:22 PM,29.022,39.704,,,,,,
7221,09/18/17 03:45:22 PM,28.947,39.228,,,,,,
7222,09/18/17 03:46:22 PM,28.897,38.564,,,,,,
7223,09/18/17 03:47:22 PM,28.822,38.391,,,,,,
7224,09/18/17 03:48:22 PM,28.748,38.201,,,,,,
7225,09/18/17 03:49:22 PM,28.698,38.643,,,,,,
7226,09/18/17 03:50:22 PM,28.648,38.788,,,,,,
7227,09/18/17 03:51:22 PM,28.599,38.818,,,,,,
7228,09/18/17 03:52:22 PM,28.574,38.902,,,,,,
7229,09/18/17 03:53:22 PM,28.524,38.970,,,,,,
7230,09/18/17 03:54:22 PM,28.499,39.162,,,,,,
7231,09/18/17 03:55:22 PM,28.450,39.306,,,,,,
7232,09/18/17 03:56:22 PM,28.425,39.298,,,,,,
7233,09/18/17 03:57:22 PM,28.400,39.458,,,,,,
7234,09/18/17 03:58:22 PM,28.400,39.978,,,,,,
7235,09/18/17 03:59:22 PM,28.375,40.251,,,,,,
7236,09/18/17 04:00:22 PM,28.351,40.608,,,,,,
7237,09/18/17 04:01:22 PM,28.351,40.829,,,,,,
7238,09/18/17 04:02:22 PM,28.400,40.845,,,,,,
7239,09/18/17 04:03:22 PM,28.450,40.808,,,,,,
7240,09/18/17 04:04:22 PM,28.499,40.908,,,,,,
7241,09/18/17 04:05:22 PM,28.549,40.970,,,,,,
7242,09/18/17 04:06:22 PM,28.574,40.956,,,,,,
7243,09/18/17 04:07:22 PM,28.624,40.927,,,,,,
7244,09/18/17 04:08:22 PM,28.648,40.882,,,,,,
7245,09/18/17 04:09:22 PM,28.673,40.791,,,,,,
7246,09/18/17 04:10:22 PM,28.698,40.754,,,,,,
7247,09/18/17 04:11:22 PM,28.723,40.724,,,,,,
7248,09/18/17 04:12:22 PM,28.723,40.648,,,,,,
7249,09/18/17 04:13:22 PM,28.748,40.587,,,,,,
7250,09/18/17 04:14:22 PM,28.748,40.603,,,,,,
7251,09/18/17 04:15:22 PM,28.748,40.489,,,,,,
7252,09/18/17 04:16:22 PM,28.773,40.406,,,,,,
7253,09/18/17 04:17:22 PM,28.748,40.359,,,,,,
7254,09/18/17 04:18:22 PM,28.748,40.344,,,,,,
7255,09/18/17 04:19:22 PM,28.773,40.314,,,,,,
7256,09/18/17 04:20:22 PM,28.773,40.261,,,,,,
7257,09/18/17 04:21:22 PM,28.773,40.223,,,,,,
7258,09/18/17 04:22:22 PM,28.773,40.193,,,,,,
7259,09/18/17 04:23:22 PM,28.773,40.185,,,,,,
7260,09/18/17 04:24:22 PM,28.798,40.110,,,,,,
7261,09/18/17 04:25:22 PM,28.798,40.064,,,,,,
7262,09/18/17 04:26:22 PM,28.798,40.072,,,,,,
7263,09/18/17 04:27:22 PM,28.798,40.049,,,,,,
7264,09/18/17 04:28:22 PM,28.798,40.003,,,,,,
7265,09/18/17 04:29:22 PM,28.798,40.011,,,,,,
7266,09/18/17 04:30:22 PM,28.798,39.995,,,,,,
7267,09/18/17 04:31:22 PM,28.822,39.981,,,,,,
7268,09/18/17 04:32:22 PM,28.798,39.965,,,,,,
7269,09/18/17 04:33:22 PM,28.798,39.988,,,,,,
7270,09/18/17 04:34:22 PM,28.798,40.011,,,,,,
7271,09/18/17 04:35:22 PM,28.798,39.988,,,,,,
7272,09/18/17 04:36:22 PM,28.798,39.965,,,,,,
7273,09/18/17 04:37:22 PM,28.798,39.904,,,,,,
7274,09/18/17 04:38:22 PM,28.798,39.904,,,,,,
7275,09/18/17 04:39:22 PM,28.798,39.927,,,,,,
7276,09/18/17 04:40:22 PM,28.798,39.904,,,,,,
7277,09/18/17 04:41:22 PM,28.798,39.813,,,,,,
7278,09/18/17 04:42:22 PM,28.798,39.851,,,,,,
7279,09/18/17 04:43:22 PM,28.798,39.835,,,,,,
7280,09/18/17 04:44:22 PM,28.798,39.820,,,,,,
7281,09/18/17 04:45:22 PM,28.798,39.805,,,,,,
7282,09/18/17 04:46:22 PM,28.798,39.767,,,,,,
7283,09/18/17 04:47:22 PM,28.822,39.752,,,,,,
7284,09/18/17 04:48:22 PM,28.798,39.752,,,,,,
7285,09/18/17 04:49:22 PM,28.798,39.736,,,,,,
7286,09/18/17 04:50:22 PM,28.798,39.721,,,,,,
7287,09/18/17 04:51:22 PM,28.798,39.721,,,,,,
7288,09/18/17 04:52:22 PM,28.798,39.713,,,,,,
7289,09/18/17 04:53:22 PM,28.798,39.614,,,,,,
7290,09/18/17 04:54:22 PM,28.798,39.606,,,,,,
7291,09/18/17 04:55:22 PM,28.798,39.645,,,,,,
7292,09/18/17 04:56:22 PM,28.798,39.614,,,,,,
7293,09/18/17 04:57:22 PM,28.798,39.492,,,,,,
7294,09/18/17 04:58:22 PM,28.798,39.362,,,,,,
7295,09/18/17 04:59:22 PM,28.798,39.285,,,,,,
7296,09/18/17 05:00:22 PM,28.773,39.215,,,,,,
7297,09/18/17 05:01:22 PM,28.798,39.231,,,,,,
7298,09/18/17 05:02:22 PM,28.798,39.124,,,,,,
7299,09/18/17 05:03:22 PM,28.798,38.955,,,,,,
7300,09/18/17 05:04:22 PM,28.798,38.862,,,,,,
7301,09/18/17 05:05:22 PM,28.798,38.878,,,,,,
7302,09/18/17 05:06:22 PM,28.773,38.846,,,,,,
7303,09/18/17 05:07:22 PM,28.798,38.793,,,,,,
7304,09/18/17 05:08:22 PM,28.798,38.824,,,,,,
7305,09/18/17 05:09:22 PM,28.773,38.862,,,,,,
7306,09/18/17 05:10:22 PM,28.773,38.676,,,,,,
7307,09/18/17 05:11:22 PM,28.773,38.521,,,,,,
7308,09/18/17 05:12:22 PM,28.773,38.459,,,,,,
7309,09/18/17 05:13:22 PM,28.773,38.451,,,,,,
7310,09/18/17 05:14:22 PM,28.773,38.490,,,,,,
7311,09/18/17 05:15:22 PM,28.748,38.342,,,,,,
7312,09/18/17 05:16:22 PM,28.748,38.287,,,,,,
7313,09/18/17 05:17:22 PM,28.748,38.209,,,,,,
7314,09/18/17 05:18:22 PM,28.748,38.091,,,,,,
7315,09/18/17 05:19:22 PM,28.748,38.052,,,,,,
7316,09/18/17 05:20:22 PM,28.773,38.014,,,,,,
7317,09/18/17 05:21:22 PM,28.773,38.022,,,,,,
7318,09/18/17 05:22:22 PM,28.773,37.943,,,,,,
7319,09/18/17 05:23:22 PM,28.773,37.943,,,,,,
7320,09/18/17 05:24:22 PM,28.773,37.880,,,,,,
7321,09/18/17 05:25:22 PM,28.773,37.888,,,,,,
7322,09/18/17 05:26:22 PM,28.773,37.849,,,,,,
7323,09/18/17 05:27:22 PM,28.773,37.643,,,,,,
7324,09/18/17 05:28:22 PM,28.748,37.579,,,,,,
7325,09/18/17 05:29:22 PM,28.748,37.563,,,,,,
7326,09/18/17 05:30:22 PM,28.748,37.610,,,,,,
7327,09/18/17 05:31:22 PM,28.748,37.467,,,,,,
7328,09/18/17 05:32:22 PM,28.748,37.515,,,,,,
7329,09/18/17 05:33:22 PM,28.748,37.587,,,,,,
7330,09/18/17 05:34:22 PM,28.748,37.555,,,,,,
7331,09/18/17 05:35:22 PM,28.748,37.515,,,,,,
7332,09/18/17 05:36:22 PM,28.748,37.467,,,,,,
7333,09/18/17 05:37:22 PM,28.748,37.251,,,,,,
7334,09/18/17 05:38:22 PM,28.723,37.170,,,,,,
7335,09/18/17 05:39:22 PM,28.723,37.137,,,,,,
7336,09/18/17 05:40:22 PM,28.723,37.178,,,,,,
7337,09/18/17 05:41:22 PM,28.723,37.210,,,,,,
7338,09/18/17 05:42:22 PM,28.723,37.266,,,,,,
7339,09/18/17 05:43:22 PM,28.748,37.219,,,,,,
7340,09/18/17 05:44:22 PM,28.723,37.226,,,,,,
7341,09/18/17 05:45:22 PM,28.723,37.194,,,,,,
7342,09/18/17 05:46:22 PM,28.723,37.194,,,,,,
7343,09/18/17 05:47:22 PM,28.723,37.202,,,,,,
7344,09/18/17 05:48:22 PM,28.723,37.178,,,,,,
7345,09/18/17 05:49:22 PM,28.723,37.242,,,,,,
7346,09/18/17 05:50:22 PM,28.723,37.298,,,,,,
7347,09/18/17 05:51:22 PM,28.698,37.329,,,,,,
7348,09/18/17 05:52:22 PM,28.698,37.361,,,,,,
7349,09/18/17 05:53:22 PM,28.698,37.241,,,,,,
7350,09/18/17 05:54:22 PM,28.698,37.209,,,,,,
7351,09/18/17 05:55:22 PM,28.698,37.217,,,,,,
7352,09/18/17 05:56:22 PM,28.698,37.241,,,,,,
7353,09/18/17 05:57:22 PM,28.698,37.217,,,,,,
7354,09/18/17 05:58:22 PM,28.698,37.273,,,,,,
7355,09/18/17 05:59:22 PM,28.698,37.281,,,,,,
7356,09/18/17 06:00:22 PM,28.698,37.281,,,,,,
7357,09/18/17 06:01:22 PM,28.698,37.313,,,,,,
7358,09/18/17 06:02:22 PM,28.698,37.313,,,,,,
7359,09/18/17 06:03:22 PM,28.673,37.336,,,,,,
7360,09/18/17 06:04:22 PM,28.673,37.344,,,,,,
7361,09/18/17 06:05:22 PM,28.673,37.344,,,,,,
7362,09/18/17 06:06:22 PM,28.673,37.376,,,,,,
7363,09/18/17 06:07:22 PM,28.673,37.408,,,,,,
7364,09/18/17 06:08:22 PM,28.673,37.432,,,,,,
7365,09/18/17 06:09:22 PM,28.673,37.464,,,,,,
7366,09/18/17 06:10:22 PM,28.673,37.504,,,,,,
7367,09/18/17 06:11:22 PM,28.673,37.544,,,,,,
7368,09/18/17 06:12:22 PM,28.673,37.576,,,,,,
7369,09/18/17 06:13:22 PM,28.673,37.592,,,,,,
7370,09/18/17 06:14:22 PM,28.673,37.607,,,,,,
7371,09/18/17 06:15:22 PM,28.673,37.671,,,,,,
7372,09/18/17 06:16:22 PM,28.698,37.704,,,,,,
7373,09/18/17 06:17:22 PM,28.673,37.734,,,,,,
7374,09/18/17 06:18:22 PM,28.673,37.758,,,,,,
7375,09/18/17 06:19:22 PM,28.673,37.790,,,,,,
7376,09/18/17 06:20:22 PM,28.673,37.821,,,,,,
7377,09/18/17 06:21:22 PM,28.673,37.853,,,,,,
7378,09/18/17 06:22:22 PM,28.673,37.892,,,,,,
7379,09/18/17 06:23:22 PM,28.648,37.899,,,,,,
7380,09/18/17 06:24:22 PM,28.648,37.931,,,,,,
7381,09/18/17 06:25:22 PM,28.648,37.970,,,,,,
7382,09/18/17 06:26:22 PM,28.648,37.986,,,,,,
7383,09/18/17 06:27:22 PM,28.648,38.009,,,,,,
7384,09/18/17 06:28:22 PM,28.673,38.042,,,,,,
7385,09/18/17 06:29:22 PM,28.648,38.072,,,,,,
7386,09/18/17 06:30:22 PM,28.673,38.089,,,,,,
7387,09/18/17 06:31:22 PM,28.648,38.135,,,,,,
7388,09/18/17 06:32:22 PM,28.673,38.159,,,,,,
7389,09/18/17 06:33:22 PM,28.673,38.183,,,,,,
7390,09/18/17 06:34:22 PM,28.673,38.214,,,,,,
7391,09/18/17 06:35:22 PM,28.673,38.222,,,,,,
7392,09/18/17 06:36:22 PM,28.673,38.238,,,,,,
7393,09/18/17 06:37:22 PM,28.673,38.253,,,,,,
7394,09/18/17 06:38:22 PM,28.673,38.269,,,,,,
7395,09/18/17 06:39:22 PM,28.673,38.292,,,,,,
7396,09/18/17 06:40:22 PM,28.648,38.307,,,,,,
7397,09/18/17 06:41:22 PM,28.648,38.330,,,,,,
7398,09/18/17 06:42:22 PM,28.648,38.362,,,,,,
7399,09/18/17 06:43:22 PM,28.648,38.362,,,,,,
7400,09/18/17 06:44:22 PM,28.648,38.377,,,,,,
7401,09/18/17 06:45:22 PM,28.648,38.362,,,,,,
7402,09/18/17 06:46:22 PM,28.648,38.354,,,,,,
7403,09/18/17 06:47:22 PM,28.648,38.276,,,,,,
7404,09/18/17 06:48:22 PM,28.624,38.244,,,,,,
7405,09/18/17 06:49:22 PM,28.648,38.237,,,,,,
7406,09/18/17 06:50:22 PM,28.648,38.205,,,,,,
7407,09/18/17 06:51:22 PM,28.624,38.228,,,,,,
7408,09/18/17 06:52:22 PM,28.648,38.221,,,,,,
7409,09/18/17 06:53:22 PM,28.648,38.221,,,,,,
7410,09/18/17 06:54:22 PM,28.624,38.236,,,,,,
7411,09/18/17 06:55:22 PM,28.648,38.229,,,,,,
7412,09/18/17 06:56:22 PM,28.648,38.237,,,,,,
7413,09/18/17 06:57:22 PM,28.648,38.252,,,,,,
7414,09/18/17 06:58:22 PM,28.624,38.283,,,,,,
7415,09/18/17 06:59:22 PM,28.648,38.268,,,,,,
7416,09/18/17 07:00:22 PM,28.624,38.267,,,,,,
7417,09/18/17 07:01:22 PM,28.624,38.283,,,,,,
7418,09/18/17 07:02:22 PM,28.624,38.283,,,,,,
7419,09/18/17 07:03:22 PM,28.624,38.283,,,,,,
7420,09/18/17 07:04:22 PM,28.624,38.283,,,,,,
7421,09/18/17 07:05:22 PM,28.624,38.283,,,,,,
7422,09/18/17 07:06:22 PM,28.599,38.290,,,,,,
7423,09/18/17 07:07:22 PM,28.624,38.259,,,,,,
7424,09/18/17 07:08:22 PM,28.599,38.251,,,,,,
7425,09/18/17 07:09:22 PM,28.599,38.227,,,,,,
7426,09/18/17 07:10:22 PM,28.599,38.180,,,,,,
7427,09/18/17 07:11:22 PM,28.599,38.172,,,,,,
7428,09/18/17 07:12:22 PM,28.599,38.125,,,,,,
7429,09/18/17 07:13:22 PM,28.599,38.149,,,,,,
7430,09/18/17 07:14:22 PM,28.599,38.063,,,,,,
7431,09/18/17 07:15:22 PM,28.624,38.056,,,,,,
7432,09/18/17 07:16:22 PM,28.624,38.016,,,,,,
7433,09/18/17 07:17:22 PM,28.624,37.977,,,,,,
7434,09/18/17 07:18:22 PM,28.599,37.976,,,,,,
7435,09/18/17 07:19:22 PM,28.624,37.930,,,,,,
7436,09/18/17 07:20:22 PM,28.599,37.937,,,,,,
7437,09/18/17 07:21:22 PM,28.599,37.945,,,,,,
7438,09/18/17 07:22:22 PM,28.599,37.905,,,,,,
7439,09/18/17 07:23:22 PM,28.599,37.866,,,,,,
7440,09/18/17 07:24:22 PM,28.599,37.803,,,,,,
7441,09/18/17 07:25:22 PM,28.599,37.731,,,,,,
7442,09/18/17 07:26:22 PM,28.599,37.692,,,,,,
7443,09/18/17 07:27:22 PM,28.599,37.620,,,,,,
7444,09/18/17 07:28:22 PM,28.574,37.556,,,,,,
7445,09/18/17 07:29:22 PM,28.574,37.444,,,,,,
7446,09/18/17 07:30:22 PM,28.574,37.332,,,,,,
7447,09/18/17 07:31:22 PM,28.574,37.195,,,,,,
7448,09/18/17 07:32:22 PM,28.574,37.082,,,,,,
7449,09/18/17 07:33:22 PM,28.574,37.009,,,,,,
7450,09/18/17 07:34:22 PM,28.574,36.699,,,,,,
7451,09/18/17 07:35:22 PM,28.549,36.582,,,,,,
7452,09/18/17 07:36:22 PM,28.574,36.534,,,,,,
7453,09/18/17 07:37:22 PM,28.574,36.460,,,,,,
7454,09/18/17 07:38:22 PM,28.574,36.385,,,,,,
7455,09/18/17 07:39:22 PM,28.574,36.260,,,,,,
7456,09/18/17 07:40:22 PM,28.549,36.225,,,,,,
7457,09/18/17 07:41:22 PM,28.574,36.192,,,,,,
7458,09/18/17 07:42:22 PM,28.549,36.183,,,,,,
7459,09/18/17 07:43:22 PM,28.549,36.124,,,,,,
7460,09/18/17 07:44:22 PM,28.549,36.098,,,,,,
7461,09/18/17 07:45:22 PM,28.549,35.971,,,,,,
7462,09/18/17 07:46:22 PM,28.549,35.929,,,,,,
7463,09/18/17 07:47:22 PM,28.549,35.937,,,,,,
7464,09/18/17 07:48:22 PM,28.549,35.844,,,,,,
7465,09/18/17 07:49:22 PM,28.549,35.698,,,,,,
7466,09/18/17 07:50:22 PM,28.549,35.672,,,,,,
7467,09/18/17 07:51:22 PM,28.549,35.577,,,,,,
7468,09/18/17 07:52:22 PM,28.549,35.464,,,,,,
7469,09/18/17 07:53:22 PM,28.524,35.375,,,,,,
7470,09/18/17 07:54:22 PM,28.524,35.331,,,,,,
7471,09/18/17 07:55:22 PM,28.524,35.243,,,,,,
7472,09/18/17 07:56:22 PM,28.524,35.269,,,,,,
7473,09/18/17 07:57:22 PM,28.549,35.156,,,,,,
7474,09/18/17 07:58:22 PM,28.549,35.094,,,,,,
7475,09/18/17 07:59:22 PM,28.549,35.049,,,,,,
7476,09/18/17 08:00:22 PM,28.524,35.083,,,,,,
7477,09/18/17 08:01:22 PM,28.524,35.056,,,,,,
7478,09/18/17 08:02:22 PM,28.524,35.047,,,,,,
7479,09/18/17 08:03:22 PM,28.524,35.065,,,,,,
7480,09/18/17 08:04:22 PM,28.524,35.083,,,,,,
7481,09/18/17 08:05:22 PM,28.524,35.128,,,,,,
7482,09/18/17 08:06:22 PM,28.524,35.172,,,,,,
7483,09/18/17 08:07:22 PM,28.524,35.207,,,,,,
7484,09/18/17 08:08:22 PM,28.524,35.225,,,,,,
7485,09/18/17 08:09:22 PM,28.524,35.278,,,,,,
7486,09/18/17 08:10:22 PM,28.524,35.322,,,,,,
7487,09/18/17 08:11:22 PM,28.524,35.313,,,,,,
7488,09/18/17 08:12:22 PM,28.524,35.348,,,,,,
7489,09/18/17 08:13:22 PM,28.524,35.384,,,,,,
7490,09/18/17 08:14:22 PM,28.524,35.410,,,,,,
7491,09/18/17 08:15:22 PM,28.524,35.445,,,,,,
7492,09/18/17 08:16:22 PM,28.524,35.480,,,,,,
7493,09/18/17 08:17:22 PM,28.524,35.523,,,,,,
7494,09/18/17 08:18:22 PM,28.524,35.567,,,,,,
7495,09/18/17 08:19:22 PM,28.524,35.575,,,,,,
7496,09/18/17 08:20:22 PM,28.524,35.627,,,,,,
7497,09/18/17 08:21:22 PM,28.524,35.619,,,,,,
7498,09/18/17 08:22:22 PM,28.524,35.619,,,,,,
7499,09/18/17 08:23:22 PM,28.499,35.643,,,,,,
7500,09/18/17 08:24:22 PM,28.524,35.601,,,,,,
7501,09/18/17 08:25:22 PM,28.499,35.574,,,,,,
7502,09/18/17 08:26:22 PM,28.499,35.582,,,,,,
7503,09/18/17 08:27:22 PM,28.499,35.530,,,,,,
7504,09/18/17 08:28:22 PM,28.499,35.504,,,,,,
7505,09/18/17 08:29:22 PM,28.499,35.443,,,,,,
7506,09/18/17 08:30:22 PM,28.475,35.380,,,,,,
7507,09/18/17 08:31:22 PM,28.475,35.345,,,,,,
7508,09/18/17 08:32:22 PM,28.499,35.311,,,,,,
7509,09/18/17 08:33:22 PM,28.475,35.257,,,,,,
7510,09/18/17 08:34:22 PM,28.475,35.212,,,,,,
7511,09/18/17 08:35:22 PM,28.499,35.206,,,,,,
7512,09/18/17 08:36:22 PM,28.499,35.197,,,,,,
7513,09/18/17 08:37:22 PM,28.499,35.206,,,,,,
7514,09/18/17 08:38:22 PM,28.499,35.285,,,,,,
7515,09/18/17 08:39:22 PM,28.499,35.320,,,,,,
7516,09/18/17 08:40:22 PM,28.524,35.340,,,,,,
7517,09/18/17 08:41:22 PM,28.499,35.399,,,,,,
7518,09/18/17 08:42:22 PM,28.524,35.427,,,,,,
7519,09/18/17 08:43:22 PM,28.524,35.436,,,,,,
7520,09/18/17 08:44:22 PM,28.524,35.506,,,,,,
7521,09/18/17 08:45:22 PM,28.524,35.532,,,,,,
7522,09/18/17 08:46:22 PM,28.524,35.567,,,,,,
7523,09/18/17 08:47:22 PM,28.524,35.636,,,,,,
7524,09/18/17 08:48:22 PM,28.524,35.645,,,,,,
7525,09/18/17 08:49:22 PM,28.524,35.705,,,,,,
7526,09/18/17 08:50:22 PM,28.549,35.724,,,,,,
7527,09/18/17 08:51:22 PM,28.549,35.750,,,,,,
7528,09/18/17 08:52:22 PM,28.574,35.777,,,,,,
7529,09/18/17 08:53:22 PM,28.574,35.803,,,,,,
7530,09/18/17 08:54:22 PM,28.574,35.837,,,,,,
7531,09/18/17 08:55:22 PM,28.574,35.888,,,,,,
7532,09/18/17 08:56:22 PM,28.574,35.922,,,,,,
7533,09/18/17 08:57:22 PM,28.574,35.931,,,,,,
7534,09/18/17 08:58:22 PM,28.599,35.941,,,,,,
7535,09/18/17 08:59:22 PM,28.599,35.975,,,,,,
7536,09/18/17 09:00:22 PM,28.599,36.008,,,,,,
7537,09/18/17 09:01:22 PM,28.599,36.034,,,,,,
7538,09/18/17 09:02:22 PM,28.599,36.059,,,,,,
7539,09/18/17 09:03:22 PM,28.599,36.093,,,,,,
7540,09/18/17 09:04:22 PM,28.599,36.144,,,,,,
7541,09/18/17 09:05:22 PM,28.599,36.152,,,,,,
7542,09/18/17 09:06:22 PM,28.599,36.186,,,,,,
7543,09/18/17 09:07:22 PM,28.624,36.204,,,,,,
7544,09/18/17 09:08:22 PM,28.599,36.253,,,,,,
7545,09/18/17 09:09:22 PM,28.624,36.237,,,,,,
7546,09/18/17 09:10:22 PM,28.624,36.271,,,,,,
7547,09/18/17 09:11:22 PM,28.624,36.279,,,,,,
7548,09/18/17 09:12:22 PM,28.624,36.296,,,,,,
7549,09/18/17 09:13:22 PM,28.624,36.304,,,,,,
7550,09/18/17 09:14:22 PM,28.624,36.338,,,,,,
7551,09/18/17 09:15:22 PM,28.624,36.338,,,,,,
7552,09/18/17 09:16:22 PM,28.648,36.322,,,,,,
7553,09/18/17 09:17:22 PM,28.648,36.339,,,,,,
