"Plot Title: control_4"
"#","Date Time, GMT-07:00","Temp, °C (LGR S/N: 20218120, SEN S/N: 20218120)","RH, % (LGR S/N: 20218120, SEN S/N: 20218120)","Started (LGR S/N: 20218120)","Button Up (LGR S/N: 20218120)","Button Down (LGR S/N: 20218120)","Stopped (LGR S/N: 20218120)","Host Connected (LGR S/N: 20218120)","End Of File (LGR S/N: 20218120)"
14574,09/23/17 06:18:05 PM,23.645,42.541,,,,,,
14575,09/23/17 06:19:05 PM,23.645,42.587,,,,,,
14576,09/23/17 06:20:05 PM,23.645,42.557,,,,,,
14577,09/23/17 06:21:05 PM,23.645,42.587,,,,,,
14578,09/23/17 06:22:05 PM,23.645,42.686,,,,,,
14579,09/23/17 06:23:05 PM,23.645,42.686,,,,,,
14580,09/23/17 06:24:05 PM,23.645,42.747,,,,,,
14581,09/23/17 06:25:05 PM,23.645,42.800,,,,,,
14582,09/23/17 06:26:05 PM,23.645,42.792,,,,,,
14583,09/23/17 06:27:05 PM,23.645,42.785,,,,,,
14584,09/23/17 06:28:05 PM,23.621,42.845,,,,,,
14585,09/23/17 06:29:05 PM,23.645,42.891,,,,,,
14586,09/23/17 06:30:05 PM,23.621,42.898,,,,,,
14587,09/23/17 06:31:05 PM,23.645,42.906,,,,,,
14588,09/23/17 06:32:05 PM,23.645,42.921,,,,,,
14589,09/23/17 06:33:05 PM,23.645,43.058,,,,,,
14590,09/23/17 06:34:05 PM,23.645,43.043,,,,,,
14591,09/23/17 06:35:05 PM,23.645,42.975,,,,,,
14592,09/23/17 06:36:05 PM,23.645,42.975,,,,,,
14593,09/23/17 06:37:05 PM,23.645,43.028,,,,,,
14594,09/23/17 06:38:05 PM,23.645,43.051,,,,,,
14595,09/23/17 06:39:05 PM,23.645,43.142,,,,,,
14596,09/23/17 06:40:05 PM,23.645,43.051,,,,,,
14597,09/23/17 06:41:05 PM,23.645,43.127,,,,,,
14598,09/23/17 06:42:05 PM,23.645,43.104,,,,,,
14599,09/23/17 06:43:05 PM,23.645,43.119,,,,,,
14600,09/23/17 06:44:05 PM,23.645,43.142,,,,,,
14601,09/23/17 06:45:05 PM,23.645,43.218,,,,,,
14602,09/23/17 06:46:05 PM,23.645,43.256,,,,,,
14603,09/23/17 06:47:05 PM,23.645,43.340,,,,,,
14604,09/23/17 06:48:05 PM,23.645,43.272,,,,,,
14605,09/23/17 06:49:05 PM,23.645,43.264,,,,,,
14606,09/23/17 06:50:05 PM,23.645,43.348,,,,,,
14607,09/23/17 06:51:05 PM,23.645,43.279,,,,,,
14608,09/23/17 06:52:05 PM,23.645,43.363,,,,,,
14609,09/23/17 06:53:05 PM,23.645,43.355,,,,,,
14610,09/23/17 06:54:05 PM,23.645,43.340,,,,,,
14611,09/23/17 06:55:05 PM,23.645,43.424,,,,,,
14612,09/23/17 06:56:05 PM,23.645,43.432,,,,,,
14613,09/23/17 06:57:05 PM,23.645,43.470,,,,,,
14614,09/23/17 06:58:05 PM,23.645,43.477,,,,,,
14615,09/23/17 06:59:05 PM,23.645,43.531,,,,,,
14616,09/23/17 07:00:05 PM,23.645,43.569,,,,,,
14617,09/23/17 07:01:05 PM,23.645,43.584,,,,,,
14618,09/23/17 07:02:05 PM,23.645,43.600,,,,,,
14619,09/23/17 07:03:05 PM,23.645,43.584,,,,,,
14620,09/23/17 07:04:05 PM,23.645,43.554,,,,,,
14621,09/23/17 07:05:05 PM,23.645,43.569,,,,,,
14622,09/23/17 07:06:05 PM,23.645,43.592,,,,,,
14623,09/23/17 07:07:05 PM,23.645,43.584,,,,,,
14624,09/23/17 07:08:05 PM,23.645,43.561,,,,,,
14625,09/23/17 07:09:05 PM,23.645,43.615,,,,,,
14626,09/23/17 07:10:05 PM,23.645,43.615,,,,,,
14627,09/23/17 07:11:05 PM,23.669,43.616,,,,,,
14628,09/23/17 07:12:05 PM,23.645,43.661,,,,,,
14629,09/23/17 07:13:05 PM,23.645,43.745,,,,,,
14630,09/23/17 07:14:05 PM,23.645,43.737,,,,,,
14631,09/23/17 07:15:05 PM,23.645,43.753,,,,,,
14632,09/23/17 07:16:05 PM,23.645,43.684,,,,,,
14633,09/23/17 07:17:05 PM,23.645,43.676,,,,,,
14634,09/23/17 07:18:05 PM,23.645,43.799,,,,,,
14635,09/23/17 07:19:05 PM,23.645,43.806,,,,,,
14636,09/23/17 07:20:05 PM,23.645,43.691,,,,,,
14637,09/23/17 07:21:05 PM,23.669,43.746,,,,,,
14638,09/23/17 07:22:05 PM,23.669,43.700,,,,,,
14639,09/23/17 07:23:05 PM,23.645,43.722,,,,,,
14640,09/23/17 07:24:05 PM,23.645,43.822,,,,,,
14641,09/23/17 07:25:05 PM,23.645,43.891,,,,,,
14642,09/23/17 07:26:05 PM,23.645,43.806,,,,,,
14643,09/23/17 07:27:05 PM,23.645,43.760,,,,,,
14644,09/23/17 07:28:05 PM,23.645,43.768,,,,,,
14645,09/23/17 07:29:05 PM,23.645,43.783,,,,,,
14646,09/23/17 07:30:05 PM,23.645,43.768,,,,,,
14647,09/23/17 07:31:05 PM,23.645,43.791,,,,,,
14648,09/23/17 07:32:05 PM,23.645,43.722,,,,,,
14649,09/23/17 07:33:05 PM,23.669,43.761,,,,,,
14650,09/23/17 07:34:05 PM,23.645,43.829,,,,,,
14651,09/23/17 07:35:05 PM,23.645,43.822,,,,,,
14652,09/23/17 07:36:05 PM,23.645,43.806,,,,,,
14653,09/23/17 07:37:05 PM,23.645,43.791,,,,,,
14654,09/23/17 07:38:05 PM,23.669,43.822,,,,,,
14655,09/23/17 07:39:05 PM,23.669,43.792,,,,,,
14656,09/23/17 07:40:05 PM,23.669,43.799,,,,,,
14657,09/23/17 07:41:05 PM,23.645,43.837,,,,,,
14658,09/23/17 07:42:05 PM,23.645,43.829,,,,,,
14659,09/23/17 07:43:05 PM,23.645,43.837,,,,,,
14660,09/23/17 07:44:05 PM,23.645,43.799,,,,,,
14661,09/23/17 07:45:05 PM,23.669,43.799,,,,,,
14662,09/23/17 07:46:05 PM,23.645,43.837,,,,,,
14663,09/23/17 07:47:05 PM,23.669,43.769,,,,,,
14664,09/23/17 07:48:05 PM,23.645,43.837,,,,,,
14665,09/23/17 07:49:05 PM,23.669,43.792,,,,,,
14666,09/23/17 07:50:05 PM,23.669,43.815,,,,,,
14667,09/23/17 07:51:05 PM,23.645,43.860,,,,,,
14668,09/23/17 07:52:05 PM,23.669,43.822,,,,,,
14669,09/23/17 07:53:05 PM,23.669,43.822,,,,,,
14670,09/23/17 07:54:05 PM,23.645,43.929,,,,,,
14671,09/23/17 07:55:05 PM,23.669,43.937,,,,,,
14672,09/23/17 07:56:05 PM,23.669,43.891,,,,,,
14673,09/23/17 07:57:05 PM,23.645,43.860,,,,,,
14674,09/23/17 07:58:05 PM,23.669,43.845,,,,,,
14675,09/23/17 07:59:05 PM,23.669,43.922,,,,,,
14676,09/23/17 08:00:05 PM,23.669,43.891,,,,,,
14677,09/23/17 08:01:05 PM,23.645,43.944,,,,,,
14678,09/23/17 08:02:05 PM,23.669,43.876,,,,,,
14679,09/23/17 08:03:05 PM,23.645,43.921,,,,,,
14680,09/23/17 08:04:05 PM,23.669,43.968,,,,,,
14681,09/23/17 08:05:05 PM,23.669,43.968,,,,,,
14682,09/23/17 08:06:05 PM,23.669,43.968,,,,,,
14683,09/23/17 08:07:05 PM,23.669,43.991,,,,,,
14684,09/23/17 08:08:05 PM,23.669,43.976,,,,,,
14685,09/23/17 08:09:05 PM,23.669,44.006,,,,,,
14686,09/23/17 08:10:05 PM,23.645,43.983,,,,,,
14687,09/23/17 08:11:05 PM,23.669,43.945,,,,,,
14688,09/23/17 08:12:05 PM,23.669,43.953,,,,,,
14689,09/23/17 08:13:05 PM,23.669,43.953,,,,,,
14690,09/23/17 08:14:05 PM,23.669,43.906,,,,,,
14691,09/23/17 08:15:05 PM,23.669,43.837,,,,,,
14692,09/23/17 08:16:05 PM,23.645,43.845,,,,,,
14693,09/23/17 08:17:05 PM,23.645,43.898,,,,,,
14694,09/23/17 08:18:05 PM,23.645,43.898,,,,,,
14695,09/23/17 08:19:05 PM,23.669,43.845,,,,,,
14696,09/23/17 08:20:05 PM,23.669,43.937,,,,,,
14697,09/23/17 08:21:05 PM,23.669,44.014,,,,,,
14698,09/23/17 08:22:05 PM,23.645,43.906,,,,,,
14699,09/23/17 08:23:05 PM,23.669,43.860,,,,,,
14700,09/23/17 08:24:05 PM,23.645,43.875,,,,,,
14701,09/23/17 08:25:05 PM,23.669,43.876,,,,,,
14702,09/23/17 08:26:05 PM,23.669,43.891,,,,,,
14703,09/23/17 08:27:05 PM,23.669,43.845,,,,,,
14704,09/23/17 08:28:05 PM,23.669,43.822,,,,,,
14705,09/23/17 08:29:05 PM,23.669,43.822,,,,,,
14706,09/23/17 08:30:05 PM,23.669,43.860,,,,,,
14707,09/23/17 08:31:05 PM,23.669,43.822,,,,,,
14708,09/23/17 08:32:05 PM,23.669,43.784,,,,,,
14709,09/23/17 08:33:05 PM,23.669,43.837,,,,,,
14710,09/23/17 08:34:05 PM,23.645,43.898,,,,,,
14711,09/23/17 08:35:05 PM,23.669,43.868,,,,,,
14712,09/23/17 08:36:05 PM,23.669,43.792,,,,,,
14713,09/23/17 08:37:05 PM,23.669,43.799,,,,,,
14714,09/23/17 08:38:05 PM,23.669,43.746,,,,,,
14715,09/23/17 08:39:05 PM,23.669,43.776,,,,,,
14716,09/23/17 08:40:05 PM,23.669,43.730,,,,,,
14717,09/23/17 08:41:05 PM,23.669,43.692,,,,,,
14718,09/23/17 08:42:05 PM,23.669,43.715,,,,,,
14719,09/23/17 08:43:05 PM,23.645,43.722,,,,,,
14720,09/23/17 08:44:05 PM,23.669,43.646,,,,,,
14721,09/23/17 08:45:05 PM,23.669,43.608,,,,,,
14722,09/23/17 08:46:05 PM,23.669,43.654,,,,,,
14723,09/23/17 08:47:05 PM,23.669,43.600,,,,,,
14724,09/23/17 08:48:05 PM,23.669,43.524,,,,,,
14725,09/23/17 08:49:05 PM,23.669,43.509,,,,,,
14726,09/23/17 08:50:05 PM,23.669,43.478,,,,,,
14727,09/23/17 08:51:05 PM,23.669,43.585,,,,,,
14728,09/23/17 08:52:05 PM,23.669,43.631,,,,,,
14729,09/23/17 08:53:05 PM,23.645,43.554,,,,,,
14730,09/23/17 08:54:05 PM,23.669,43.539,,,,,,
14731,09/23/17 08:55:05 PM,23.669,43.524,,,,,,
14732,09/23/17 08:56:05 PM,23.669,43.516,,,,,,
14733,09/23/17 08:57:05 PM,23.669,43.539,,,,,,
14734,09/23/17 08:58:05 PM,23.669,43.463,,,,,,
14735,09/23/17 08:59:05 PM,23.669,43.394,,,,,,
14736,09/23/17 09:00:05 PM,23.669,43.432,,,,,,
14737,09/23/17 09:01:05 PM,23.669,43.493,,,,,,
14738,09/23/17 09:02:05 PM,23.669,43.608,,,,,,
14739,09/23/17 09:03:05 PM,23.645,43.539,,,,,,
14740,09/23/17 09:04:05 PM,23.669,43.554,,,,,,
14741,09/23/17 09:05:05 PM,23.669,43.478,,,,,,
14742,09/23/17 09:06:05 PM,23.669,43.425,,,,,,
14743,09/23/17 09:07:05 PM,23.669,43.394,,,,,,
14744,09/23/17 09:08:05 PM,23.669,43.394,,,,,,
14745,09/23/17 09:09:05 PM,23.669,43.409,,,,,,
14746,09/23/17 09:10:05 PM,23.669,43.478,,,,,,
14747,09/23/17 09:11:05 PM,23.669,43.539,,,,,,
14748,09/23/17 09:12:05 PM,23.669,43.554,,,,,,
14749,09/23/17 09:13:05 PM,23.669,43.470,,,,,,
14750,09/23/17 09:14:05 PM,23.669,43.509,,,,,,
14751,09/23/17 09:15:05 PM,23.669,43.509,,,,,,
14752,09/23/17 09:16:05 PM,23.669,43.417,,,,,,
14753,09/23/17 09:17:05 PM,23.669,43.417,,,,,,
14754,09/23/17 09:18:05 PM,23.669,43.463,,,,,,
14755,09/23/17 09:19:05 PM,23.669,43.501,,,,,,
14756,09/23/17 09:20:05 PM,23.669,43.516,,,,,,
14757,09/23/17 09:21:05 PM,23.669,43.470,,,,,,
14758,09/23/17 09:22:05 PM,23.669,43.455,,,,,,
14759,09/23/17 09:23:05 PM,23.669,43.539,,,,,,
14760,09/23/17 09:24:05 PM,23.669,43.455,,,,,,
14761,09/23/17 09:25:05 PM,23.669,43.409,,,,,,
14762,09/23/17 09:26:05 PM,23.669,43.318,,,,,,
14763,09/23/17 09:27:05 PM,23.669,43.341,,,,,,
14764,09/23/17 09:28:05 PM,23.669,43.341,,,,,,
14765,09/23/17 09:29:05 PM,23.669,43.371,,,,,,
14766,09/23/17 09:30:05 PM,23.669,43.394,,,,,,
14767,09/23/17 09:31:05 PM,23.669,43.371,,,,,,
14768,09/23/17 09:32:05 PM,23.669,43.325,,,,,,
14769,09/23/17 09:33:05 PM,23.669,43.280,,,,,,
14770,09/23/17 09:34:05 PM,23.669,43.249,,,,,,
14771,09/23/17 09:35:05 PM,23.669,43.272,,,,,,
14772,09/23/17 09:36:05 PM,23.669,43.249,,,,,,
14773,09/23/17 09:37:05 PM,23.669,43.188,,,,,,
14774,09/23/17 09:38:05 PM,23.669,43.158,,,,,,
14775,09/23/17 09:39:05 PM,23.669,43.127,,,,,,
14776,09/23/17 09:40:05 PM,23.669,43.181,,,,,,
14777,09/23/17 09:41:05 PM,23.669,43.379,,,,,,
14778,09/23/17 09:42:05 PM,23.669,43.356,,,,,,
14779,09/23/17 09:43:05 PM,23.669,43.280,,,,,,
14780,09/23/17 09:44:05 PM,23.669,43.234,,,,,,
14781,09/23/17 09:45:05 PM,23.693,43.235,,,,,,
14782,09/23/17 09:46:05 PM,23.669,43.234,,,,,,
14783,09/23/17 09:47:05 PM,23.669,43.158,,,,,,
14784,09/23/17 09:48:05 PM,23.669,43.417,,,,,,
14785,09/23/17 09:49:05 PM,23.693,43.547,,,,,,
14786,09/23/17 09:50:05 PM,23.669,43.792,,,,,,
14787,09/23/17 09:51:05 PM,23.693,44.038,,,,,,
14788,09/23/17 09:52:05 PM,23.693,44.168,,,,,,
14789,09/23/17 09:53:05 PM,23.717,44.223,,,,,,
14790,09/23/17 09:54:05 PM,23.717,44.277,,,,,,
14791,09/23/17 09:55:05 PM,23.717,44.323,,,,,,
14792,09/23/17 09:56:05 PM,23.693,44.191,,,,,,
14793,09/23/17 09:57:05 PM,23.717,44.192,,,,,,
14794,09/23/17 09:58:05 PM,23.717,44.177,,,,,,
14795,09/23/17 09:59:05 PM,23.693,44.099,,,,,,
14796,09/23/17 10:00:05 PM,23.693,43.992,,,,,,
14797,09/23/17 10:01:05 PM,23.693,44.022,,,,,,
14798,09/23/17 10:02:05 PM,23.693,43.976,,,,,,
14799,09/23/17 10:03:05 PM,23.693,43.961,,,,,,
14800,09/23/17 10:04:05 PM,23.693,43.754,,,,,,
14801,09/23/17 10:05:05 PM,23.693,43.777,,,,,,
14802,09/23/17 10:06:05 PM,23.693,43.846,,,,,,
14803,09/23/17 10:07:05 PM,23.693,43.830,,,,,,
14804,09/23/17 10:08:05 PM,23.693,43.754,,,,,,
14805,09/23/17 10:09:05 PM,23.693,43.746,,,,,,
14806,09/23/17 10:10:05 PM,23.693,43.754,,,,,,
14807,09/23/17 10:11:05 PM,23.693,43.739,,,,,,
14808,09/23/17 10:12:05 PM,23.693,43.762,,,,,,
14809,09/23/17 10:13:05 PM,23.693,43.670,,,,,,
14810,09/23/17 10:14:05 PM,23.693,43.700,,,,,,
14811,09/23/17 10:15:05 PM,23.693,43.693,,,,,,
14812,09/23/17 10:16:05 PM,23.693,43.654,,,,,,
14813,09/23/17 10:17:05 PM,23.693,43.624,,,,,,
14814,09/23/17 10:18:05 PM,23.693,43.578,,,,,,
14815,09/23/17 10:19:05 PM,23.693,43.517,,,,,,
14816,09/23/17 10:20:05 PM,23.693,43.502,,,,,,
14817,09/23/17 10:21:05 PM,23.693,43.555,,,,,,
14818,09/23/17 10:22:05 PM,23.693,43.540,,,,,,
14819,09/23/17 10:23:05 PM,23.693,43.471,,,,,,
14820,09/23/17 10:24:05 PM,23.693,43.456,,,,,,
14821,09/23/17 10:25:05 PM,23.693,43.395,,,,,,
14822,09/23/17 10:26:05 PM,23.693,43.433,,,,,,
14823,09/23/17 10:27:05 PM,23.693,43.349,,,,,,
14824,09/23/17 10:28:05 PM,23.693,43.318,,,,,,
14825,09/23/17 10:29:05 PM,23.693,43.318,,,,,,
14826,09/23/17 10:30:05 PM,23.693,43.242,,,,,,
14827,09/23/17 10:31:05 PM,23.693,43.311,,,,,,
14828,09/23/17 10:32:05 PM,23.693,43.311,,,,,,
14829,09/23/17 10:33:05 PM,23.693,43.242,,,,,,
14830,09/23/17 10:34:05 PM,23.693,43.166,,,,,,
14831,09/23/17 10:35:05 PM,23.693,43.204,,,,,,
14832,09/23/17 10:36:05 PM,23.669,43.234,,,,,,
14833,09/23/17 10:37:05 PM,23.693,43.174,,,,,,
14834,09/23/17 10:38:05 PM,23.693,43.174,,,,,,
14835,09/23/17 10:39:05 PM,23.693,43.158,,,,,,
14836,09/23/17 10:40:05 PM,23.693,43.113,,,,,,
14837,09/23/17 10:41:05 PM,23.693,43.090,,,,,,
14838,09/23/17 10:42:05 PM,23.693,43.059,,,,,,
14839,09/23/17 10:43:05 PM,23.693,43.044,,,,,,
14840,09/23/17 10:44:05 PM,23.693,43.059,,,,,,
14841,09/23/17 10:45:05 PM,23.693,42.999,,,,,,
14842,09/23/17 10:46:05 PM,23.669,42.975,,,,,,
14843,09/23/17 10:47:05 PM,23.693,42.930,,,,,,
14844,09/23/17 10:48:05 PM,23.693,42.945,,,,,,
14845,09/23/17 10:49:05 PM,23.693,42.938,,,,,,
14846,09/23/17 10:50:05 PM,23.693,42.968,,,,,,
14847,09/23/17 10:51:05 PM,23.669,42.968,,,,,,
14848,09/23/17 10:52:05 PM,23.669,42.952,,,,,,
14849,09/23/17 10:53:05 PM,23.693,42.907,,,,,,
14850,09/23/17 10:54:05 PM,23.693,42.900,,,,,,
14851,09/23/17 10:55:05 PM,23.693,42.900,,,,,,
14852,09/23/17 10:56:05 PM,23.693,42.892,,,,,,
14853,09/23/17 10:57:05 PM,23.693,42.816,,,,,,
14854,09/23/17 10:58:05 PM,23.693,42.786,,,,,,
14855,09/23/17 10:59:05 PM,23.693,42.808,,,,,,
14856,09/23/17 11:00:05 PM,23.693,42.732,,,,,,
14857,09/23/17 11:01:05 PM,23.693,42.710,,,,,,
14858,09/23/17 11:02:05 PM,23.693,42.702,,,,,,
14859,09/23/17 11:03:05 PM,23.693,42.717,,,,,,
14860,09/23/17 11:04:05 PM,23.693,42.702,,,,,,
14861,09/23/17 11:05:05 PM,23.693,42.634,,,,,,
14862,09/23/17 11:06:05 PM,23.693,42.649,,,,,,
14863,09/23/17 11:07:05 PM,23.693,42.664,,,,,,
14864,09/23/17 11:08:05 PM,23.693,42.626,,,,,,
14865,09/23/17 11:09:05 PM,23.669,42.618,,,,,,
14866,09/23/17 11:10:05 PM,23.669,42.626,,,,,,
14867,09/23/17 11:11:05 PM,23.693,42.634,,,,,,
14868,09/23/17 11:12:05 PM,23.669,42.610,,,,,,
14869,09/23/17 11:13:05 PM,23.693,42.649,,,,,,
14870,09/23/17 11:14:05 PM,23.693,42.694,,,,,,
14871,09/23/17 11:15:05 PM,23.693,42.656,,,,,,
14872,09/23/17 11:16:05 PM,23.693,42.664,,,,,,
14873,09/23/17 11:17:05 PM,23.693,42.672,,,,,,
14874,09/23/17 11:18:05 PM,23.693,42.725,,,,,,
14875,09/23/17 11:19:05 PM,23.693,42.725,,,,,,
14876,09/23/17 11:20:05 PM,23.693,42.740,,,,,,
14877,09/23/17 11:21:05 PM,23.693,42.770,,,,,,
14878,09/23/17 11:22:05 PM,23.693,42.839,,,,,,
14879,09/23/17 11:23:05 PM,23.693,42.877,,,,,,
14880,09/23/17 11:24:05 PM,23.693,42.869,,,,,,
14881,09/23/17 11:25:05 PM,23.693,42.854,,,,,,
14882,09/23/17 11:26:05 PM,23.693,42.907,,,,,,
14883,09/23/17 11:27:05 PM,23.693,42.938,,,,,,
14884,09/23/17 11:28:05 PM,23.693,42.907,,,,,,
14885,09/23/17 11:29:05 PM,23.693,42.968,,,,,,
14886,09/23/17 11:30:05 PM,23.693,43.006,,,,,,
14887,09/23/17 11:31:05 PM,23.693,42.983,,,,,,
14888,09/23/17 11:32:05 PM,23.693,43.006,,,,,,
14889,09/23/17 11:33:05 PM,23.693,43.021,,,,,,
14890,09/23/17 11:34:05 PM,23.693,43.021,,,,,,
14891,09/23/17 11:35:05 PM,23.693,43.006,,,,,,
14892,09/23/17 11:36:05 PM,23.693,43.128,,,,,,
14893,09/23/17 11:37:05 PM,23.693,43.174,,,,,,
14894,09/23/17 11:38:05 PM,23.693,43.120,,,,,,
14895,09/23/17 11:39:05 PM,23.693,43.151,,,,,,
14896,09/23/17 11:40:05 PM,23.693,43.265,,,,,,
14897,09/23/17 11:41:05 PM,23.693,43.219,,,,,,
14898,09/23/17 11:42:05 PM,23.693,43.189,,,,,,
14899,09/23/17 11:43:05 PM,23.693,43.219,,,,,,
14900,09/23/17 11:44:05 PM,23.693,43.303,,,,,,
14901,09/23/17 11:45:05 PM,23.693,43.357,,,,,,
14902,09/23/17 11:46:05 PM,23.693,43.303,,,,,,
14903,09/23/17 11:47:05 PM,23.693,43.303,,,,,,
14904,09/23/17 11:48:05 PM,23.693,43.334,,,,,,
14905,09/23/17 11:49:05 PM,23.693,43.349,,,,,,
14906,09/23/17 11:50:05 PM,23.693,43.440,,,,,,
14907,09/23/17 11:51:05 PM,23.693,43.395,,,,,,
14908,09/23/17 11:52:05 PM,23.693,43.463,,,,,,
14909,09/23/17 11:53:05 PM,23.693,43.425,,,,,,
14910,09/23/17 11:54:05 PM,23.669,43.463,,,,,,
14911,09/23/17 11:55:05 PM,23.693,43.479,,,,,,
14912,09/23/17 11:56:05 PM,23.693,43.570,,,,,,
14913,09/23/17 11:57:05 PM,23.693,43.570,,,,,,
14914,09/23/17 11:58:05 PM,23.693,43.609,,,,,,
14915,09/23/17 11:59:05 PM,23.693,43.609,,,,,,
14916,09/24/17 12:00:05 AM,23.693,43.654,,,,,,
14917,09/24/17 12:01:05 AM,23.693,43.647,,,,,,
14918,09/24/17 12:02:05 AM,23.693,43.670,,,,,,
14919,09/24/17 12:03:05 AM,23.693,43.693,,,,,,
14920,09/24/17 12:04:05 AM,23.693,43.700,,,,,,
14921,09/24/17 12:05:05 AM,23.693,43.762,,,,,,
14922,09/24/17 12:06:05 AM,23.693,43.754,,,,,,
14923,09/24/17 12:07:05 AM,23.693,43.815,,,,,,
14924,09/24/17 12:08:05 AM,23.693,43.838,,,,,,
14925,09/24/17 12:09:05 AM,23.693,43.853,,,,,,
14926,09/24/17 12:10:05 AM,23.693,43.861,,,,,,
14927,09/24/17 12:11:05 AM,23.693,43.892,,,,,,
14928,09/24/17 12:12:05 AM,23.693,43.907,,,,,,
14929,09/24/17 12:13:05 AM,23.693,43.969,,,,,,
14930,09/24/17 12:14:05 AM,23.693,44.045,,,,,,
14931,09/24/17 12:15:05 AM,23.693,44.015,,,,,,
14932,09/24/17 12:16:05 AM,23.693,44.007,,,,,,
14933,09/24/17 12:17:05 AM,23.693,44.068,,,,,,
14934,09/24/17 12:18:05 AM,23.693,44.114,,,,,,
14935,09/24/17 12:19:05 AM,23.693,44.091,,,,,,
14936,09/24/17 12:20:05 AM,23.693,44.130,,,,,,
14937,09/24/17 12:21:05 AM,23.693,44.153,,,,,,
14938,09/24/17 12:22:05 AM,23.693,44.153,,,,,,
14939,09/24/17 12:23:05 AM,23.693,44.153,,,,,,
14940,09/24/17 12:24:05 AM,23.717,44.177,,,,,,
14941,09/24/17 12:25:05 AM,23.693,44.245,,,,,,
14942,09/24/17 12:26:05 AM,23.693,44.307,,,,,,
14943,09/24/17 12:27:05 AM,23.693,44.238,,,,,,
14944,09/24/17 12:28:05 AM,23.693,44.207,,,,,,
14945,09/24/17 12:29:05 AM,23.693,44.284,,,,,,
14946,09/24/17 12:30:05 AM,23.693,44.292,,,,,,
14947,09/24/17 12:31:05 AM,23.693,44.261,,,,,,
14948,09/24/17 12:32:05 AM,23.693,44.238,,,,,,
14949,09/24/17 12:33:05 AM,23.693,44.215,,,,,,
14950,09/24/17 12:34:05 AM,23.693,44.207,,,,,,
14951,09/24/17 12:35:05 AM,23.693,44.207,,,,,,
14952,09/24/17 12:36:05 AM,23.693,44.215,,,,,,
14953,09/24/17 12:37:05 AM,23.693,44.268,,,,,,
14954,09/24/17 12:38:05 AM,23.693,44.299,,,,,,
14955,09/24/17 12:39:05 AM,23.693,44.299,,,,,,
14956,09/24/17 12:40:05 AM,23.693,44.292,,,,,,
14957,09/24/17 12:41:05 AM,23.693,44.238,,,,,,
14958,09/24/17 12:42:05 AM,23.693,44.245,,,,,,
14959,09/24/17 12:43:05 AM,23.693,44.230,,,,,,
14960,09/24/17 12:44:05 AM,23.693,44.245,,,,,,
14961,09/24/17 12:45:05 AM,23.693,44.222,,,,,,
14962,09/24/17 12:46:05 AM,23.693,44.253,,,,,,
14963,09/24/17 12:47:05 AM,23.693,44.253,,,,,,
14964,09/24/17 12:48:05 AM,23.693,44.222,,,,,,
14965,09/24/17 12:49:05 AM,23.693,44.261,,,,,,
14966,09/24/17 12:50:05 AM,23.693,44.253,,,,,,
14967,09/24/17 12:51:05 AM,23.717,44.277,,,,,,
14968,09/24/17 12:52:05 AM,23.693,44.261,,,,,,
14969,09/24/17 12:53:05 AM,23.693,44.184,,,,,,
14970,09/24/17 12:54:05 AM,23.693,44.215,,,,,,
14971,09/24/17 12:55:05 AM,23.693,44.199,,,,,,
14972,09/24/17 12:56:05 AM,23.693,44.130,,,,,,
14973,09/24/17 12:57:05 AM,23.693,44.153,,,,,,
14974,09/24/17 12:58:05 AM,23.693,44.215,,,,,,
14975,09/24/17 12:59:05 AM,23.693,44.238,,,,,,
14976,09/24/17 01:00:05 AM,23.693,44.322,,,,,,
14977,09/24/17 01:01:05 AM,23.693,44.245,,,,,,
14978,09/24/17 01:02:05 AM,23.693,44.230,,,,,,
14979,09/24/17 01:03:05 AM,23.693,44.230,,,,,,
14980,09/24/17 01:04:05 AM,23.693,44.222,,,,,,
14981,09/24/17 01:05:05 AM,23.693,44.245,,,,,,
14982,09/24/17 01:06:05 AM,23.693,44.215,,,,,,
14983,09/24/17 01:07:05 AM,23.693,44.176,,,,,,
14984,09/24/17 01:08:05 AM,23.693,44.176,,,,,,
14985,09/24/17 01:09:05 AM,23.693,44.199,,,,,,
14986,09/24/17 01:10:05 AM,23.693,44.230,,,,,,
14987,09/24/17 01:11:05 AM,23.693,44.176,,,,,,
14988,09/24/17 01:12:05 AM,23.693,44.145,,,,,,
14989,09/24/17 01:13:05 AM,23.717,44.192,,,,,,
14990,09/24/17 01:14:05 AM,23.693,44.261,,,,,,
14991,09/24/17 01:15:05 AM,23.693,44.284,,,,,,
14992,09/24/17 01:16:05 AM,23.693,44.268,,,,,,
14993,09/24/17 01:17:05 AM,23.717,44.277,,,,,,
14994,09/24/17 01:18:05 AM,23.693,44.199,,,,,,
14995,09/24/17 01:19:05 AM,23.693,44.184,,,,,,
14996,09/24/17 01:20:05 AM,23.693,44.191,,,,,,
14997,09/24/17 01:21:05 AM,23.693,44.215,,,,,,
14998,09/24/17 01:22:05 AM,23.693,44.161,,,,,,
14999,09/24/17 01:23:05 AM,23.693,44.153,,,,,,
15000,09/24/17 01:24:05 AM,23.693,44.130,,,,,,
15001,09/24/17 01:25:05 AM,23.693,44.276,,,,,,
15002,09/24/17 01:26:05 AM,23.693,44.230,,,,,,
15003,09/24/17 01:27:05 AM,23.693,44.191,,,,,,
15004,09/24/17 01:28:05 AM,23.693,44.145,,,,,,
