"Plot Title: treatment_1"
"#","Date Time, GMT-07:00","Temp, °C (LGR S/N: 20218123, SEN S/N: 20218123)","RH, % (LGR S/N: 20218123, SEN S/N: 20218123)","Started (LGR S/N: 20218123)","Button Up (LGR S/N: 20218123)","Button Down (LGR S/N: 20218123)","Stopped (LGR S/N: 20218123)","Host Connected (LGR S/N: 20218123)","End Of File (LGR S/N: 20218123)"
439,09/11/17 08:02:37 PM,29.146,46.477,,,,,,
440,09/11/17 08:03:37 PM,29.146,46.485,,,,,,
441,09/11/17 08:04:37 PM,29.121,46.492,,,,,,
442,09/11/17 08:05:37 PM,29.146,46.485,,,,,,
443,09/11/17 08:06:37 PM,29.146,46.485,,,,,,
444,09/11/17 08:07:37 PM,29.146,46.485,,,,,,
445,09/11/17 08:08:37 PM,29.146,46.503,,,,,,
446,09/11/17 08:09:37 PM,29.171,46.487,,,,,,
447,09/11/17 08:10:37 PM,29.171,46.496,,,,,,
448,09/11/17 08:11:37 PM,29.171,46.505,,,,,,
449,09/11/17 08:12:37 PM,29.171,46.496,,,,,,
450,09/11/17 08:13:37 PM,29.171,46.513,,,,,,
451,09/11/17 08:14:37 PM,29.171,46.522,,,,,,
452,09/11/17 08:15:37 PM,29.146,46.529,,,,,,
453,09/11/17 08:16:37 PM,29.171,46.539,,,,,,
454,09/11/17 08:17:37 PM,29.171,46.539,,,,,,
455,09/11/17 08:18:37 PM,29.171,46.539,,,,,,
456,09/11/17 08:19:37 PM,29.171,46.548,,,,,,
457,09/11/17 08:20:37 PM,29.171,46.548,,,,,,
458,09/11/17 08:21:37 PM,29.171,46.565,,,,,,
459,09/11/17 08:22:37 PM,29.146,46.572,,,,,,
460,09/11/17 08:23:37 PM,29.146,46.581,,,,,,
461,09/11/17 08:24:37 PM,29.146,46.589,,,,,,
462,09/11/17 08:25:37 PM,29.146,46.598,,,,,,
463,09/11/17 08:26:37 PM,29.146,46.607,,,,,,
464,09/11/17 08:27:37 PM,29.146,46.624,,,,,,
465,09/11/17 08:28:37 PM,29.146,46.650,,,,,,
466,09/11/17 08:29:37 PM,29.146,46.668,,,,,,
467,09/11/17 08:30:37 PM,29.146,46.685,,,,,,
468,09/11/17 08:31:37 PM,29.146,46.711,,,,,,
469,09/11/17 08:32:37 PM,29.121,46.692,,,,,,
470,09/11/17 08:33:37 PM,29.121,46.701,,,,,,
471,09/11/17 08:34:37 PM,29.146,46.685,,,,,,
472,09/11/17 08:35:37 PM,29.146,46.668,,,,,,
473,09/11/17 08:36:37 PM,29.146,46.668,,,,,,
474,09/11/17 08:37:37 PM,29.146,46.650,,,,,,
475,09/11/17 08:38:37 PM,29.146,46.642,,,,,,
476,09/11/17 08:39:37 PM,29.146,46.633,,,,,,
477,09/11/17 08:40:37 PM,29.146,46.624,,,,,,
478,09/11/17 08:41:37 PM,29.171,46.626,,,,,,
479,09/11/17 08:42:37 PM,29.171,46.617,,,,,,
480,09/11/17 08:43:37 PM,29.171,46.609,,,,,,
481,09/11/17 08:44:37 PM,29.171,46.609,,,,,,
482,09/11/17 08:45:37 PM,29.171,46.600,,,,,,
483,09/11/17 08:46:37 PM,29.196,46.593,,,,,,
484,09/11/17 08:47:37 PM,29.196,46.576,,,,,,
485,09/11/17 08:48:37 PM,29.196,46.584,,,,,,
486,09/11/17 08:49:37 PM,29.196,46.576,,,,,,
487,09/11/17 08:50:37 PM,29.196,46.584,,,,,,
488,09/11/17 08:51:37 PM,29.196,46.576,,,,,,
489,09/11/17 08:52:37 PM,29.221,46.578,,,,,,
490,09/11/17 08:53:37 PM,29.196,46.576,,,,,,
491,09/11/17 08:54:37 PM,29.221,46.569,,,,,,
492,09/11/17 08:55:37 PM,29.221,46.578,,,,,,
493,09/11/17 08:56:37 PM,29.221,46.560,,,,,,
494,09/11/17 08:57:37 PM,29.221,46.569,,,,,,
495,09/11/17 08:58:37 PM,29.221,46.569,,,,,,
496,09/11/17 08:59:37 PM,29.221,46.569,,,,,,
497,09/11/17 09:00:37 PM,29.221,46.569,,,,,,
498,09/11/17 09:01:37 PM,29.246,46.571,,,,,,
499,09/11/17 09:02:37 PM,29.246,46.571,,,,,,
500,09/11/17 09:03:37 PM,29.221,46.586,,,,,,
501,09/11/17 09:04:37 PM,29.246,46.588,,,,,,
502,09/11/17 09:05:37 PM,29.246,46.605,,,,,,
503,09/11/17 09:06:37 PM,29.246,46.605,,,,,,
504,09/11/17 09:07:37 PM,29.221,46.621,,,,,,
505,09/11/17 09:08:37 PM,29.221,46.638,,,,,,
506,09/11/17 09:09:37 PM,29.221,46.638,,,,,,
507,09/11/17 09:10:37 PM,29.221,46.638,,,,,,
508,09/11/17 09:11:37 PM,29.221,46.638,,,,,,
509,09/11/17 09:12:37 PM,29.221,46.638,,,,,,
510,09/11/17 09:13:37 PM,29.196,46.637,,,,,,
511,09/11/17 09:14:37 PM,29.196,46.663,,,,,,
512,09/11/17 09:15:37 PM,29.196,46.654,,,,,,
513,09/11/17 09:16:37 PM,29.196,46.663,,,,,,
514,09/11/17 09:17:37 PM,29.196,46.671,,,,,,
515,09/11/17 09:18:37 PM,29.196,46.706,,,,,,
516,09/11/17 09:19:37 PM,29.196,46.689,,,,,,
517,09/11/17 09:20:37 PM,29.171,46.696,,,,,,
518,09/11/17 09:21:37 PM,29.196,46.706,,,,,,
519,09/11/17 09:22:37 PM,29.196,46.706,,,,,,
520,09/11/17 09:23:37 PM,29.196,46.706,,,,,,
521,09/11/17 09:24:37 PM,29.196,46.698,,,,,,
522,09/11/17 09:25:37 PM,29.196,46.689,,,,,,
523,09/11/17 09:26:37 PM,29.196,46.698,,,,,,
524,09/11/17 09:27:37 PM,29.196,46.698,,,,,,
525,09/11/17 09:28:37 PM,29.221,46.673,,,,,,
526,09/11/17 09:29:37 PM,29.221,46.673,,,,,,
527,09/11/17 09:30:37 PM,29.221,46.673,,,,,,
528,09/11/17 09:31:37 PM,29.221,46.665,,,,,,
529,09/11/17 09:32:37 PM,29.246,46.640,,,,,,
530,09/11/17 09:33:37 PM,29.246,46.640,,,,,,
531,09/11/17 09:34:37 PM,29.246,46.632,,,,,,
532,09/11/17 09:35:37 PM,29.246,46.623,,,,,,
533,09/11/17 09:36:37 PM,29.246,46.614,,,,,,
534,09/11/17 09:37:37 PM,29.246,46.605,,,,,,
535,09/11/17 09:38:37 PM,29.246,46.597,,,,,,
536,09/11/17 09:39:37 PM,29.246,46.597,,,,,,
537,09/11/17 09:40:37 PM,29.246,46.597,,,,,,
538,09/11/17 09:41:37 PM,29.246,46.597,,,,,,
539,09/11/17 09:42:37 PM,29.246,46.605,,,,,,
540,09/11/17 09:43:37 PM,29.271,46.616,,,,,,
541,09/11/17 09:44:37 PM,29.271,46.616,,,,,,
542,09/11/17 09:45:37 PM,29.246,46.632,,,,,,
543,09/11/17 09:46:37 PM,29.271,46.625,,,,,,
544,09/11/17 09:47:37 PM,29.271,46.642,,,,,,
545,09/11/17 09:48:37 PM,29.246,46.649,,,,,,
546,09/11/17 09:49:37 PM,29.246,46.649,,,,,,
547,09/11/17 09:50:37 PM,29.246,46.675,,,,,,
548,09/11/17 09:51:37 PM,29.246,46.693,,,,,,
549,09/11/17 09:52:37 PM,29.246,46.701,,,,,,
550,09/11/17 09:53:37 PM,29.246,46.841,,,,,,
551,09/11/17 09:54:37 PM,29.246,46.824,,,,,,
552,09/11/17 09:55:37 PM,29.221,46.866,,,,,,
553,09/11/17 09:56:37 PM,29.221,46.848,,,,,,
554,09/11/17 09:57:37 PM,29.221,46.857,,,,,,
555,09/11/17 09:58:37 PM,29.221,46.848,,,,,,
556,09/11/17 09:59:37 PM,29.221,46.822,,,,,,
557,09/11/17 10:00:37 PM,29.221,46.831,,,,,,
558,09/11/17 10:01:37 PM,29.221,46.787,,,,,,
559,09/11/17 10:02:37 PM,29.221,46.752,,,,,,
560,09/11/17 10:03:37 PM,29.246,46.727,,,,,,
561,09/11/17 10:04:37 PM,29.246,46.693,,,,,,
562,09/11/17 10:05:37 PM,29.246,46.684,,,,,,
563,09/11/17 10:06:37 PM,29.246,46.675,,,,,,
564,09/11/17 10:07:37 PM,29.246,46.649,,,,,,
565,09/11/17 10:08:37 PM,29.271,46.633,,,,,,
566,09/11/17 10:09:37 PM,29.271,46.607,,,,,,
567,09/11/17 10:10:37 PM,29.271,46.599,,,,,,
568,09/11/17 10:11:37 PM,29.271,46.581,,,,,,
569,09/11/17 10:12:37 PM,29.271,46.564,,,,,,
570,09/11/17 10:13:37 PM,29.296,46.540,,,,,,
571,09/11/17 10:14:37 PM,29.296,46.522,,,,,,
572,09/11/17 10:15:37 PM,29.296,46.522,,,,,,
573,09/11/17 10:16:37 PM,29.296,46.514,,,,,,
574,09/11/17 10:17:37 PM,29.296,46.505,,,,,,
575,09/11/17 10:18:37 PM,29.296,46.505,,,,,,
576,09/11/17 10:19:37 PM,29.296,46.496,,,,,,
577,09/11/17 10:20:37 PM,29.296,46.496,,,,,,
578,09/11/17 10:21:37 PM,29.296,46.496,,,,,,
579,09/11/17 10:22:37 PM,29.271,46.503,,,,,,
580,09/11/17 10:23:37 PM,29.271,46.529,,,,,,
581,09/11/17 10:24:37 PM,29.271,46.538,,,,,,
582,09/11/17 10:25:37 PM,29.271,46.546,,,,,,
583,09/11/17 10:26:37 PM,29.246,46.579,,,,,,
584,09/11/17 10:27:37 PM,29.246,46.614,,,,,,
585,09/11/17 10:28:37 PM,29.221,46.665,,,,,,
586,09/11/17 10:29:37 PM,29.246,46.632,,,,,,
587,09/11/17 10:30:37 PM,29.221,46.673,,,,,,
588,09/11/17 10:31:37 PM,29.221,46.708,,,,,,
589,09/11/17 10:32:37 PM,29.246,46.727,,,,,,
590,09/11/17 10:33:37 PM,29.246,46.693,,,,,,
591,09/11/17 10:34:37 PM,29.246,46.614,,,,,,
592,09/11/17 10:35:37 PM,29.246,46.597,,,,,,
593,09/11/17 10:36:37 PM,29.246,46.545,,,,,,
594,09/11/17 10:37:37 PM,29.271,46.494,,,,,,
595,09/11/17 10:38:37 PM,29.271,46.477,,,,,,
596,09/11/17 10:39:37 PM,29.271,46.451,,,,,,
597,09/11/17 10:40:37 PM,29.271,46.434,,,,,,
598,09/11/17 10:41:37 PM,29.296,46.418,,,,,,
599,09/11/17 10:42:37 PM,29.296,46.392,,,,,,
600,09/11/17 10:43:37 PM,29.296,46.375,,,,,,
601,09/11/17 10:44:37 PM,29.296,46.358,,,,,,
602,09/11/17 10:45:37 PM,29.296,46.358,,,,,,
603,09/11/17 10:46:37 PM,29.296,46.349,,,,,,
604,09/11/17 10:47:37 PM,29.321,46.334,,,,,,
605,09/11/17 10:48:37 PM,29.321,46.317,,,,,,
606,09/11/17 10:49:37 PM,29.321,46.317,,,,,,
607,09/11/17 10:50:37 PM,29.321,46.308,,,,,,
608,09/11/17 10:51:37 PM,29.321,46.299,,,,,,
609,09/11/17 10:52:37 PM,29.321,46.291,,,,,,
610,09/11/17 10:53:37 PM,29.321,46.308,,,,,,
611,09/11/17 10:54:37 PM,29.321,46.291,,,,,,
612,09/11/17 10:55:37 PM,29.321,46.299,,,,,,
613,09/11/17 10:56:37 PM,29.296,46.315,,,,,,
614,09/11/17 10:57:37 PM,29.321,46.299,,,,,,
615,09/11/17 10:58:37 PM,29.296,46.306,,,,,,
616,09/11/17 10:59:37 PM,29.296,46.306,,,,,,
617,09/11/17 11:00:37 PM,29.296,46.324,,,,,,
618,09/11/17 11:01:37 PM,29.296,46.315,,,,,,
619,09/11/17 11:02:37 PM,29.296,46.324,,,,,,
620,09/11/17 11:03:37 PM,29.296,46.298,,,,,,
621,09/11/17 11:04:37 PM,29.271,46.330,,,,,,
622,09/11/17 11:05:37 PM,29.296,46.332,,,,,,
623,09/11/17 11:06:37 PM,29.271,46.330,,,,,,
624,09/11/17 11:07:37 PM,29.271,46.348,,,,,,
625,09/11/17 11:08:37 PM,29.271,46.348,,,,,,
626,09/11/17 11:09:37 PM,29.271,46.356,,,,,,
627,09/11/17 11:10:37 PM,29.271,46.382,,,,,,
628,09/11/17 11:11:37 PM,29.271,46.348,,,,,,
629,09/11/17 11:12:37 PM,29.271,46.330,,,,,,
630,09/11/17 11:13:37 PM,29.271,46.330,,,,,,
631,09/11/17 11:14:37 PM,29.271,46.322,,,,,,
632,09/11/17 11:15:37 PM,29.271,46.313,,,,,,
633,09/11/17 11:16:37 PM,29.271,46.270,,,,,,
634,09/11/17 11:17:37 PM,29.271,46.210,,,,,,
635,09/11/17 11:18:37 PM,29.271,46.176,,,,,,
636,09/11/17 11:19:37 PM,29.296,46.118,,,,,,
637,09/11/17 11:20:37 PM,29.296,46.092,,,,,,
638,09/11/17 11:21:37 PM,29.296,46.041,,,,,,
639,09/11/17 11:22:37 PM,29.296,46.024,,,,,,
640,09/11/17 11:23:37 PM,29.296,45.999,,,,,,
641,09/11/17 11:24:37 PM,29.296,45.965,,,,,,
642,09/11/17 11:25:37 PM,29.321,45.941,,,,,,
643,09/11/17 11:26:37 PM,29.296,45.931,,,,,,
644,09/11/17 11:27:37 PM,29.321,45.881,,,,,,
645,09/11/17 11:28:37 PM,29.321,45.856,,,,,,
646,09/11/17 11:29:37 PM,29.321,45.822,,,,,,
647,09/11/17 11:30:37 PM,29.321,45.788,,,,,,
648,09/11/17 11:31:37 PM,29.321,45.780,,,,,,
649,09/11/17 11:32:37 PM,29.321,45.738,,,,,,
650,09/11/17 11:33:37 PM,29.321,45.738,,,,,,
651,09/11/17 11:34:37 PM,29.321,45.713,,,,,,
652,09/11/17 11:35:37 PM,29.321,45.696,,,,,,
653,09/11/17 11:36:37 PM,29.321,45.696,,,,,,
654,09/11/17 11:37:37 PM,29.296,45.686,,,,,,
655,09/11/17 11:38:37 PM,29.296,45.711,,,,,,
656,09/11/17 11:39:37 PM,29.296,45.703,,,,,,
657,09/11/17 11:40:37 PM,29.271,45.760,,,,,,
658,09/11/17 11:41:37 PM,29.271,45.752,,,,,,
659,09/11/17 11:42:37 PM,29.271,45.794,,,,,,
660,09/11/17 11:43:37 PM,29.246,45.792,,,,,,
661,09/11/17 11:44:37 PM,29.246,45.775,,,,,,
662,09/11/17 11:45:37 PM,29.246,45.759,,,,,,
663,09/11/17 11:46:37 PM,29.271,45.785,,,,,,
664,09/11/17 11:47:37 PM,29.271,45.752,,,,,,
665,09/11/17 11:48:37 PM,29.271,45.676,,,,,,
666,09/11/17 11:49:37 PM,29.271,45.609,,,,,,
667,09/11/17 11:50:37 PM,29.296,45.552,,,,,,
668,09/11/17 11:51:37 PM,29.296,45.535,,,,,,
669,09/11/17 11:52:37 PM,29.296,45.485,,,,,,
670,09/11/17 11:53:37 PM,29.296,45.452,,,,,,
671,09/11/17 11:54:37 PM,29.296,45.427,,,,,,
672,09/11/17 11:55:37 PM,29.321,45.403,,,,,,
673,09/11/17 11:56:37 PM,29.321,45.370,,,,,,
674,09/11/17 11:57:37 PM,29.321,45.345,,,,,,
675,09/11/17 11:58:37 PM,29.321,45.320,,,,,,
676,09/11/17 11:59:37 PM,29.321,45.295,,,,,,
677,09/12/17 12:00:37 AM,29.321,45.312,,,,,,
678,09/12/17 12:01:37 AM,29.321,45.278,,,,,,
679,09/12/17 12:02:37 AM,29.321,45.278,,,,,,
680,09/12/17 12:03:37 AM,29.321,45.262,,,,,,
681,09/12/17 12:04:37 AM,29.321,45.287,,,,,,
682,09/12/17 12:05:37 AM,29.296,45.302,,,,,,
683,09/12/17 12:06:37 AM,29.296,45.302,,,,,,
684,09/12/17 12:07:37 AM,29.296,45.360,,,,,,
685,09/12/17 12:08:37 AM,29.296,45.368,,,,,,
686,09/12/17 12:09:37 AM,29.271,45.384,,,,,,
687,09/12/17 12:10:37 AM,29.271,45.375,,,,,,
688,09/12/17 12:11:37 AM,29.271,45.442,,,,,,
689,09/12/17 12:12:37 AM,29.271,45.492,,,,,,
690,09/12/17 12:13:37 AM,29.296,45.385,,,,,,
691,09/12/17 12:14:37 AM,29.296,45.335,,,,,,
692,09/12/17 12:15:37 AM,29.296,45.277,,,,,,
693,09/12/17 12:16:37 AM,29.296,45.236,,,,,,
694,09/12/17 12:17:37 AM,29.321,45.220,,,,,,
695,09/12/17 12:18:37 AM,29.321,45.179,,,,,,
696,09/12/17 12:19:37 AM,29.321,45.163,,,,,,
697,09/12/17 12:20:37 AM,29.321,45.146,,,,,,
698,09/12/17 12:21:37 AM,29.321,45.121,,,,,,
699,09/12/17 12:22:37 AM,29.346,45.106,,,,,,
700,09/12/17 12:23:37 AM,29.346,45.098,,,,,,
701,09/12/17 12:24:37 AM,29.346,45.065,,,,,,
702,09/12/17 12:25:37 AM,29.346,45.065,,,,,,
703,09/12/17 12:26:37 AM,29.346,45.057,,,,,,
704,09/12/17 12:27:37 AM,29.346,45.040,,,,,,
705,09/12/17 12:28:37 AM,29.346,45.049,,,,,,
706,09/12/17 12:29:37 AM,29.346,45.040,,,,,,
707,09/12/17 12:30:37 AM,29.346,45.065,,,,,,
708,09/12/17 12:31:37 AM,29.346,45.082,,,,,,
709,09/12/17 12:32:37 AM,29.321,45.121,,,,,,
710,09/12/17 12:33:37 AM,29.321,45.146,,,,,,
711,09/12/17 12:34:37 AM,29.321,45.179,,,,,,
712,09/12/17 12:35:37 AM,29.296,45.194,,,,,,
713,09/12/17 12:36:37 AM,29.296,45.219,,,,,,
714,09/12/17 12:37:37 AM,29.296,45.219,,,,,,
715,09/12/17 12:38:37 AM,29.296,45.211,,,,,,
716,09/12/17 12:39:37 AM,29.296,45.194,,,,,,
717,09/12/17 12:40:37 AM,29.296,45.219,,,,,,
718,09/12/17 12:41:37 AM,29.296,45.236,,,,,,
719,09/12/17 12:42:37 AM,29.296,45.178,,,,,,
720,09/12/17 12:43:37 AM,29.321,45.138,,,,,,
721,09/12/17 12:44:37 AM,29.321,45.113,,,,,,
722,09/12/17 12:45:37 AM,29.321,45.097,,,,,,
723,09/12/17 12:46:37 AM,29.346,45.073,,,,,,
724,09/12/17 12:47:37 AM,29.346,45.073,,,,,,
725,09/12/17 12:48:37 AM,29.346,45.065,,,,,,
726,09/12/17 12:49:37 AM,29.346,45.057,,,,,,
727,09/12/17 12:50:37 AM,29.346,45.065,,,,,,
728,09/12/17 12:51:37 AM,29.346,45.073,,,,,,
729,09/12/17 12:52:37 AM,29.346,45.090,,,,,,
730,09/12/17 12:53:37 AM,29.346,45.090,,,,,,
731,09/12/17 12:54:37 AM,29.346,45.098,,,,,,
732,09/12/17 12:55:37 AM,29.321,45.130,,,,,,
733,09/12/17 12:56:37 AM,29.321,45.138,,,,,,
734,09/12/17 12:57:37 AM,29.321,45.179,,,,,,
735,09/12/17 12:58:37 AM,29.296,45.194,,,,,,
736,09/12/17 12:59:37 AM,29.296,45.252,,,,,,
737,09/12/17 01:00:37 AM,29.296,45.294,,,,,,
738,09/12/17 01:01:37 AM,29.296,45.318,,,,,,
739,09/12/17 01:02:37 AM,29.321,45.303,,,,,,
740,09/12/17 01:03:37 AM,29.321,45.245,,,,,,
741,09/12/17 01:04:37 AM,29.321,45.204,,,,,,
742,09/12/17 01:05:37 AM,29.321,45.204,,,,,,
743,09/12/17 01:06:37 AM,29.346,45.172,,,,,,
744,09/12/17 01:07:37 AM,29.346,45.164,,,,,,
745,09/12/17 01:08:37 AM,29.346,45.156,,,,,,
746,09/12/17 01:09:37 AM,29.346,45.156,,,,,,
747,09/12/17 01:10:37 AM,29.346,45.147,,,,,,
748,09/12/17 01:11:37 AM,29.346,45.139,,,,,,
749,09/12/17 01:12:37 AM,29.371,45.132,,,,,,
750,09/12/17 01:13:37 AM,29.371,45.124,,,,,,
751,09/12/17 01:14:37 AM,29.371,45.132,,,,,,
752,09/12/17 01:15:37 AM,29.371,45.132,,,,,,
753,09/12/17 01:16:37 AM,29.371,45.141,,,,,,
754,09/12/17 01:17:37 AM,29.346,45.172,,,,,,
755,09/12/17 01:18:37 AM,29.371,45.165,,,,,,
756,09/12/17 01:19:37 AM,29.346,45.197,,,,,,
757,09/12/17 01:20:37 AM,29.346,45.222,,,,,,
758,09/12/17 01:21:37 AM,29.346,45.230,,,,,,
759,09/12/17 01:22:37 AM,29.346,45.247,,,,,,
760,09/12/17 01:23:37 AM,29.321,45.287,,,,,,
761,09/12/17 01:24:37 AM,29.346,45.313,,,,,,
762,09/12/17 01:25:37 AM,29.321,45.320,,,,,,
763,09/12/17 01:26:37 AM,29.321,45.353,,,,,,
764,09/12/17 01:27:37 AM,29.346,45.363,,,,,,
765,09/12/17 01:28:37 AM,29.346,45.338,,,,,,
766,09/12/17 01:29:37 AM,29.346,45.313,,,,,,
767,09/12/17 01:30:37 AM,29.346,45.296,,,,,,
768,09/12/17 01:31:37 AM,29.346,45.272,,,,,,
769,09/12/17 01:32:37 AM,29.371,45.240,,,,,,
770,09/12/17 01:33:37 AM,29.371,45.231,,,,,,
771,09/12/17 01:34:37 AM,29.371,45.231,,,,,,
772,09/12/17 01:35:37 AM,29.371,45.215,,,,,,
773,09/12/17 01:36:37 AM,29.371,45.207,,,,,,
774,09/12/17 01:37:37 AM,29.371,45.198,,,,,,
775,09/12/17 01:38:37 AM,29.371,45.198,,,,,,
776,09/12/17 01:39:37 AM,29.371,45.207,,,,,,
777,09/12/17 01:40:37 AM,29.371,45.198,,,,,,
778,09/12/17 01:41:37 AM,29.371,45.231,,,,,,
779,09/12/17 01:42:37 AM,29.371,45.223,,,,,,
780,09/12/17 01:43:37 AM,29.346,45.280,,,,,,
781,09/12/17 01:44:37 AM,29.346,45.280,,,,,,
782,09/12/17 01:45:37 AM,29.346,45.330,,,,,,
783,09/12/17 01:46:37 AM,29.346,45.338,,,,,,
784,09/12/17 01:47:37 AM,29.321,45.353,,,,,,
785,09/12/17 01:48:37 AM,29.346,45.388,,,,,,
786,09/12/17 01:49:37 AM,29.321,45.386,,,,,,
787,09/12/17 01:50:37 AM,29.321,45.395,,,,,,
788,09/12/17 01:51:37 AM,29.346,45.396,,,,,,
789,09/12/17 01:52:37 AM,29.346,45.404,,,,,,
790,09/12/17 01:53:37 AM,29.346,45.379,,,,,,
791,09/12/17 01:54:37 AM,29.346,45.338,,,,,,
792,09/12/17 01:55:37 AM,29.346,45.296,,,,,,
793,09/12/17 01:56:37 AM,29.346,45.247,,,,,,
794,09/12/17 01:57:37 AM,29.346,45.238,,,,,,
795,09/12/17 01:58:37 AM,29.371,45.207,,,,,,
796,09/12/17 01:59:37 AM,29.371,45.182,,,,,,
797,09/12/17 02:00:37 AM,29.371,45.165,,,,,,
798,09/12/17 02:01:37 AM,29.371,45.149,,,,,,
799,09/12/17 02:02:37 AM,29.371,45.141,,,,,,
800,09/12/17 02:03:37 AM,29.371,45.132,,,,,,
801,09/12/17 02:04:37 AM,29.371,45.116,,,,,,
802,09/12/17 02:05:37 AM,29.371,45.116,,,,,,
803,09/12/17 02:06:37 AM,29.371,45.149,,,,,,
804,09/12/17 02:07:37 AM,29.371,45.108,,,,,,
805,09/12/17 02:08:37 AM,29.371,45.149,,,,,,
806,09/12/17 02:09:37 AM,29.346,45.156,,,,,,
807,09/12/17 02:10:37 AM,29.371,45.165,,,,,,
808,09/12/17 02:11:37 AM,29.371,45.207,,,,,,
809,09/12/17 02:12:37 AM,29.371,45.215,,,,,,
810,09/12/17 02:13:37 AM,29.371,45.165,,,,,,
811,09/12/17 02:14:37 AM,29.371,45.141,,,,,,
812,09/12/17 02:15:37 AM,29.371,45.141,,,,,,
813,09/12/17 02:16:37 AM,29.346,45.106,,,,,,
814,09/12/17 02:17:37 AM,29.371,45.099,,,,,,
815,09/12/17 02:18:37 AM,29.346,45.114,,,,,,
816,09/12/17 02:19:37 AM,29.346,45.106,,,,,,
817,09/12/17 02:20:37 AM,29.346,45.082,,,,,,
818,09/12/17 02:21:37 AM,29.346,45.082,,,,,,
819,09/12/17 02:22:37 AM,29.346,45.090,,,,,,
820,09/12/17 02:23:37 AM,29.346,45.073,,,,,,
821,09/12/17 02:24:37 AM,29.346,45.065,,,,,,
822,09/12/17 02:25:37 AM,29.346,45.082,,,,,,
823,09/12/17 02:26:37 AM,29.346,45.057,,,,,,
824,09/12/17 02:27:37 AM,29.346,45.057,,,,,,
825,09/12/17 02:28:37 AM,29.346,45.049,,,,,,
826,09/12/17 02:29:37 AM,29.346,45.040,,,,,,
827,09/12/17 02:30:37 AM,29.346,45.024,,,,,,
828,09/12/17 02:31:37 AM,29.346,45.007,,,,,,
829,09/12/17 02:32:37 AM,29.346,45.016,,,,,,
830,09/12/17 02:33:37 AM,29.346,45.007,,,,,,
831,09/12/17 02:34:37 AM,29.346,45.007,,,,,,
832,09/12/17 02:35:37 AM,29.346,45.007,,,,,,
833,09/12/17 02:36:37 AM,29.321,45.031,,,,,,
834,09/12/17 02:37:37 AM,29.346,45.040,,,,,,
835,09/12/17 02:38:37 AM,29.321,45.039,,,,,,
836,09/12/17 02:39:37 AM,29.321,45.055,,,,,,
837,09/12/17 02:40:37 AM,29.321,45.097,,,,,,
838,09/12/17 02:41:37 AM,29.321,45.072,,,,,,
839,09/12/17 02:42:37 AM,29.321,45.047,,,,,,
840,09/12/17 02:43:37 AM,29.321,45.064,,,,,,
841,09/12/17 02:44:37 AM,29.321,45.064,,,,,,
842,09/12/17 02:45:37 AM,29.321,45.047,,,,,,
843,09/12/17 02:46:37 AM,29.321,45.072,,,,,,
844,09/12/17 02:47:37 AM,29.321,45.088,,,,,,
845,09/12/17 02:48:37 AM,29.321,45.014,,,,,,
846,09/12/17 02:49:37 AM,29.321,44.982,,,,,,
847,09/12/17 02:50:37 AM,29.321,44.916,,,,,,
848,09/12/17 02:51:37 AM,29.346,44.901,,,,,,
849,09/12/17 02:52:37 AM,29.346,44.844,,,,,,
850,09/12/17 02:53:37 AM,29.346,44.827,,,,,,
851,09/12/17 02:54:37 AM,29.346,44.795,,,,,,
852,09/12/17 02:55:37 AM,29.346,44.770,,,,,,
853,09/12/17 02:56:37 AM,29.346,44.738,,,,,,
854,09/12/17 02:57:37 AM,29.371,44.722,,,,,,
855,09/12/17 02:58:37 AM,29.346,44.713,,,,,,
856,09/12/17 02:59:37 AM,29.346,44.729,,,,,,
857,09/12/17 03:00:37 AM,29.346,44.729,,,,,,
858,09/12/17 03:01:37 AM,29.346,44.746,,,,,,
859,09/12/17 03:02:37 AM,29.346,44.738,,,,,,
860,09/12/17 03:03:37 AM,29.346,44.721,,,,,,
861,09/12/17 03:04:37 AM,29.346,44.738,,,,,,
862,09/12/17 03:05:37 AM,29.346,44.770,,,,,,
863,09/12/17 03:06:37 AM,29.321,44.753,,,,,,
864,09/12/17 03:07:37 AM,29.321,44.687,,,,,,
865,09/12/17 03:08:37 AM,29.321,44.736,,,,,,
866,09/12/17 03:09:37 AM,29.321,44.761,,,,,,
867,09/12/17 03:10:37 AM,29.321,44.793,,,,,,
868,09/12/17 03:11:37 AM,29.321,44.834,,,,,,
869,09/12/17 03:12:37 AM,29.346,44.868,,,,,,
870,09/12/17 03:13:37 AM,29.321,44.810,,,,,,
871,09/12/17 03:14:37 AM,29.346,44.770,,,,,,
872,09/12/17 03:15:37 AM,29.346,44.697,,,,,,
873,09/12/17 03:16:37 AM,29.346,44.648,,,,,,
874,09/12/17 03:17:37 AM,29.346,44.567,,,,,,
875,09/12/17 03:18:37 AM,29.371,44.495,,,,,,
876,09/12/17 03:19:37 AM,29.371,44.487,,,,,,
877,09/12/17 03:20:37 AM,29.371,44.422,,,,,,
878,09/12/17 03:21:37 AM,29.371,44.366,,,,,,
879,09/12/17 03:22:37 AM,29.396,44.335,,,,,,
880,09/12/17 03:23:37 AM,29.396,44.303,,,,,,
881,09/12/17 03:24:37 AM,29.396,44.279,,,,,,
882,09/12/17 03:25:37 AM,29.396,44.254,,,,,,
883,09/12/17 03:26:37 AM,29.396,44.238,,,,,,
