"Plot Title: treatment_4"
"#","Date Time, GMT-07:00","Temp, °C (LGR S/N: 20218126, SEN S/N: 20218126)","RH, % (LGR S/N: 20218126, SEN S/N: 20218126)","Started (LGR S/N: 20218126)","Button Up (LGR S/N: 20218126)","Button Down (LGR S/N: 20218126)","Stopped (LGR S/N: 20218126)","Host Connected (LGR S/N: 20218126)","End Of File (LGR S/N: 20218126)"
5461,09/17/17 10:29:28 AM,29.246,40.022,,,,,,
5462,09/17/17 10:30:28 AM,29.221,40.067,,,,,,
5463,09/17/17 10:31:28 AM,29.221,40.105,,,,,,
5464,09/17/17 10:32:28 AM,29.196,40.112,,,,,,
5465,09/17/17 10:33:28 AM,29.196,40.142,,,,,,
5466,09/17/17 10:34:28 AM,29.196,40.165,,,,,,
5467,09/17/17 10:35:28 AM,29.171,40.203,,,,,,
5468,09/17/17 10:36:28 AM,29.171,40.225,,,,,,
5469,09/17/17 10:37:28 AM,29.171,40.203,,,,,,
5470,09/17/17 10:38:28 AM,29.171,40.203,,,,,,
5471,09/17/17 10:39:28 AM,29.171,40.203,,,,,,
5472,09/17/17 10:40:28 AM,29.171,40.180,,,,,,
5473,09/17/17 10:41:28 AM,29.171,40.149,,,,,,
5474,09/17/17 10:42:28 AM,29.171,40.142,,,,,,
5475,09/17/17 10:43:28 AM,29.171,40.104,,,,,,
5476,09/17/17 10:44:28 AM,29.196,40.074,,,,,,
5477,09/17/17 10:45:28 AM,29.196,40.051,,,,,,
5478,09/17/17 10:46:28 AM,29.171,40.066,,,,,,
5479,09/17/17 10:47:28 AM,29.171,40.043,,,,,,
5480,09/17/17 10:48:28 AM,29.171,40.058,,,,,,
5481,09/17/17 10:49:28 AM,29.171,40.066,,,,,,
5482,09/17/17 10:50:28 AM,29.171,40.096,,,,,,
5483,09/17/17 10:51:28 AM,29.171,40.119,,,,,,
5484,09/17/17 10:52:28 AM,29.146,40.133,,,,,,
5485,09/17/17 10:53:28 AM,29.146,40.149,,,,,,
5486,09/17/17 10:54:28 AM,29.146,40.171,,,,,,
5487,09/17/17 10:55:28 AM,29.121,40.224,,,,,,
5488,09/17/17 10:56:28 AM,29.121,40.239,,,,,,
5489,09/17/17 10:57:28 AM,29.121,40.255,,,,,,
5490,09/17/17 10:58:28 AM,29.121,40.285,,,,,,
5491,09/17/17 10:59:28 AM,29.096,40.262,,,,,,
5492,09/17/17 11:00:28 AM,29.096,40.246,,,,,,
5493,09/17/17 11:01:28 AM,29.096,40.216,,,,,,
5494,09/17/17 11:02:28 AM,29.096,40.170,,,,,,
5495,09/17/17 11:03:28 AM,29.121,40.140,,,,,,
5496,09/17/17 11:04:28 AM,29.121,40.118,,,,,,
5497,09/17/17 11:05:28 AM,29.146,40.080,,,,,,
5498,09/17/17 11:06:28 AM,29.146,40.073,,,,,,
5499,09/17/17 11:07:28 AM,29.146,40.088,,,,,,
5500,09/17/17 11:08:28 AM,29.121,40.110,,,,,,
5501,09/17/17 11:09:28 AM,29.121,40.118,,,,,,
5502,09/17/17 11:10:28 AM,29.121,40.133,,,,,,
5503,09/17/17 11:11:28 AM,29.121,40.118,,,,,,
5504,09/17/17 11:12:28 AM,29.096,40.163,,,,,,
5505,09/17/17 11:13:28 AM,29.096,40.155,,,,,,
5506,09/17/17 11:14:28 AM,29.096,40.178,,,,,,
5507,09/17/17 11:15:28 AM,29.096,40.170,,,,,,
5508,09/17/17 11:16:28 AM,29.096,40.223,,,,,,
5509,09/17/17 11:17:28 AM,29.096,40.231,,,,,,
5510,09/17/17 11:18:28 AM,29.071,40.223,,,,,,
5511,09/17/17 11:19:28 AM,29.071,40.238,,,,,,
5512,09/17/17 11:20:28 AM,29.071,40.192,,,,,,
5513,09/17/17 11:21:28 AM,29.071,40.170,,,,,,
5514,09/17/17 11:22:28 AM,29.071,40.147,,,,,,
5515,09/17/17 11:23:28 AM,29.071,40.132,,,,,,
5516,09/17/17 11:24:28 AM,29.071,40.132,,,,,,
5517,09/17/17 11:25:28 AM,29.071,40.124,,,,,,
5518,09/17/17 11:26:28 AM,29.071,40.101,,,,,,
5519,09/17/17 11:27:28 AM,29.071,40.124,,,,,,
5520,09/17/17 11:28:28 AM,29.071,40.139,,,,,,
5521,09/17/17 11:29:28 AM,29.071,40.124,,,,,,
5522,09/17/17 11:30:28 AM,29.071,40.139,,,,,,
5523,09/17/17 11:31:28 AM,29.071,40.170,,,,,,
5524,09/17/17 11:32:28 AM,29.071,40.177,,,,,,
5525,09/17/17 11:33:28 AM,29.047,40.207,,,,,,
5526,09/17/17 11:34:28 AM,29.047,40.207,,,,,,
5527,09/17/17 11:35:28 AM,29.047,40.230,,,,,,
5528,09/17/17 11:36:28 AM,29.022,40.214,,,,,,
5529,09/17/17 11:37:28 AM,29.047,40.207,,,,,,
5530,09/17/17 11:38:28 AM,29.022,40.252,,,,,,
5531,09/17/17 11:39:28 AM,29.022,40.184,,,,,,
5532,09/17/17 11:40:28 AM,29.022,40.146,,,,,,
5533,09/17/17 11:41:28 AM,29.047,40.116,,,,,,
5534,09/17/17 11:42:28 AM,29.047,40.116,,,,,,
5535,09/17/17 11:43:28 AM,29.047,40.108,,,,,,
5536,09/17/17 11:44:28 AM,29.047,40.116,,,,,,
5537,09/17/17 11:45:28 AM,29.071,40.109,,,,,,
5538,09/17/17 11:46:28 AM,29.071,40.101,,,,,,
5539,09/17/17 11:47:28 AM,29.071,40.109,,,,,,
5540,09/17/17 11:48:28 AM,29.071,40.109,,,,,,
5541,09/17/17 11:49:28 AM,29.071,40.124,,,,,,
5542,09/17/17 11:50:28 AM,29.071,40.109,,,,,,
5543,09/17/17 11:51:28 AM,29.071,40.094,,,,,,
5544,09/17/17 11:52:28 AM,29.071,40.109,,,,,,
5545,09/17/17 11:53:28 AM,29.047,40.116,,,,,,
5546,09/17/17 11:54:28 AM,29.047,40.123,,,,,,
5547,09/17/17 11:55:28 AM,29.022,40.130,,,,,,
5548,09/17/17 11:56:28 AM,29.022,40.146,,,,,,
5549,09/17/17 11:57:28 AM,29.022,40.146,,,,,,
5550,09/17/17 11:58:28 AM,28.997,40.191,,,,,,
5551,09/17/17 11:59:28 AM,28.997,40.213,,,,,,
5552,09/17/17 12:00:28 PM,28.997,40.206,,,,,,
5553,09/17/17 12:01:28 PM,28.997,40.191,,,,,,
5554,09/17/17 12:02:28 PM,28.997,40.160,,,,,,
5555,09/17/17 12:03:28 PM,28.997,40.137,,,,,,
5556,09/17/17 12:04:28 PM,28.997,40.137,,,,,,
5557,09/17/17 12:05:28 PM,29.022,40.123,,,,,,
5558,09/17/17 12:06:28 PM,28.997,40.115,,,,,,
5559,09/17/17 12:07:28 PM,29.022,40.085,,,,,,
5560,09/17/17 12:08:28 PM,29.022,40.092,,,,,,
5561,09/17/17 12:09:28 PM,29.022,40.070,,,,,,
5562,09/17/17 12:10:28 PM,29.022,40.062,,,,,,
5563,09/17/17 12:11:28 PM,28.997,40.092,,,,,,
5564,09/17/17 12:12:28 PM,29.022,40.047,,,,,,
5565,09/17/17 12:13:28 PM,28.997,40.038,,,,,,
5566,09/17/17 12:14:28 PM,28.997,40.061,,,,,,
5567,09/17/17 12:15:28 PM,28.997,40.054,,,,,,
5568,09/17/17 12:16:28 PM,28.997,40.038,,,,,,
5569,09/17/17 12:17:28 PM,28.972,40.099,,,,,,
5570,09/17/17 12:18:28 PM,28.997,40.137,,,,,,
5571,09/17/17 12:19:28 PM,28.972,40.106,,,,,,
5572,09/17/17 12:20:28 PM,28.972,40.122,,,,,,
5573,09/17/17 12:21:28 PM,28.972,40.122,,,,,,
5574,09/17/17 12:22:28 PM,28.972,40.114,,,,,,
5575,09/17/17 12:23:28 PM,28.972,40.091,,,,,,
5576,09/17/17 12:24:28 PM,28.972,40.045,,,,,,
5577,09/17/17 12:25:28 PM,28.972,40.023,,,,,,
5578,09/17/17 12:26:28 PM,28.997,39.993,,,,,,
5579,09/17/17 12:27:28 PM,28.997,39.939,,,,,,
5580,09/17/17 12:28:28 PM,28.997,39.939,,,,,,
5581,09/17/17 12:29:28 PM,29.022,39.917,,,,,,
5582,09/17/17 12:30:28 PM,28.997,39.909,,,,,,
5583,09/17/17 12:31:28 PM,28.997,39.924,,,,,,
5584,09/17/17 12:32:28 PM,28.997,39.939,,,,,,
5585,09/17/17 12:33:28 PM,28.997,39.947,,,,,,
5586,09/17/17 12:34:28 PM,28.997,39.962,,,,,,
5587,09/17/17 12:35:28 PM,28.972,39.992,,,,,,
5588,09/17/17 12:36:28 PM,28.972,40.007,,,,,,
5589,09/17/17 12:37:28 PM,28.972,40.030,,,,,,
5590,09/17/17 12:38:28 PM,28.972,40.015,,,,,,
5591,09/17/17 12:39:28 PM,28.972,40.030,,,,,,
5592,09/17/17 12:40:28 PM,28.947,40.022,,,,,,
5593,09/17/17 12:41:28 PM,28.947,40.037,,,,,,
5594,09/17/17 12:42:28 PM,28.947,40.014,,,,,,
5595,09/17/17 12:43:28 PM,28.947,39.969,,,,,,
5596,09/17/17 12:44:28 PM,28.972,39.939,,,,,,
5597,09/17/17 12:45:28 PM,28.947,39.946,,,,,,
5598,09/17/17 12:46:28 PM,28.947,39.931,,,,,,
5599,09/17/17 12:47:28 PM,28.947,39.938,,,,,,
5600,09/17/17 12:48:28 PM,28.947,39.923,,,,,,
5601,09/17/17 12:49:28 PM,28.947,39.938,,,,,,
5602,09/17/17 12:50:28 PM,28.947,39.946,,,,,,
5603,09/17/17 12:51:28 PM,28.947,39.931,,,,,,
5604,09/17/17 12:52:28 PM,28.972,39.931,,,,,,
5605,09/17/17 12:53:28 PM,28.972,39.924,,,,,,
5606,09/17/17 12:54:28 PM,28.972,39.931,,,,,,
5607,09/17/17 12:55:28 PM,28.972,39.931,,,,,,
5608,09/17/17 12:56:28 PM,28.947,39.915,,,,,,
5609,09/17/17 12:57:28 PM,28.947,39.915,,,,,,
5610,09/17/17 12:58:28 PM,28.947,39.923,,,,,,
5611,09/17/17 12:59:28 PM,28.947,39.915,,,,,,
5612,09/17/17 01:00:28 PM,28.922,39.900,,,,,,
5613,09/17/17 01:01:28 PM,28.922,39.892,,,,,,
5614,09/17/17 01:02:28 PM,28.947,39.870,,,,,,
5615,09/17/17 01:03:28 PM,28.947,39.854,,,,,,
5616,09/17/17 01:04:28 PM,28.947,39.809,,,,,,
5617,09/17/17 01:05:28 PM,28.972,39.840,,,,,,
5618,09/17/17 01:06:28 PM,28.972,39.855,,,,,,
5619,09/17/17 01:07:28 PM,28.972,39.840,,,,,,
5620,09/17/17 01:08:28 PM,28.972,39.802,,,,,,
5621,09/17/17 01:09:28 PM,28.972,39.794,,,,,,
5622,09/17/17 01:10:28 PM,28.972,39.832,,,,,,
5623,09/17/17 01:11:28 PM,28.972,39.825,,,,,,
5624,09/17/17 01:12:28 PM,28.947,39.847,,,,,,
5625,09/17/17 01:13:28 PM,28.947,39.847,,,,,,
5626,09/17/17 01:14:28 PM,28.947,39.847,,,,,,
5627,09/17/17 01:15:28 PM,28.947,39.854,,,,,,
5628,09/17/17 01:16:28 PM,28.947,39.862,,,,,,
5629,09/17/17 01:17:28 PM,28.947,39.877,,,,,,
5630,09/17/17 01:18:28 PM,28.922,39.892,,,,,,
5631,09/17/17 01:19:28 PM,28.947,39.908,,,,,,
5632,09/17/17 01:20:28 PM,28.922,39.938,,,,,,
5633,09/17/17 01:21:28 PM,28.922,39.900,,,,,,
5634,09/17/17 01:22:28 PM,28.922,39.915,,,,,,
5635,09/17/17 01:23:28 PM,28.922,39.869,,,,,,
5636,09/17/17 01:24:28 PM,28.947,39.847,,,,,,
5637,09/17/17 01:25:28 PM,28.947,39.839,,,,,,
5638,09/17/17 01:26:28 PM,28.947,39.824,,,,,,
5639,09/17/17 01:27:28 PM,28.947,39.824,,,,,,
5640,09/17/17 01:28:28 PM,28.947,39.832,,,,,,
5641,09/17/17 01:29:28 PM,28.947,39.786,,,,,,
5642,09/17/17 01:30:28 PM,28.947,39.824,,,,,,
5643,09/17/17 01:31:28 PM,28.947,39.839,,,,,,
5644,09/17/17 01:32:28 PM,28.947,39.877,,,,,,
5645,09/17/17 01:33:28 PM,28.947,39.885,,,,,,
5646,09/17/17 01:34:28 PM,28.947,39.908,,,,,,
5647,09/17/17 01:35:28 PM,28.947,39.893,,,,,,
5648,09/17/17 01:36:28 PM,28.947,39.900,,,,,,
5649,09/17/17 01:37:28 PM,28.947,39.885,,,,,,
5650,09/17/17 01:38:28 PM,28.947,39.900,,,,,,
5651,09/17/17 01:39:28 PM,28.947,39.877,,,,,,
5652,09/17/17 01:40:28 PM,28.947,39.893,,,,,,
5653,09/17/17 01:41:28 PM,28.947,39.877,,,,,,
5654,09/17/17 01:42:28 PM,28.947,39.870,,,,,,
5655,09/17/17 01:43:28 PM,28.947,39.870,,,,,,
5656,09/17/17 01:44:28 PM,28.922,39.869,,,,,,
5657,09/17/17 01:45:28 PM,28.922,39.861,,,,,,
5658,09/17/17 01:46:28 PM,28.947,39.877,,,,,,
5659,09/17/17 01:47:28 PM,28.947,39.824,,,,,,
5660,09/17/17 01:48:28 PM,28.947,39.824,,,,,,
5661,09/17/17 01:49:28 PM,28.947,39.793,,,,,,
5662,09/17/17 01:50:28 PM,28.972,39.802,,,,,,
5663,09/17/17 01:51:28 PM,28.972,39.741,,,,,,
5664,09/17/17 01:52:28 PM,28.972,39.733,,,,,,
5665,09/17/17 01:53:28 PM,28.972,39.733,,,,,,
5666,09/17/17 01:54:28 PM,28.947,39.732,,,,,,
5667,09/17/17 01:55:28 PM,28.972,39.695,,,,,,
5668,09/17/17 01:56:28 PM,28.947,39.717,,,,,,
5669,09/17/17 01:57:28 PM,28.947,39.717,,,,,,
5670,09/17/17 01:58:28 PM,28.947,39.740,,,,,,
5671,09/17/17 01:59:28 PM,28.922,39.762,,,,,,
5672,09/17/17 02:00:28 PM,28.922,39.778,,,,,,
5673,09/17/17 02:01:28 PM,28.922,39.778,,,,,,
5674,09/17/17 02:02:28 PM,28.922,39.778,,,,,,
5675,09/17/17 02:03:28 PM,28.922,39.778,,,,,,
5676,09/17/17 02:04:28 PM,28.897,39.769,,,,,,
5677,09/17/17 02:05:28 PM,28.922,39.732,,,,,,
5678,09/17/17 02:06:28 PM,28.922,39.678,,,,,,
5679,09/17/17 02:07:28 PM,28.922,39.648,,,,,,
5680,09/17/17 02:08:28 PM,28.922,39.640,,,,,,
5681,09/17/17 02:09:28 PM,28.922,39.625,,,,,,
5682,09/17/17 02:10:28 PM,28.922,39.610,,,,,,
5683,09/17/17 02:11:28 PM,28.922,39.587,,,,,,
5684,09/17/17 02:12:28 PM,28.947,39.595,,,,,,
5685,09/17/17 02:13:28 PM,28.922,39.594,,,,,,
5686,09/17/17 02:14:28 PM,28.947,39.580,,,,,,
5687,09/17/17 02:15:28 PM,28.947,39.572,,,,,,
5688,09/17/17 02:16:28 PM,28.947,39.580,,,,,,
5689,09/17/17 02:17:28 PM,28.922,39.610,,,,,,
5690,09/17/17 02:18:28 PM,28.922,39.594,,,,,,
5691,09/17/17 02:19:28 PM,28.922,39.572,,,,,,
5692,09/17/17 02:20:28 PM,28.922,39.587,,,,,,
5693,09/17/17 02:21:28 PM,28.922,39.625,,,,,,
5694,09/17/17 02:22:28 PM,28.922,39.625,,,,,,
5695,09/17/17 02:23:28 PM,28.897,39.624,,,,,,
5696,09/17/17 02:24:28 PM,28.897,39.663,,,,,,
5697,09/17/17 02:25:28 PM,28.897,39.647,,,,,,
5698,09/17/17 02:26:28 PM,28.897,39.663,,,,,,
5699,09/17/17 02:27:28 PM,28.897,39.655,,,,,,
5700,09/17/17 02:28:28 PM,28.922,39.640,,,,,,
5701,09/17/17 02:29:28 PM,28.922,39.633,,,,,,
5702,09/17/17 02:30:28 PM,28.922,39.617,,,,,,
5703,09/17/17 02:31:28 PM,28.922,39.594,,,,,,
5704,09/17/17 02:32:28 PM,28.947,39.572,,,,,,
5705,09/17/17 02:33:28 PM,28.922,39.587,,,,,,
5706,09/17/17 02:34:28 PM,28.947,39.595,,,,,,
5707,09/17/17 02:35:28 PM,28.947,39.603,,,,,,
5708,09/17/17 02:36:28 PM,28.922,39.610,,,,,,
5709,09/17/17 02:37:28 PM,28.922,39.648,,,,,,
5710,09/17/17 02:38:28 PM,28.922,39.633,,,,,,
5711,09/17/17 02:39:28 PM,28.922,39.656,,,,,,
5712,09/17/17 02:40:28 PM,28.922,39.678,,,,,,
5713,09/17/17 02:41:28 PM,28.922,39.678,,,,,,
5714,09/17/17 02:42:28 PM,28.922,39.724,,,,,,
5715,09/17/17 02:43:28 PM,28.922,39.709,,,,,,
5716,09/17/17 02:44:28 PM,28.922,39.701,,,,,,
5717,09/17/17 02:45:28 PM,28.922,39.709,,,,,,
5718,09/17/17 02:46:28 PM,28.897,39.685,,,,,,
5719,09/17/17 02:47:28 PM,28.897,39.663,,,,,,
5720,09/17/17 02:48:28 PM,28.922,39.640,,,,,,
5721,09/17/17 02:49:28 PM,28.922,39.625,,,,,,
5722,09/17/17 02:50:28 PM,28.922,39.648,,,,,,
5723,09/17/17 02:51:28 PM,28.922,39.625,,,,,,
5724,09/17/17 02:52:28 PM,28.922,39.640,,,,,,
5725,09/17/17 02:53:28 PM,28.922,39.648,,,,,,
5726,09/17/17 02:54:28 PM,28.922,39.686,,,,,,
5727,09/17/17 02:55:28 PM,28.922,39.663,,,,,,
5728,09/17/17 02:56:28 PM,28.922,39.656,,,,,,
5729,09/17/17 02:57:28 PM,28.922,39.625,,,,,,
5730,09/17/17 02:58:28 PM,28.922,39.625,,,,,,
5731,09/17/17 02:59:28 PM,28.922,39.656,,,,,,
5732,09/17/17 03:00:28 PM,28.897,39.640,,,,,,
5733,09/17/17 03:01:28 PM,28.897,39.640,,,,,,
5734,09/17/17 03:02:28 PM,28.897,39.632,,,,,,
5735,09/17/17 03:03:28 PM,28.897,39.655,,,,,,
5736,09/17/17 03:04:28 PM,28.897,39.640,,,,,,
5737,09/17/17 03:05:28 PM,28.897,39.601,,,,,,
5738,09/17/17 03:06:28 PM,28.897,39.556,,,,,,
5739,09/17/17 03:07:28 PM,28.922,39.572,,,,,,
5740,09/17/17 03:08:28 PM,28.922,39.556,,,,,,
5741,09/17/17 03:09:28 PM,28.922,39.564,,,,,,
5742,09/17/17 03:10:28 PM,28.922,39.572,,,,,,
5743,09/17/17 03:11:28 PM,28.922,39.556,,,,,,
5744,09/17/17 03:12:28 PM,28.922,39.541,,,,,,
5745,09/17/17 03:13:28 PM,28.897,39.556,,,,,,
5746,09/17/17 03:14:28 PM,28.897,39.556,,,,,,
5747,09/17/17 03:15:28 PM,28.922,39.518,,,,,,
5748,09/17/17 03:16:28 PM,28.922,39.526,,,,,,
5749,09/17/17 03:17:28 PM,28.922,39.533,,,,,,
5750,09/17/17 03:18:28 PM,28.922,39.541,,,,,,
5751,09/17/17 03:19:28 PM,28.922,39.541,,,,,,
5752,09/17/17 03:20:28 PM,28.922,39.518,,,,,,
5753,09/17/17 03:21:28 PM,28.922,39.503,,,,,,
5754,09/17/17 03:22:28 PM,28.922,39.518,,,,,,
5755,09/17/17 03:23:28 PM,28.922,39.487,,,,,,
5756,09/17/17 03:24:28 PM,28.897,39.472,,,,,,
5757,09/17/17 03:25:28 PM,28.897,39.441,,,,,,
5758,09/17/17 03:26:28 PM,28.922,39.442,,,,,,
5759,09/17/17 03:27:28 PM,28.922,39.411,,,,,,
5760,09/17/17 03:28:28 PM,28.922,39.396,,,,,,
5761,09/17/17 03:29:28 PM,28.922,39.403,,,,,,
5762,09/17/17 03:30:28 PM,28.922,39.419,,,,,,
5763,09/17/17 03:31:28 PM,28.922,39.403,,,,,,
5764,09/17/17 03:32:28 PM,28.922,39.411,,,,,,
5765,09/17/17 03:33:28 PM,28.922,39.388,,,,,,
5766,09/17/17 03:34:28 PM,28.947,39.404,,,,,,
5767,09/17/17 03:35:28 PM,28.922,39.411,,,,,,
5768,09/17/17 03:36:28 PM,28.922,39.396,,,,,,
5769,09/17/17 03:37:28 PM,28.922,39.373,,,,,,
5770,09/17/17 03:38:28 PM,28.922,39.365,,,,,,
5771,09/17/17 03:39:28 PM,28.922,39.373,,,,,,
5772,09/17/17 03:40:28 PM,28.922,39.373,,,,,,
5773,09/17/17 03:41:28 PM,28.922,39.426,,,,,,
5774,09/17/17 03:42:28 PM,28.897,39.426,,,,,,
5775,09/17/17 03:43:28 PM,28.897,39.441,,,,,,
5776,09/17/17 03:44:28 PM,28.897,39.464,,,,,,
5777,09/17/17 03:45:28 PM,28.897,39.487,,,,,,
5778,09/17/17 03:46:28 PM,28.897,39.479,,,,,,
5779,09/17/17 03:47:28 PM,28.897,39.479,,,,,,
5780,09/17/17 03:48:28 PM,28.897,39.464,,,,,,
5781,09/17/17 03:49:28 PM,28.922,39.487,,,,,,
5782,09/17/17 03:50:28 PM,28.922,39.449,,,,,,
5783,09/17/17 03:51:28 PM,28.922,39.472,,,,,,
5784,09/17/17 03:52:28 PM,28.922,39.449,,,,,,
5785,09/17/17 03:53:28 PM,28.922,39.487,,,,,,
5786,09/17/17 03:54:28 PM,28.922,39.487,,,,,,
5787,09/17/17 03:55:28 PM,28.947,39.496,,,,,,
5788,09/17/17 03:56:28 PM,28.922,39.587,,,,,,
5789,09/17/17 03:57:28 PM,28.922,39.549,,,,,,
5790,09/17/17 03:58:28 PM,28.922,39.564,,,,,,
5791,09/17/17 03:59:28 PM,28.922,39.602,,,,,,
5792,09/17/17 04:00:28 PM,28.922,39.625,,,,,,
5793,09/17/17 04:01:28 PM,28.922,39.656,,,,,,
5794,09/17/17 04:02:28 PM,28.897,39.640,,,,,,
5795,09/17/17 04:03:28 PM,28.897,39.640,,,,,,
5796,09/17/17 04:04:28 PM,28.897,39.655,,,,,,
5797,09/17/17 04:05:28 PM,28.897,39.663,,,,,,
5798,09/17/17 04:06:28 PM,28.897,39.663,,,,,,
5799,09/17/17 04:07:28 PM,28.897,39.640,,,,,,
5800,09/17/17 04:08:28 PM,28.897,39.632,,,,,,
5801,09/17/17 04:09:28 PM,28.897,39.640,,,,,,
5802,09/17/17 04:10:28 PM,28.922,39.648,,,,,,
5803,09/17/17 04:11:28 PM,28.897,39.655,,,,,,
5804,09/17/17 04:12:28 PM,28.922,39.656,,,,,,
5805,09/17/17 04:13:28 PM,28.922,39.663,,,,,,
5806,09/17/17 04:14:28 PM,28.922,39.656,,,,,,
5807,09/17/17 04:15:28 PM,28.922,39.656,,,,,,
5808,09/17/17 04:16:28 PM,28.922,39.686,,,,,,
5809,09/17/17 04:17:28 PM,28.922,39.694,,,,,,
5810,09/17/17 04:18:28 PM,28.897,39.708,,,,,,
5811,09/17/17 04:19:28 PM,28.897,39.708,,,,,,
5812,09/17/17 04:20:28 PM,28.897,39.724,,,,,,
5813,09/17/17 04:21:28 PM,28.897,39.754,,,,,,
5814,09/17/17 04:22:28 PM,28.897,39.769,,,,,,
5815,09/17/17 04:23:28 PM,28.897,39.769,,,,,,
5816,09/17/17 04:24:28 PM,28.897,39.815,,,,,,
5817,09/17/17 04:25:28 PM,28.897,39.807,,,,,,
5818,09/17/17 04:26:28 PM,28.897,39.830,,,,,,
5819,09/17/17 04:27:28 PM,28.897,39.807,,,,,,
5820,09/17/17 04:28:28 PM,28.897,39.800,,,,,,
5821,09/17/17 04:29:28 PM,28.897,39.785,,,,,,
5822,09/17/17 04:30:28 PM,28.897,39.769,,,,,,
5823,09/17/17 04:31:28 PM,28.897,39.777,,,,,,
5824,09/17/17 04:32:28 PM,28.897,39.777,,,,,,
5825,09/17/17 04:33:28 PM,28.897,39.815,,,,,,
5826,09/17/17 04:34:28 PM,28.897,39.830,,,,,,
5827,09/17/17 04:35:28 PM,28.897,39.807,,,,,,
5828,09/17/17 04:36:28 PM,28.897,39.823,,,,,,
5829,09/17/17 04:37:28 PM,28.897,39.838,,,,,,
5830,09/17/17 04:38:28 PM,28.897,39.853,,,,,,
5831,09/17/17 04:39:28 PM,28.897,39.861,,,,,,
5832,09/17/17 04:40:28 PM,28.897,39.884,,,,,,
5833,09/17/17 04:41:28 PM,28.897,39.876,,,,,,
5834,09/17/17 04:42:28 PM,28.872,39.906,,,,,,
5835,09/17/17 04:43:28 PM,28.872,39.921,,,,,,
5836,09/17/17 04:44:28 PM,28.872,39.898,,,,,,
5837,09/17/17 04:45:28 PM,28.872,39.883,,,,,,
5838,09/17/17 04:46:28 PM,28.897,39.868,,,,,,
5839,09/17/17 04:47:28 PM,28.897,39.876,,,,,,
5840,09/17/17 04:48:28 PM,28.897,39.777,,,,,,
5841,09/17/17 04:49:28 PM,28.897,39.861,,,,,,
5842,09/17/17 04:50:28 PM,28.897,39.876,,,,,,
5843,09/17/17 04:51:28 PM,28.897,39.876,,,,,,
5844,09/17/17 04:52:28 PM,28.897,39.922,,,,,,
5845,09/17/17 04:53:28 PM,28.897,39.945,,,,,,
5846,09/17/17 04:54:28 PM,28.872,39.952,,,,,,
5847,09/17/17 04:55:28 PM,28.872,39.974,,,,,,
5848,09/17/17 04:56:28 PM,28.872,39.952,,,,,,
5849,09/17/17 04:57:28 PM,28.872,39.982,,,,,,
5850,09/17/17 04:58:28 PM,28.847,39.997,,,,,,
5851,09/17/17 04:59:28 PM,28.847,40.004,,,,,,
5852,09/17/17 05:00:28 PM,28.872,40.005,,,,,,
5853,09/17/17 05:01:28 PM,28.872,40.012,,,,,,
5854,09/17/17 05:02:28 PM,28.872,40.020,,,,,,
5855,09/17/17 05:03:28 PM,28.872,40.005,,,,,,
5856,09/17/17 05:04:28 PM,28.872,39.982,,,,,,
5857,09/17/17 05:05:28 PM,28.897,39.960,,,,,,
5858,09/17/17 05:06:28 PM,28.897,39.967,,,,,,
5859,09/17/17 05:07:28 PM,28.897,39.937,,,,,,
5860,09/17/17 05:08:28 PM,28.897,39.952,,,,,,
5861,09/17/17 05:09:28 PM,28.897,39.975,,,,,,
5862,09/17/17 05:10:28 PM,28.897,39.975,,,,,,
5863,09/17/17 05:11:28 PM,28.872,40.012,,,,,,
5864,09/17/17 05:12:28 PM,28.897,39.990,,,,,,
5865,09/17/17 05:13:28 PM,28.872,40.043,,,,,,
5866,09/17/17 05:14:28 PM,28.872,40.058,,,,,,
5867,09/17/17 05:15:28 PM,28.897,40.066,,,,,,
5868,09/17/17 05:16:28 PM,28.897,40.074,,,,,,
5869,09/17/17 05:17:28 PM,28.872,40.127,,,,,,
5870,09/17/17 05:18:28 PM,28.847,40.134,,,,,,
5871,09/17/17 05:19:28 PM,28.872,40.119,,,,,,
5872,09/17/17 05:20:28 PM,28.847,40.126,,,,,,
5873,09/17/17 05:21:28 PM,28.872,40.142,,,,,,
5874,09/17/17 05:22:28 PM,28.847,40.141,,,,,,
5875,09/17/17 05:23:28 PM,28.847,40.134,,,,,,
5876,09/17/17 05:24:28 PM,28.872,40.157,,,,,,
5877,09/17/17 05:25:28 PM,28.897,40.135,,,,,,
5878,09/17/17 05:26:28 PM,28.872,40.150,,,,,,
5879,09/17/17 05:27:28 PM,28.897,40.165,,,,,,
5880,09/17/17 05:28:28 PM,28.897,40.181,,,,,,
5881,09/17/17 05:29:28 PM,28.897,40.196,,,,,,
5882,09/17/17 05:30:28 PM,28.872,40.233,,,,,,
5883,09/17/17 05:31:28 PM,28.872,40.210,,,,,,
5884,09/17/17 05:32:28 PM,28.872,40.218,,,,,,
5885,09/17/17 05:33:28 PM,28.872,40.248,,,,,,
5886,09/17/17 05:34:28 PM,28.872,40.248,,,,,,
5887,09/17/17 05:35:28 PM,28.872,40.279,,,,,,
5888,09/17/17 05:36:28 PM,28.897,40.302,,,,,,
5889,09/17/17 05:37:28 PM,28.897,40.302,,,,,,
5890,09/17/17 05:38:28 PM,28.897,40.340,,,,,,
5891,09/17/17 05:39:28 PM,28.872,40.362,,,,,,
