"Plot Title: control_6"
"#","Date Time, GMT-07:00","Temp, °C (LGR S/N: 20218122, SEN S/N: 20218122)","RH, % (LGR S/N: 20218122, SEN S/N: 20218122)","Started (LGR S/N: 20218122)","Button Up (LGR S/N: 20218122)","Button Down (LGR S/N: 20218122)","Stopped (LGR S/N: 20218122)","Host Connected (LGR S/N: 20218122)","End Of File (LGR S/N: 20218122)"
5372,09/17/17 08:58:59 AM,21.298,54.632,,,,,,
5373,09/17/17 08:59:59 AM,21.393,55.130,,,,,,
5374,09/17/17 09:00:59 AM,21.441,56.373,,,,,,
5375,09/17/17 09:01:59 AM,21.465,57.595,,,,,,
5376,09/17/17 09:02:59 AM,21.489,58.674,,,,,,
5377,09/17/17 09:03:59 AM,21.513,58.108,,,,,,
5378,09/17/17 09:04:59 AM,21.489,57.341,,,,,,
5379,09/17/17 09:05:59 AM,21.465,56.902,,,,,,
5380,09/17/17 09:06:59 AM,21.465,56.521,,,,,,
5381,09/17/17 09:07:59 AM,21.441,56.131,,,,,,
5382,09/17/17 09:08:59 AM,21.417,55.813,,,,,,
5383,09/17/17 09:09:59 AM,21.417,55.519,,,,,,
5384,09/17/17 09:10:59 AM,21.393,55.368,,,,,,
5385,09/17/17 09:11:59 AM,21.417,56.781,,,,,,
5386,09/17/17 09:12:59 AM,21.441,58.169,,,,,,
5387,09/17/17 09:13:59 AM,21.489,59.070,,,,,,
5388,09/17/17 09:14:59 AM,21.537,60.018,,,,,,
5389,09/17/17 09:15:59 AM,21.584,60.773,,,,,,
5390,09/17/17 09:16:59 AM,21.632,61.518,,,,,,
5391,09/17/17 09:17:59 AM,21.656,62.197,,,,,,
5392,09/17/17 09:18:59 AM,21.704,62.971,,,,,,
5393,09/17/17 09:19:59 AM,21.991,64.013,,,,,,
5394,09/17/17 09:20:59 AM,23.453,71.286,,,,,,
5395,09/17/17 09:21:59 AM,24.055,66.626,,,,,,
5396,09/17/17 09:22:59 AM,23.862,57.275,,,,,,
5397,09/17/17 09:23:59 AM,23.477,54.093,,,,,,
5398,09/17/17 09:24:59 AM,23.117,53.552,,,,,,
5399,09/17/17 09:25:59 AM,22.829,55.549,,,,,,
5400,09/17/17 09:26:59 AM,22.637,57.236,,,,,,
5401,09/17/17 09:27:59 AM,22.469,58.559,,,,,,
5402,09/17/17 09:28:59 AM,22.397,58.112,,,,,,
5403,09/17/17 09:29:59 AM,22.278,57.677,,,,,,
5404,09/17/17 09:30:59 AM,22.134,57.332,,,,,,
5405,09/17/17 09:31:59 AM,21.991,57.175,,,,,,
5406,09/17/17 09:32:59 AM,21.871,57.411,,,,,,
5407,09/17/17 09:33:59 AM,21.823,59.224,,,,,,
5408,09/17/17 09:34:59 AM,21.799,60.550,,,,,,
5409,09/17/17 09:35:59 AM,21.776,61.524,,,,,,
5410,09/17/17 09:36:59 AM,21.752,60.560,,,,,,
5411,09/17/17 09:37:59 AM,21.680,59.836,,,,,,
5412,09/17/17 09:38:59 AM,21.608,59.291,,,,,,
5413,09/17/17 09:39:59 AM,21.537,58.844,,,,,,
5414,09/17/17 09:40:59 AM,21.465,58.456,,,,,,
5415,09/17/17 09:41:59 AM,21.417,58.736,,,,,,
5416,09/17/17 09:42:59 AM,21.417,60.482,,,,,,
5417,09/17/17 09:43:59 AM,21.441,61.710,,,,,,
5418,09/17/17 09:44:59 AM,21.489,62.450,,,,,,
5419,09/17/17 09:45:59 AM,21.489,61.439,,,,,,
5420,09/17/17 09:46:59 AM,21.465,60.609,,,,,,
5421,09/17/17 09:47:59 AM,21.441,60.123,,,,,,
5422,09/17/17 09:48:59 AM,21.393,59.692,,,,,,
5423,09/17/17 09:49:59 AM,21.370,59.379,,,,,,
5424,09/17/17 09:50:59 AM,21.370,59.207,,,,,,
5425,09/17/17 09:51:59 AM,21.346,58.829,,,,,,
5426,09/17/17 09:52:59 AM,21.322,58.971,,,,,,
5427,09/17/17 09:53:59 AM,21.346,60.363,,,,,,
5428,09/17/17 09:54:59 AM,21.393,61.516,,,,,,
5429,09/17/17 09:55:59 AM,21.441,62.440,,,,,,
5430,09/17/17 09:56:59 AM,21.489,63.203,,,,,,
5431,09/17/17 09:57:59 AM,21.537,63.838,,,,,,
5432,09/17/17 09:58:59 AM,21.561,64.535,,,,,,
5433,09/17/17 09:59:59 AM,21.608,65.097,,,,,,
5434,09/17/17 10:00:59 AM,21.632,65.639,,,,,,
5435,09/17/17 10:01:59 AM,21.656,66.100,,,,,,
5436,09/17/17 10:02:59 AM,21.704,66.438,,,,,,
5437,09/17/17 10:03:59 AM,21.728,66.679,,,,,,
5438,09/17/17 10:04:59 AM,21.752,66.842,,,,,,
5439,09/17/17 10:05:59 AM,21.799,66.945,,,,,,
5440,09/17/17 10:06:59 AM,21.823,66.969,,,,,,
5441,09/17/17 10:07:59 AM,21.871,66.876,,,,,,
5442,09/17/17 10:08:59 AM,21.895,66.704,,,,,,
5443,09/17/17 10:09:59 AM,21.943,66.530,,,,,,
5444,09/17/17 10:10:59 AM,21.991,66.304,,,,,,
5445,09/17/17 10:11:59 AM,22.015,66.085,,,,,,
5446,09/17/17 10:12:59 AM,22.062,65.840,,,,,,
5447,09/17/17 10:13:59 AM,22.110,65.573,,,,,,
5448,09/17/17 10:14:59 AM,22.110,65.072,,,,,,
5449,09/17/17 10:15:59 AM,22.086,63.420,,,,,,
5450,09/17/17 10:16:59 AM,21.991,62.223,,,,,,
5451,09/17/17 10:17:59 AM,21.895,61.553,,,,,,
5452,09/17/17 10:18:59 AM,21.799,60.989,,,,,,
5453,09/17/17 10:19:59 AM,21.752,61.326,,,,,,
5454,09/17/17 10:20:59 AM,21.752,62.796,,,,,,
5455,09/17/17 10:21:59 AM,21.752,63.772,,,,,,
5456,09/17/17 10:22:59 AM,21.752,64.427,,,,,,
5457,09/17/17 10:23:59 AM,21.776,65.040,,,,,,
5458,09/17/17 10:24:59 AM,21.799,65.182,,,,,,
5459,09/17/17 10:25:59 AM,21.847,65.148,,,,,,
5460,09/17/17 10:26:59 AM,21.895,65.041,,,,,,
5461,09/17/17 10:27:59 AM,21.943,64.886,,,,,,
5462,09/17/17 10:28:59 AM,21.991,64.685,,,,,,
5463,09/17/17 10:29:59 AM,22.039,64.440,,,,,,
5464,09/17/17 10:30:59 AM,22.086,64.245,,,,,,
5465,09/17/17 10:31:59 AM,22.134,64.030,,,,,,
5466,09/17/17 10:32:59 AM,22.182,63.795,,,,,,
5467,09/17/17 10:33:59 AM,22.206,63.591,,,,,,
5468,09/17/17 10:34:59 AM,22.230,63.048,,,,,,
5469,09/17/17 10:35:59 AM,22.182,61.490,,,,,,
5470,09/17/17 10:36:59 AM,22.086,60.589,,,,,,
5471,09/17/17 10:37:59 AM,21.967,59.968,,,,,,
5472,09/17/17 10:38:59 AM,21.871,59.547,,,,,,
5473,09/17/17 10:39:59 AM,21.799,60.395,,,,,,
5474,09/17/17 10:40:59 AM,21.776,61.901,,,,,,
5475,09/17/17 10:41:59 AM,21.776,62.956,,,,,,
5476,09/17/17 10:42:59 AM,21.776,63.745,,,,,,
5477,09/17/17 10:43:59 AM,21.799,64.075,,,,,,
5478,09/17/17 10:44:59 AM,21.847,64.110,,,,,,
5479,09/17/17 10:45:59 AM,21.895,64.055,,,,,,
5480,09/17/17 10:46:59 AM,21.943,63.911,,,,,,
5481,09/17/17 10:47:59 AM,22.015,63.740,,,,,,
5482,09/17/17 10:48:59 AM,22.062,63.533,,,,,,
5483,09/17/17 10:49:59 AM,22.110,63.307,,,,,,
5484,09/17/17 10:50:59 AM,22.158,63.084,,,,,,
5485,09/17/17 10:51:59 AM,22.206,62.886,,,,,,
5486,09/17/17 10:52:59 AM,22.254,62.689,,,,,,
5487,09/17/17 10:53:59 AM,22.254,62.068,,,,,,
5488,09/17/17 10:54:59 AM,22.206,60.579,,,,,,
5489,09/17/17 10:55:59 AM,22.110,59.785,,,,,,
5490,09/17/17 10:56:59 AM,21.991,59.248,,,,,,
5491,09/17/17 10:57:59 AM,21.895,58.850,,,,,,
5492,09/17/17 10:58:59 AM,21.823,60.135,,,,,,
5493,09/17/17 10:59:59 AM,21.799,61.762,,,,,,
5494,09/17/17 11:00:59 AM,21.776,62.791,,,,,,
5495,09/17/17 11:01:59 AM,21.799,63.522,,,,,,
5496,09/17/17 11:02:59 AM,21.823,63.735,,,,,,
5497,09/17/17 11:03:59 AM,21.847,63.709,,,,,,
5498,09/17/17 11:04:59 AM,21.919,63.584,,,,,,
5499,09/17/17 11:05:59 AM,21.991,63.418,,,,,,
5500,09/17/17 11:06:59 AM,22.039,63.215,,,,,,
5501,09/17/17 11:07:59 AM,22.086,62.994,,,,,,
5502,09/17/17 11:08:59 AM,22.158,62.771,,,,,,
5503,09/17/17 11:09:59 AM,22.206,62.557,,,,,,
5504,09/17/17 11:10:59 AM,22.230,61.802,,,,,,
5505,09/17/17 11:11:59 AM,22.182,60.376,,,,,,
5506,09/17/17 11:12:59 AM,22.086,59.610,,,,,,
5507,09/17/17 11:13:59 AM,21.967,59.065,,,,,,
5508,09/17/17 11:14:59 AM,21.871,58.672,,,,,,
5509,09/17/17 11:15:59 AM,21.799,60.123,,,,,,
5510,09/17/17 11:16:59 AM,21.799,61.743,,,,,,
5511,09/17/17 11:17:59 AM,21.776,62.750,,,,,,
5512,09/17/17 11:18:59 AM,21.799,63.457,,,,,,
5513,09/17/17 11:19:59 AM,21.823,63.561,,,,,,
5514,09/17/17 11:20:59 AM,21.871,63.507,,,,,,
5515,09/17/17 11:21:59 AM,21.919,63.368,,,,,,
5516,09/17/17 11:22:59 AM,21.991,63.183,,,,,,
5517,09/17/17 11:23:59 AM,22.039,62.962,,,,,,
5518,09/17/17 11:24:59 AM,22.110,62.740,,,,,,
5519,09/17/17 11:25:59 AM,22.182,62.501,,,,,,
5520,09/17/17 11:26:59 AM,22.230,62.290,,,,,,
5521,09/17/17 11:27:59 AM,22.230,61.460,,,,,,
5522,09/17/17 11:28:59 AM,22.158,60.091,,,,,,
5523,09/17/17 11:29:59 AM,22.086,59.336,,,,,,
5524,09/17/17 11:30:59 AM,21.991,58.919,,,,,,
5525,09/17/17 11:31:59 AM,21.919,58.585,,,,,,
5526,09/17/17 11:32:59 AM,21.871,59.923,,,,,,
5527,09/17/17 11:33:59 AM,21.847,61.323,,,,,,
5528,09/17/17 11:34:59 AM,21.871,62.308,,,,,,
5529,09/17/17 11:35:59 AM,21.871,62.956,,,,,,
5530,09/17/17 11:36:59 AM,21.895,63.034,,,,,,
5531,09/17/17 11:37:59 AM,21.943,63.003,,,,,,
5532,09/17/17 11:38:59 AM,21.991,62.889,,,,,,
5533,09/17/17 11:39:59 AM,22.039,62.715,,,,,,
5534,09/17/17 11:40:59 AM,22.110,62.516,,,,,,
5535,09/17/17 11:41:59 AM,22.158,62.326,,,,,,
5536,09/17/17 11:42:59 AM,22.230,62.093,,,,,,
5537,09/17/17 11:43:59 AM,22.254,61.912,,,,,,
5538,09/17/17 11:44:59 AM,22.278,60.990,,,,,,
5539,09/17/17 11:45:59 AM,22.206,59.697,,,,,,
5540,09/17/17 11:46:59 AM,22.110,59.015,,,,,,
5541,09/17/17 11:47:59 AM,22.015,58.547,,,,,,
5542,09/17/17 11:48:59 AM,21.895,58.204,,,,,,
5543,09/17/17 11:49:59 AM,21.847,59.929,,,,,,
5544,09/17/17 11:50:59 AM,21.823,61.273,,,,,,
5545,09/17/17 11:51:59 AM,21.847,62.234,,,,,,
5546,09/17/17 11:52:59 AM,21.871,62.812,,,,,,
5547,09/17/17 11:53:59 AM,21.919,62.905,,,,,,
5548,09/17/17 11:54:59 AM,21.943,62.879,,,,,,
5549,09/17/17 11:55:59 AM,22.015,62.740,,,,,,
5550,09/17/17 11:56:59 AM,22.062,62.547,,,,,,
5551,09/17/17 11:57:59 AM,22.134,62.351,,,,,,
5552,09/17/17 11:58:59 AM,22.182,62.123,,,,,,
5553,09/17/17 11:59:59 AM,22.230,61.898,,,,,,
5554,09/17/17 12:00:59 PM,22.302,61.671,,,,,,
5555,09/17/17 12:01:59 PM,22.302,60.645,,,,,,
5556,09/17/17 12:02:59 PM,22.230,59.431,,,,,,
5557,09/17/17 12:03:59 PM,22.134,58.854,,,,,,
5558,09/17/17 12:04:59 PM,22.015,58.367,,,,,,
5559,09/17/17 12:05:59 PM,21.919,58.096,,,,,,
5560,09/17/17 12:06:59 PM,21.847,60.045,,,,,,
5561,09/17/17 12:07:59 PM,21.847,61.471,,,,,,
5562,09/17/17 12:08:59 PM,21.847,62.472,,,,,,
5563,09/17/17 12:09:59 PM,21.871,62.935,,,,,,
5564,09/17/17 12:10:59 PM,21.895,62.930,,,,,,
5565,09/17/17 12:11:59 PM,21.967,62.791,,,,,,
5566,09/17/17 12:12:59 PM,22.015,62.658,,,,,,
5567,09/17/17 12:13:59 PM,22.086,62.441,,,,,,
5568,09/17/17 12:14:59 PM,22.158,62.207,,,,,,
5569,09/17/17 12:15:59 PM,22.206,61.981,,,,,,
5570,09/17/17 12:16:59 PM,22.254,61.739,,,,,,
5571,09/17/17 12:17:59 PM,22.278,60.598,,,,,,
5572,09/17/17 12:18:59 PM,22.182,59.458,,,,,,
5573,09/17/17 12:19:59 PM,22.086,58.773,,,,,,
5574,09/17/17 12:20:59 PM,21.991,58.343,,,,,,
5575,09/17/17 12:21:59 PM,21.895,58.160,,,,,,
5576,09/17/17 12:22:59 PM,21.847,60.180,,,,,,
5577,09/17/17 12:23:59 PM,21.847,61.582,,,,,,
5578,09/17/17 12:24:59 PM,21.847,62.472,,,,,,
5579,09/17/17 12:25:59 PM,21.871,62.853,,,,,,
5580,09/17/17 12:26:59 PM,21.895,62.827,,,,,,
5581,09/17/17 12:27:59 PM,21.943,62.714,,,,,,
5582,09/17/17 12:28:59 PM,22.039,62.532,,,,,,
5583,09/17/17 12:29:59 PM,22.110,62.316,,,,,,
5584,09/17/17 12:30:59 PM,22.158,62.089,,,,,,
5585,09/17/17 12:31:59 PM,22.206,61.845,,,,,,
5586,09/17/17 12:32:59 PM,22.230,60.626,,,,,,
5587,09/17/17 12:33:59 PM,22.158,59.480,,,,,,
5588,09/17/17 12:34:59 PM,22.086,58.850,,,,,,
5589,09/17/17 12:35:59 PM,21.967,58.379,,,,,,
5590,09/17/17 12:36:59 PM,21.847,58.289,,,,,,
5591,09/17/17 12:37:59 PM,21.823,60.338,,,,,,
5592,09/17/17 12:38:59 PM,21.823,61.682,,,,,,
5593,09/17/17 12:39:59 PM,21.823,62.558,,,,,,
5594,09/17/17 12:40:59 PM,21.847,62.878,,,,,,
5595,09/17/17 12:41:59 PM,21.895,62.807,,,,,,
5596,09/17/17 12:42:59 PM,21.943,62.674,,,,,,
5597,09/17/17 12:43:59 PM,22.015,62.476,,,,,,
5598,09/17/17 12:44:59 PM,22.086,62.262,,,,,,
5599,09/17/17 12:45:59 PM,22.158,62.010,,,,,,
5600,09/17/17 12:46:59 PM,22.230,61.706,,,,,,
5601,09/17/17 12:47:59 PM,22.206,60.336,,,,,,
5602,09/17/17 12:48:59 PM,22.158,59.319,,,,,,
5603,09/17/17 12:49:59 PM,22.062,58.718,,,,,,
5604,09/17/17 12:50:59 PM,21.967,58.275,,,,,,
5605,09/17/17 12:51:59 PM,21.871,58.358,,,,,,
5606,09/17/17 12:52:59 PM,21.847,60.180,,,,,,
5607,09/17/17 12:53:59 PM,21.847,61.323,,,,,,
5608,09/17/17 12:54:59 PM,21.847,62.293,,,,,,
5609,09/17/17 12:55:59 PM,21.895,62.542,,,,,,
5610,09/17/17 12:56:59 PM,21.943,62.472,,,,,,
5611,09/17/17 12:57:59 PM,21.991,62.342,,,,,,
5612,09/17/17 12:58:59 PM,22.062,62.148,,,,,,
5613,09/17/17 12:59:59 PM,22.134,61.899,,,,,,
5614,09/17/17 01:00:59 PM,22.182,61.640,,,,,,
5615,09/17/17 01:01:59 PM,22.254,61.362,,,,,,
5616,09/17/17 01:02:59 PM,22.230,59.974,,,,,,
5617,09/17/17 01:03:59 PM,22.158,59.051,,,,,,
5618,09/17/17 01:04:59 PM,22.086,58.455,,,,,,
5619,09/17/17 01:05:59 PM,21.967,58.026,,,,,,
5620,09/17/17 01:06:59 PM,21.895,58.278,,,,,,
5621,09/17/17 01:07:59 PM,21.871,60.225,,,,,,
5622,09/17/17 01:08:59 PM,21.847,61.526,,,,,,
5623,09/17/17 01:09:59 PM,21.847,62.333,,,,,,
5624,09/17/17 01:10:59 PM,21.895,62.442,,,,,,
5625,09/17/17 01:11:59 PM,21.943,62.372,,,,,,
5626,09/17/17 01:12:59 PM,21.991,62.223,,,,,,
5627,09/17/17 01:13:59 PM,22.062,61.992,,,,,,
5628,09/17/17 01:14:59 PM,22.158,61.722,,,,,,
5629,09/17/17 01:15:59 PM,22.206,61.373,,,,,,
5630,09/17/17 01:16:59 PM,22.206,59.912,,,,,,
5631,09/17/17 01:17:59 PM,22.134,59.056,,,,,,
5632,09/17/17 01:18:59 PM,22.039,58.451,,,,,,
5633,09/17/17 01:19:59 PM,21.943,58.061,,,,,,
5634,09/17/17 01:20:59 PM,21.847,58.438,,,,,,
5635,09/17/17 01:21:59 PM,21.847,60.435,,,,,,
5636,09/17/17 01:22:59 PM,21.823,61.588,,,,,,
5637,09/17/17 01:23:59 PM,21.847,62.432,,,,,,
5638,09/17/17 01:24:59 PM,21.871,62.467,,,,,,
5639,09/17/17 01:25:59 PM,21.919,62.357,,,,,,
5640,09/17/17 01:26:59 PM,21.991,62.164,,,,,,
5641,09/17/17 01:27:59 PM,22.062,61.896,,,,,,
5642,09/17/17 01:28:59 PM,22.134,61.613,,,,,,
5643,09/17/17 01:29:59 PM,22.206,61.262,,,,,,
5644,09/17/17 01:30:59 PM,22.206,59.779,,,,,,
5645,09/17/17 01:31:59 PM,22.134,58.931,,,,,,
5646,09/17/17 01:32:59 PM,22.039,58.377,,,,,,
5647,09/17/17 01:33:59 PM,21.943,57.945,,,,,,
5648,09/17/17 01:34:59 PM,21.871,58.597,,,,,,
5649,09/17/17 01:35:59 PM,21.823,60.492,,,,,,
5650,09/17/17 01:36:59 PM,21.823,61.682,,,,,,
5651,09/17/17 01:37:59 PM,21.847,62.353,,,,,,
5652,09/17/17 01:38:59 PM,21.895,62.382,,,,,,
5653,09/17/17 01:39:59 PM,21.943,62.253,,,,,,
5654,09/17/17 01:40:59 PM,22.015,62.042,,,,,,
5655,09/17/17 01:41:59 PM,22.086,61.795,,,,,,
5656,09/17/17 01:42:59 PM,22.158,61.533,,,,,,
5657,09/17/17 01:43:59 PM,22.206,61.097,,,,,,
5658,09/17/17 01:44:59 PM,22.206,59.599,,,,,,
5659,09/17/17 01:45:59 PM,22.134,58.839,,,,,,
5660,09/17/17 01:46:59 PM,22.039,58.228,,,,,,
5661,09/17/17 01:47:59 PM,21.919,57.879,,,,,,
5662,09/17/17 01:48:59 PM,21.847,58.633,,,,,,
5663,09/17/17 01:49:59 PM,21.847,60.504,,,,,,
5664,09/17/17 01:50:59 PM,21.847,61.657,,,,,,
5665,09/17/17 01:51:59 PM,21.847,62.333,,,,,,
5666,09/17/17 01:52:59 PM,21.895,62.323,,,,,,
5667,09/17/17 01:53:59 PM,21.943,62.174,,,,,,
5668,09/17/17 01:54:59 PM,22.015,61.945,,,,,,
5669,09/17/17 01:55:59 PM,22.086,61.680,,,,,,
5670,09/17/17 01:56:59 PM,22.158,61.402,,,,,,
5671,09/17/17 01:57:59 PM,22.230,60.911,,,,,,
5672,09/17/17 01:58:59 PM,22.206,59.453,,,,,,
5673,09/17/17 01:59:59 PM,22.134,58.700,,,,,,
5674,09/17/17 02:00:59 PM,22.039,58.155,,,,,,
5675,09/17/17 02:01:59 PM,21.967,57.796,,,,,,
5676,09/17/17 02:02:59 PM,21.895,58.546,,,,,,
5677,09/17/17 02:03:59 PM,21.871,60.242,,,,,,
5678,09/17/17 02:04:59 PM,21.871,61.391,,,,,,
5679,09/17/17 02:05:59 PM,21.895,62.029,,,,,,
5680,09/17/17 02:06:59 PM,21.943,62.038,,,,,,
5681,09/17/17 02:07:59 PM,21.991,61.873,,,,,,
5682,09/17/17 02:08:59 PM,22.062,61.667,,,,,,
5683,09/17/17 02:09:59 PM,22.134,61.407,,,,,,
5684,09/17/17 02:10:59 PM,22.182,60.850,,,,,,
5685,09/17/17 02:11:59 PM,22.158,59.432,,,,,,
5686,09/17/17 02:12:59 PM,22.086,58.697,,,,,,
5687,09/17/17 02:13:59 PM,21.991,58.181,,,,,,
5688,09/17/17 02:14:59 PM,21.919,57.779,,,,,,
5689,09/17/17 02:15:59 PM,21.847,59.046,,,,,,
5690,09/17/17 02:16:59 PM,21.823,60.561,,,,,,
5691,09/17/17 02:17:59 PM,21.823,61.625,,,,,,
5692,09/17/17 02:18:59 PM,21.847,62.195,,,,,,
5693,09/17/17 02:19:59 PM,21.895,62.146,,,,,,
5694,09/17/17 02:20:59 PM,21.943,61.980,,,,,,
5695,09/17/17 02:21:59 PM,22.015,61.772,,,,,,
5696,09/17/17 02:22:59 PM,22.086,61.530,,,,,,
5697,09/17/17 02:23:59 PM,22.134,60.736,,,,,,
5698,09/17/17 02:24:59 PM,22.110,59.427,,,,,,
5699,09/17/17 02:25:59 PM,22.039,58.739,,,,,,
5700,09/17/17 02:26:59 PM,21.943,58.207,,,,,,
5701,09/17/17 02:27:59 PM,21.847,57.854,,,,,,
5702,09/17/17 02:28:59 PM,21.799,59.058,,,,,,
5703,09/17/17 02:29:59 PM,21.799,60.741,,,,,,
5704,09/17/17 02:30:59 PM,21.799,61.800,,,,,,
5705,09/17/17 02:31:59 PM,21.823,62.279,,,,,,
5706,09/17/17 02:32:59 PM,21.871,62.249,,,,,,
5707,09/17/17 02:33:59 PM,21.943,62.057,,,,,,
5708,09/17/17 02:34:59 PM,22.015,61.810,,,,,,
5709,09/17/17 02:35:59 PM,22.086,61.548,,,,,,
5710,09/17/17 02:36:59 PM,22.134,60.878,,,,,,
5711,09/17/17 02:37:59 PM,22.110,59.507,,,,,,
5712,09/17/17 02:38:59 PM,22.039,58.723,,,,,,
5713,09/17/17 02:39:59 PM,21.967,58.202,,,,,,
5714,09/17/17 02:40:59 PM,21.871,57.819,,,,,,
5715,09/17/17 02:41:59 PM,21.823,59.224,,,,,,
5716,09/17/17 02:42:59 PM,21.799,60.865,,,,,,
5717,09/17/17 02:43:59 PM,21.799,61.819,,,,,,
5718,09/17/17 02:44:59 PM,21.847,62.274,,,,,,
5719,09/17/17 02:45:59 PM,21.871,62.190,,,,,,
5720,09/17/17 02:46:59 PM,21.943,61.999,,,,,,
5721,09/17/17 02:47:59 PM,22.015,61.791,,,,,,
5722,09/17/17 02:48:59 PM,22.110,61.487,,,,,,
5723,09/17/17 02:49:59 PM,22.158,60.784,,,,,,
5724,09/17/17 02:50:59 PM,22.134,59.437,,,,,,
5725,09/17/17 02:51:59 PM,22.062,58.687,,,,,,
5726,09/17/17 02:52:59 PM,21.967,58.202,,,,,,
5727,09/17/17 02:53:59 PM,21.871,57.891,,,,,,
5728,09/17/17 02:54:59 PM,21.847,59.345,,,,,,
5729,09/17/17 02:55:59 PM,21.823,60.596,,,,,,
5730,09/17/17 02:56:59 PM,21.847,61.508,,,,,,
5731,09/17/17 02:57:59 PM,21.871,61.957,,,,,,
5732,09/17/17 02:58:59 PM,21.919,61.946,,,,,,
5733,09/17/17 02:59:59 PM,21.967,61.802,,,,,,
5734,09/17/17 03:00:59 PM,22.039,61.597,,,,,,
5735,09/17/17 03:01:59 PM,22.110,61.320,,,,,,
5736,09/17/17 03:02:59 PM,22.182,61.048,,,,,,
5737,09/17/17 03:03:59 PM,22.206,60.097,,,,,,
5738,09/17/17 03:04:59 PM,22.158,58.926,,,,,,
5739,09/17/17 03:05:59 PM,22.086,58.305,,,,,,
5740,09/17/17 03:06:59 PM,21.991,57.819,,,,,,
5741,09/17/17 03:07:59 PM,21.895,57.545,,,,,,
5742,09/17/17 03:08:59 PM,21.871,58.948,,,,,,
5743,09/17/17 03:09:59 PM,21.847,60.435,,,,,,
5744,09/17/17 03:10:59 PM,21.871,61.484,,,,,,
5745,09/17/17 03:11:59 PM,21.895,61.856,,,,,,
5746,09/17/17 03:12:59 PM,21.943,61.807,,,,,,
5747,09/17/17 03:13:59 PM,21.967,61.024,,,,,,
5748,09/17/17 03:14:59 PM,21.943,59.824,,,,,,
5749,09/17/17 03:15:59 PM,21.895,59.223,,,,,,
5750,09/17/17 03:16:59 PM,21.847,58.678,,,,,,
5751,09/17/17 03:17:59 PM,21.799,58.198,,,,,,
5752,09/17/17 03:18:59 PM,21.776,59.602,,,,,,
5753,09/17/17 03:19:59 PM,21.776,60.835,,,,,,
5754,09/17/17 03:20:59 PM,21.799,61.800,,,,,,
5755,09/17/17 03:21:59 PM,21.823,62.220,,,,,,
5756,09/17/17 03:22:59 PM,21.895,62.126,,,,,,
5757,09/17/17 03:23:59 PM,21.967,61.936,,,,,,
5758,09/17/17 03:24:59 PM,22.039,61.691,,,,,,
5759,09/17/17 03:25:59 PM,22.110,61.412,,,,,,
5760,09/17/17 03:26:59 PM,22.182,61.120,,,,,,
5761,09/17/17 03:27:59 PM,22.254,60.816,,,,,,
5762,09/17/17 03:28:59 PM,22.278,59.912,,,,,,
5763,09/17/17 03:29:59 PM,22.230,58.723,,,,,,
5764,09/17/17 03:30:59 PM,22.134,58.073,,,,,,
5765,09/17/17 03:31:59 PM,22.039,57.622,,,,,,
5766,09/17/17 03:32:59 PM,21.943,57.310,,,,,,
5767,09/17/17 03:33:59 PM,21.895,59.176,,,,,,
5768,09/17/17 03:34:59 PM,21.895,60.632,,,,,,
5769,09/17/17 03:35:59 PM,21.895,61.553,,,,,,
5770,09/17/17 03:36:59 PM,21.919,61.774,,,,,,
5771,09/17/17 03:37:59 PM,21.967,61.688,,,,,,
5772,09/17/17 03:38:59 PM,22.015,61.508,,,,,,
5773,09/17/17 03:39:59 PM,22.110,61.264,,,,,,
5774,09/17/17 03:40:59 PM,22.182,60.993,,,,,,
5775,09/17/17 03:41:59 PM,22.206,60.013,,,,,,
5776,09/17/17 03:42:59 PM,22.158,58.895,,,,,,
5777,09/17/17 03:43:59 PM,22.086,58.231,,,,,,
5778,09/17/17 03:44:59 PM,21.991,57.776,,,,,,
5779,09/17/17 03:45:59 PM,21.919,57.581,,,,,,
5780,09/17/17 03:46:59 PM,21.895,59.318,,,,,,
5781,09/17/17 03:47:59 PM,21.871,60.620,,,,,,
5782,09/17/17 03:48:59 PM,21.895,61.534,,,,,,
5783,09/17/17 03:49:59 PM,21.919,61.736,,,,,,
5784,09/17/17 03:50:59 PM,21.967,61.631,,,,,,
5785,09/17/17 03:51:59 PM,22.039,61.447,,,,,,
5786,09/17/17 03:52:59 PM,22.110,61.228,,,,,,
5787,09/17/17 03:53:59 PM,22.182,60.975,,,,,,
5788,09/17/17 03:54:59 PM,22.206,59.879,,,,,,
5789,09/17/17 03:55:59 PM,22.158,58.817,,,,,,
5790,09/17/17 03:56:59 PM,22.062,58.193,,,,,,
5791,09/17/17 03:57:59 PM,21.991,57.747,,,,,,
5792,09/17/17 03:58:59 PM,21.895,57.559,,,,,,
5793,09/17/17 03:59:59 PM,21.847,59.699,,,,,,
5794,09/17/17 04:00:59 PM,21.847,61.015,,,,,,
5795,09/17/17 04:01:59 PM,21.871,61.785,,,,,,
5796,09/17/17 04:02:59 PM,21.895,61.952,,,,,,
5797,09/17/17 04:03:59 PM,21.943,61.845,,,,,,
5798,09/17/17 04:04:59 PM,22.015,61.639,,,,,,
5799,09/17/17 04:05:59 PM,22.086,61.418,,,,,,
5800,09/17/17 04:06:59 PM,22.182,61.157,,,,,,
5801,09/17/17 04:07:59 PM,22.182,59.985,,,,,,
5802,09/17/17 04:08:59 PM,22.134,58.916,,,,,,
