"Plot Title: control_5"
"#","Date Time, GMT-07:00","Temp, °C (LGR S/N: 20218144, SEN S/N: 20218144)","RH, % (LGR S/N: 20218144, SEN S/N: 20218144)","Started (LGR S/N: 20218144)","Button Up (LGR S/N: 20218144)","Button Down (LGR S/N: 20218144)","Stopped (LGR S/N: 20218144)","Host Connected (LGR S/N: 20218144)","End Of File (LGR S/N: 20218144)"
2702,09/15/17 12:29:58 PM,21.871,43.629,,,,,,
2703,09/15/17 12:30:58 PM,21.871,43.659,,,,,,
2704,09/15/17 12:31:58 PM,21.871,43.705,,,,,,
2705,09/15/17 12:32:58 PM,21.871,43.750,,,,,,
2706,09/15/17 12:33:58 PM,21.871,43.750,,,,,,
2707,09/15/17 12:34:58 PM,21.847,43.742,,,,,,
2708,09/15/17 12:35:58 PM,21.871,43.735,,,,,,
2709,09/15/17 12:36:58 PM,21.871,43.743,,,,,,
2710,09/15/17 12:37:58 PM,21.871,43.712,,,,,,
2711,09/15/17 12:38:58 PM,21.871,43.705,,,,,,
2712,09/15/17 12:39:58 PM,21.847,43.704,,,,,,
2713,09/15/17 12:40:58 PM,21.847,43.727,,,,,,
2714,09/15/17 12:41:58 PM,21.871,43.705,,,,,,
2715,09/15/17 12:42:58 PM,21.847,43.666,,,,,,
2716,09/15/17 12:43:58 PM,21.847,43.666,,,,,,
2717,09/15/17 12:44:58 PM,21.847,43.659,,,,,,
2718,09/15/17 12:45:58 PM,21.847,43.666,,,,,,
2719,09/15/17 12:46:58 PM,21.871,43.659,,,,,,
2720,09/15/17 12:47:58 PM,21.871,43.644,,,,,,
2721,09/15/17 12:48:58 PM,21.871,43.659,,,,,,
2722,09/15/17 12:49:58 PM,21.871,43.727,,,,,,
2723,09/15/17 12:50:58 PM,21.871,43.689,,,,,,
2724,09/15/17 12:51:58 PM,21.847,43.689,,,,,,
2725,09/15/17 12:52:58 PM,21.847,43.727,,,,,,
2726,09/15/17 12:53:58 PM,21.847,43.765,,,,,,
2727,09/15/17 12:54:58 PM,21.847,43.773,,,,,,
2728,09/15/17 12:55:58 PM,21.823,43.810,,,,,,
2729,09/15/17 12:56:58 PM,21.823,43.841,,,,,,
2730,09/15/17 12:57:58 PM,21.823,43.879,,,,,,
2731,09/15/17 12:58:58 PM,21.823,43.871,,,,,,
2732,09/15/17 12:59:58 PM,21.823,43.940,,,,,,
2733,09/15/17 01:00:58 PM,21.823,44.023,,,,,,
2734,09/15/17 01:01:58 PM,21.823,44.100,,,,,,
2735,09/15/17 01:02:58 PM,21.799,44.183,,,,,,
2736,09/15/17 01:03:58 PM,21.823,44.191,,,,,,
2737,09/15/17 01:04:58 PM,21.823,44.229,,,,,,
2738,09/15/17 01:05:58 PM,21.799,44.274,,,,,,
2739,09/15/17 01:06:58 PM,21.799,44.336,,,,,,
2740,09/15/17 01:07:58 PM,21.823,44.374,,,,,,
2741,09/15/17 01:08:58 PM,21.823,44.428,,,,,,
2742,09/15/17 01:09:58 PM,21.823,44.497,,,,,,
2743,09/15/17 01:10:58 PM,21.823,44.566,,,,,,
2744,09/15/17 01:11:58 PM,21.823,44.596,,,,,,
2745,09/15/17 01:12:58 PM,21.847,44.605,,,,,,
2746,09/15/17 01:13:58 PM,21.847,44.674,,,,,,
2747,09/15/17 01:14:58 PM,21.847,44.743,,,,,,
2748,09/15/17 01:15:58 PM,21.847,44.789,,,,,,
2749,09/15/17 01:16:58 PM,21.823,44.842,,,,,,
2750,09/15/17 01:17:58 PM,21.823,44.911,,,,,,
2751,09/15/17 01:18:58 PM,21.847,44.943,,,,,,
2752,09/15/17 01:19:58 PM,21.823,44.973,,,,,,
2753,09/15/17 01:20:58 PM,21.823,45.019,,,,,,
2754,09/15/17 01:21:58 PM,21.823,45.035,,,,,,
2755,09/15/17 01:22:58 PM,21.823,45.081,,,,,,
2756,09/15/17 01:23:58 PM,21.823,45.127,,,,,,
2757,09/15/17 01:24:58 PM,21.823,45.143,,,,,,
2758,09/15/17 01:25:58 PM,21.847,45.213,,,,,,
2759,09/15/17 01:26:58 PM,21.847,45.275,,,,,,
2760,09/15/17 01:27:58 PM,21.847,45.321,,,,,,
2761,09/15/17 01:28:58 PM,21.847,45.352,,,,,,
2762,09/15/17 01:29:58 PM,21.847,45.399,,,,,,
2763,09/15/17 01:30:58 PM,21.823,45.507,,,,,,
2764,09/15/17 01:31:58 PM,21.823,45.577,,,,,,
2765,09/15/17 01:32:58 PM,21.847,45.601,,,,,,
2766,09/15/17 01:33:58 PM,21.847,45.640,,,,,,
2767,09/15/17 01:34:58 PM,21.847,45.648,,,,,,
2768,09/15/17 01:35:58 PM,21.823,45.710,,,,,,
2769,09/15/17 01:36:58 PM,21.823,45.757,,,,,,
2770,09/15/17 01:37:58 PM,21.823,45.780,,,,,,
2771,09/15/17 01:38:58 PM,21.823,45.850,,,,,,
2772,09/15/17 01:39:58 PM,21.823,45.874,,,,,,
2773,09/15/17 01:40:58 PM,21.823,45.890,,,,,,
2774,09/15/17 01:41:58 PM,21.823,45.921,,,,,,
2775,09/15/17 01:42:58 PM,21.823,45.952,,,,,,
2776,09/15/17 01:43:58 PM,21.823,45.968,,,,,,
2777,09/15/17 01:44:58 PM,21.823,45.952,,,,,,
2778,09/15/17 01:45:58 PM,21.799,45.928,,,,,,
2779,09/15/17 01:46:58 PM,21.799,45.873,,,,,,
2780,09/15/17 01:47:58 PM,21.799,45.873,,,,,,
2781,09/15/17 01:48:58 PM,21.799,45.865,,,,,,
2782,09/15/17 01:49:58 PM,21.799,45.850,,,,,,
2783,09/15/17 01:50:58 PM,21.799,45.865,,,,,,
2784,09/15/17 01:51:58 PM,21.799,45.873,,,,,,
2785,09/15/17 01:52:58 PM,21.799,45.873,,,,,,
2786,09/15/17 01:53:58 PM,21.799,45.834,,,,,,
2787,09/15/17 01:54:58 PM,21.799,45.818,,,,,,
2788,09/15/17 01:55:58 PM,21.799,45.795,,,,,,
2789,09/15/17 01:56:58 PM,21.799,45.771,,,,,,
2790,09/15/17 01:57:58 PM,21.799,45.771,,,,,,
2791,09/15/17 01:58:58 PM,21.776,45.763,,,,,,
2792,09/15/17 01:59:58 PM,21.776,45.755,,,,,,
2793,09/15/17 02:00:58 PM,21.776,45.763,,,,,,
2794,09/15/17 02:01:58 PM,21.752,45.762,,,,,,
2795,09/15/17 02:02:58 PM,21.752,45.785,,,,,,
2796,09/15/17 02:03:58 PM,21.752,45.840,,,,,,
2797,09/15/17 02:04:58 PM,21.752,45.879,,,,,,
2798,09/15/17 02:05:58 PM,21.752,45.926,,,,,,
2799,09/15/17 02:06:58 PM,21.752,45.887,,,,,,
2800,09/15/17 02:07:58 PM,21.752,45.934,,,,,,
2801,09/15/17 02:08:58 PM,21.752,45.958,,,,,,
2802,09/15/17 02:09:58 PM,21.752,45.989,,,,,,
2803,09/15/17 02:10:58 PM,21.752,46.005,,,,,,
2804,09/15/17 02:11:58 PM,21.752,46.036,,,,,,
2805,09/15/17 02:12:58 PM,21.752,46.052,,,,,,
2806,09/15/17 02:13:58 PM,21.776,46.045,,,,,,
2807,09/15/17 02:14:58 PM,21.752,46.068,,,,,,
2808,09/15/17 02:15:58 PM,21.752,46.091,,,,,,
2809,09/15/17 02:16:58 PM,21.752,46.115,,,,,,
2810,09/15/17 02:17:58 PM,21.752,46.099,,,,,,
2811,09/15/17 02:18:58 PM,21.752,46.115,,,,,,
2812,09/15/17 02:19:58 PM,21.752,46.115,,,,,,
2813,09/15/17 02:20:58 PM,21.752,46.154,,,,,,
2814,09/15/17 02:21:58 PM,21.752,46.146,,,,,,
2815,09/15/17 02:22:58 PM,21.728,46.161,,,,,,
2816,09/15/17 02:23:58 PM,21.752,46.217,,,,,,
2817,09/15/17 02:24:58 PM,21.752,46.249,,,,,,
2818,09/15/17 02:25:58 PM,21.752,46.265,,,,,,
2819,09/15/17 02:26:58 PM,21.752,46.273,,,,,,
2820,09/15/17 02:27:58 PM,21.752,46.312,,,,,,
2821,09/15/17 02:28:58 PM,21.752,46.328,,,,,,
2822,09/15/17 02:29:58 PM,21.776,46.321,,,,,,
2823,09/15/17 02:30:58 PM,21.776,46.337,,,,,,
2824,09/15/17 02:31:58 PM,21.776,46.361,,,,,,
2825,09/15/17 02:32:58 PM,21.776,46.432,,,,,,
2826,09/15/17 02:33:58 PM,21.776,46.535,,,,,,
2827,09/15/17 02:34:58 PM,21.776,46.647,,,,,,
2828,09/15/17 02:35:58 PM,21.776,46.719,,,,,,
2829,09/15/17 02:36:58 PM,21.776,46.783,,,,,,
2830,09/15/17 02:37:58 PM,21.799,46.880,,,,,,
2831,09/15/17 02:38:58 PM,21.776,46.976,,,,,,
2832,09/15/17 02:39:58 PM,21.799,47.065,,,,,,
2833,09/15/17 02:40:58 PM,21.799,47.130,,,,,,
2834,09/15/17 02:41:58 PM,21.799,47.187,,,,,,
2835,09/15/17 02:42:58 PM,21.799,47.252,,,,,,
2836,09/15/17 02:43:58 PM,21.799,47.292,,,,,,
2837,09/15/17 02:44:58 PM,21.799,47.349,,,,,,
2838,09/15/17 02:45:58 PM,21.799,47.398,,,,,,
2839,09/15/17 02:46:58 PM,21.799,47.414,,,,,,
2840,09/15/17 02:47:58 PM,21.799,47.423,,,,,,
2841,09/15/17 02:48:58 PM,21.799,47.463,,,,,,
2842,09/15/17 02:49:58 PM,21.799,47.488,,,,,,
2843,09/15/17 02:50:58 PM,21.799,47.537,,,,,,
2844,09/15/17 02:51:58 PM,21.799,47.562,,,,,,
2845,09/15/17 02:52:58 PM,21.799,47.850,,,,,,
2846,09/15/17 02:53:58 PM,21.799,48.066,,,,,,
2847,09/15/17 02:54:58 PM,21.823,48.126,,,,,,
2848,09/15/17 02:55:58 PM,21.799,47.991,,,,,,
2849,09/15/17 02:56:58 PM,21.799,47.833,,,,,,
2850,09/15/17 02:57:58 PM,21.776,47.725,,,,,,
2851,09/15/17 02:58:58 PM,21.776,47.601,,,,,,
2852,09/15/17 02:59:58 PM,21.776,47.536,,,,,,
2853,09/15/17 03:00:58 PM,21.752,47.420,,,,,,
2854,09/15/17 03:01:58 PM,21.752,47.306,,,,,,
2855,09/15/17 03:02:58 PM,21.728,47.403,,,,,,
2856,09/15/17 03:03:58 PM,21.752,47.608,,,,,,
2857,09/15/17 03:04:58 PM,21.752,47.839,,,,,,
2858,09/15/17 03:05:58 PM,21.752,48.080,,,,,,
2859,09/15/17 03:06:58 PM,21.752,48.255,,,,,,
2860,09/15/17 03:07:58 PM,21.776,48.417,,,,,,
2861,09/15/17 03:08:58 PM,21.799,48.511,,,,,,
2862,09/15/17 03:09:58 PM,21.799,48.571,,,,,,
2863,09/15/17 03:10:58 PM,21.799,48.622,,,,,,
2864,09/15/17 03:11:58 PM,21.799,48.664,,,,,,
2865,09/15/17 03:12:58 PM,21.823,48.666,,,,,,
2866,09/15/17 03:13:58 PM,21.799,48.681,,,,,,
2867,09/15/17 03:14:58 PM,21.799,48.699,,,,,,
2868,09/15/17 03:15:58 PM,21.799,48.656,,,,,,
2869,09/15/17 03:16:58 PM,21.799,48.656,,,,,,
2870,09/15/17 03:17:58 PM,21.799,48.622,,,,,,
2871,09/15/17 03:18:58 PM,21.799,48.588,,,,,,
2872,09/15/17 03:19:58 PM,21.799,48.596,,,,,,
2873,09/15/17 03:20:58 PM,21.799,48.545,,,,,,
2874,09/15/17 03:21:58 PM,21.799,48.554,,,,,,
2875,09/15/17 03:22:58 PM,21.799,48.528,,,,,,
2876,09/15/17 03:23:58 PM,21.799,48.495,,,,,,
2877,09/15/17 03:24:58 PM,21.799,48.495,,,,,,
2878,09/15/17 03:25:58 PM,21.799,48.478,,,,,,
2879,09/15/17 03:26:58 PM,21.799,48.444,,,,,,
2880,09/15/17 03:27:58 PM,21.799,48.461,,,,,,
2881,09/15/17 03:28:58 PM,21.799,48.444,,,,,,
2882,09/15/17 03:29:58 PM,21.799,48.469,,,,,,
2883,09/15/17 03:30:58 PM,21.799,48.511,,,,,,
2884,09/15/17 03:31:58 PM,21.799,48.545,,,,,,
2885,09/15/17 03:32:58 PM,21.799,48.579,,,,,,
2886,09/15/17 03:33:58 PM,21.799,48.605,,,,,,
2887,09/15/17 03:34:58 PM,21.799,48.639,,,,,,
2888,09/15/17 03:35:58 PM,21.799,48.707,,,,,,
2889,09/15/17 03:36:58 PM,21.799,48.775,,,,,,
2890,09/15/17 03:37:58 PM,21.799,48.784,,,,,,
2891,09/15/17 03:38:58 PM,21.823,48.777,,,,,,
2892,09/15/17 03:39:58 PM,21.799,48.750,,,,,,
2893,09/15/17 03:40:58 PM,21.799,48.613,,,,,,
2894,09/15/17 03:41:58 PM,21.799,48.359,,,,,,
2895,09/15/17 03:42:58 PM,21.776,48.106,,,,,,
2896,09/15/17 03:43:58 PM,21.752,47.980,,,,,,
2897,09/15/17 03:44:58 PM,21.752,47.839,,,,,,
2898,09/15/17 03:45:58 PM,21.728,47.624,,,,,,
2899,09/15/17 03:46:58 PM,21.728,47.460,,,,,,
2900,09/15/17 03:47:58 PM,21.728,47.297,,,,,,
2901,09/15/17 03:48:58 PM,21.704,47.109,,,,,,
2902,09/15/17 03:49:58 PM,21.680,46.995,,,,,,
2903,09/15/17 03:50:58 PM,21.680,46.907,,,,,,
2904,09/15/17 03:51:58 PM,21.656,46.802,,,,,,
2905,09/15/17 03:52:58 PM,21.680,46.715,,,,,,
2906,09/15/17 03:53:58 PM,21.656,46.594,,,,,,
2907,09/15/17 03:54:58 PM,21.656,46.515,,,,,,
2908,09/15/17 03:55:58 PM,21.656,46.396,,,,,,
2909,09/15/17 03:56:58 PM,21.632,46.332,,,,,,
2910,09/15/17 03:57:58 PM,21.632,46.253,,,,,,
2911,09/15/17 03:58:58 PM,21.632,46.229,,,,,,
2912,09/15/17 03:59:58 PM,21.632,46.197,,,,,,
2913,09/15/17 04:00:58 PM,21.608,46.434,,,,,,
2914,09/15/17 04:01:58 PM,21.632,46.665,,,,,,
2915,09/15/17 04:02:58 PM,21.656,46.602,,,,,,
2916,09/15/17 04:03:58 PM,21.680,46.547,,,,,,
2917,09/15/17 04:04:58 PM,21.680,46.787,,,,,,
2918,09/15/17 04:05:58 PM,21.728,46.797,,,,,,
2919,09/15/17 04:06:58 PM,21.752,47.266,,,,,,
2920,09/15/17 04:07:58 PM,21.704,46.548,,,,,,
2921,09/15/17 04:08:58 PM,21.680,46.357,,,,,,
2922,09/15/17 04:09:58 PM,21.680,46.452,,,,,,
2923,09/15/17 04:10:58 PM,21.680,46.532,,,,,,
2924,09/15/17 04:11:58 PM,21.680,46.540,,,,,,
2925,09/15/17 04:12:58 PM,21.704,46.596,,,,,,
2926,09/15/17 04:13:58 PM,21.704,46.700,,,,,,
2927,09/15/17 04:14:58 PM,21.704,46.836,,,,,,
2928,09/15/17 04:15:58 PM,21.704,46.732,,,,,,
2929,09/15/17 04:16:58 PM,21.728,46.693,,,,,,
2930,09/15/17 04:17:58 PM,21.728,46.693,,,,,,
2931,09/15/17 04:18:58 PM,21.704,46.517,,,,,,
2932,09/15/17 04:19:58 PM,21.704,46.366,,,,,,
2933,09/15/17 04:20:58 PM,21.680,46.286,,,,,,
2934,09/15/17 04:21:58 PM,21.680,46.199,,,,,,
2935,09/15/17 04:22:58 PM,21.680,46.089,,,,,,
2936,09/15/17 04:23:58 PM,21.656,46.009,,,,,,
2937,09/15/17 04:24:58 PM,21.656,45.962,,,,,,
2938,09/15/17 04:25:58 PM,21.656,45.939,,,,,,
2939,09/15/17 04:26:58 PM,21.656,45.853,,,,,,
2940,09/15/17 04:27:58 PM,21.656,45.814,,,,,,
2941,09/15/17 04:28:58 PM,21.656,45.775,,,,,,
2942,09/15/17 04:29:58 PM,21.632,45.719,,,,,,
2943,09/15/17 04:30:58 PM,21.632,45.680,,,,,,
2944,09/15/17 04:31:58 PM,21.632,45.649,,,,,,
2945,09/15/17 04:32:58 PM,21.632,45.680,,,,,,
2946,09/15/17 04:33:58 PM,21.632,45.711,,,,,,
2947,09/15/17 04:34:58 PM,21.608,45.742,,,,,,
2948,09/15/17 04:35:58 PM,21.608,45.804,,,,,,
2949,09/15/17 04:36:58 PM,21.608,45.820,,,,,,
2950,09/15/17 04:37:58 PM,21.608,45.843,,,,,,
2951,09/15/17 04:38:58 PM,21.584,45.866,,,,,,
2952,09/15/17 04:39:58 PM,21.584,45.897,,,,,,
2953,09/15/17 04:40:58 PM,21.561,45.920,,,,,,
2954,09/15/17 04:41:58 PM,21.584,45.960,,,,,,
2955,09/15/17 04:42:58 PM,21.584,46.086,,,,,,
2956,09/15/17 04:43:58 PM,21.608,46.181,,,,,,
2957,09/15/17 04:44:58 PM,21.608,46.244,,,,,,
2958,09/15/17 04:45:58 PM,21.608,46.323,,,,,,
2959,09/15/17 04:46:58 PM,21.632,46.411,,,,,,
2960,09/15/17 04:47:58 PM,21.608,46.545,,,,,,
2961,09/15/17 04:48:58 PM,21.608,46.680,,,,,,
2962,09/15/17 04:49:58 PM,21.584,46.823,,,,,,
2963,09/15/17 04:50:58 PM,21.584,46.951,,,,,,
2964,09/15/17 04:51:58 PM,21.584,47.096,,,,,,
2965,09/15/17 04:52:58 PM,21.584,47.217,,,,,,
2966,09/15/17 04:53:58 PM,21.608,47.340,,,,,,
2967,09/15/17 04:54:58 PM,21.608,47.683,,,,,,
2968,09/15/17 04:55:58 PM,21.656,48.083,,,,,,
2969,09/15/17 04:56:58 PM,21.680,48.411,,,,,,
2970,09/15/17 04:57:58 PM,21.704,48.700,,,,,,
2971,09/15/17 04:58:58 PM,21.728,49.037,,,,,,
2972,09/15/17 04:59:58 PM,21.752,49.273,,,,,,
2973,09/15/17 05:00:58 PM,21.752,49.457,,,,,,
2974,09/15/17 05:01:58 PM,21.776,49.574,,,,,,
2975,09/15/17 05:02:58 PM,21.776,49.680,,,,,,
2976,09/15/17 05:03:58 PM,21.799,49.753,,,,,,
2977,09/15/17 05:04:58 PM,21.776,49.751,,,,,,
2978,09/15/17 05:05:58 PM,21.847,49.991,,,,,,
2979,09/15/17 05:06:58 PM,21.895,49.833,,,,,,
2980,09/15/17 05:07:58 PM,21.871,49.724,,,,,,
2981,09/15/17 05:08:58 PM,21.871,49.724,,,,,,
2982,09/15/17 05:09:58 PM,21.871,49.706,,,,,,
2983,09/15/17 05:10:58 PM,21.871,49.751,,,,,,
2984,09/15/17 05:11:58 PM,21.895,49.726,,,,,,
2985,09/15/17 05:12:58 PM,21.895,49.735,,,,,,
2986,09/15/17 05:13:58 PM,21.871,49.742,,,,,,
2987,09/15/17 05:14:58 PM,21.871,49.769,,,,,,
2988,09/15/17 05:15:58 PM,21.895,49.780,,,,,,
2989,09/15/17 05:16:58 PM,21.895,49.735,,,,,,
2990,09/15/17 05:17:58 PM,21.895,49.682,,,,,,
2991,09/15/17 05:18:58 PM,21.895,49.655,,,,,,
2992,09/15/17 05:19:58 PM,21.895,49.682,,,,,,
2993,09/15/17 05:20:58 PM,21.919,49.648,,,,,,
2994,09/15/17 05:21:58 PM,21.895,49.610,,,,,,
2995,09/15/17 05:22:58 PM,21.919,49.568,,,,,,
2996,09/15/17 05:23:58 PM,21.919,49.533,,,,,,
2997,09/15/17 05:24:58 PM,21.919,49.524,,,,,,
2998,09/15/17 05:25:58 PM,21.919,49.497,,,,,,
2999,09/15/17 05:26:58 PM,21.919,49.497,,,,,,
3000,09/15/17 05:27:58 PM,21.919,49.489,,,,,,
3001,09/15/17 05:28:58 PM,21.943,49.482,,,,,,
3002,09/15/17 05:29:58 PM,21.967,49.519,,,,,,
3003,09/15/17 05:30:58 PM,21.967,49.528,,,,,,
3004,09/15/17 05:31:58 PM,21.967,49.528,,,,,,
3005,09/15/17 05:32:58 PM,21.967,49.546,,,,,,
3006,09/15/17 05:33:58 PM,21.991,49.557,,,,,,
3007,09/15/17 05:34:58 PM,21.991,49.512,,,,,,
3008,09/15/17 05:35:58 PM,21.991,49.512,,,,,,
3009,09/15/17 05:36:58 PM,22.015,49.514,,,,,,
3010,09/15/17 05:37:58 PM,21.991,49.521,,,,,,
3011,09/15/17 05:38:58 PM,22.015,49.479,,,,,,
3012,09/15/17 05:39:58 PM,22.039,49.499,,,,,,
3013,09/15/17 05:40:58 PM,22.039,49.561,,,,,,
3014,09/15/17 05:41:58 PM,22.039,49.561,,,,,,
3015,09/15/17 05:42:58 PM,22.039,49.508,,,,,,
3016,09/15/17 05:43:58 PM,22.039,49.499,,,,,,
3017,09/15/17 05:44:58 PM,22.015,49.488,,,,,,
3018,09/15/17 05:45:58 PM,22.039,49.490,,,,,,
3019,09/15/17 05:46:58 PM,22.039,49.516,,,,,,
3020,09/15/17 05:47:58 PM,22.039,49.543,,,,,,
3021,09/15/17 05:48:58 PM,22.039,49.534,,,,,,
3022,09/15/17 05:49:58 PM,22.062,49.545,,,,,,
3023,09/15/17 05:50:58 PM,22.062,49.474,,,,,,
3024,09/15/17 05:51:58 PM,22.062,49.492,,,,,,
3025,09/15/17 05:52:58 PM,22.062,49.457,,,,,,
3026,09/15/17 05:53:58 PM,22.086,49.441,,,,,,
3027,09/15/17 05:54:58 PM,22.110,49.416,,,,,,
3028,09/15/17 05:55:58 PM,22.110,49.399,,,,,,
3029,09/15/17 05:56:58 PM,22.134,49.383,,,,,,
3030,09/15/17 05:57:58 PM,22.134,49.357,,,,,,
3031,09/15/17 05:58:58 PM,22.134,49.348,,,,,,
3032,09/15/17 05:59:58 PM,22.158,49.341,,,,,,
3033,09/15/17 06:00:58 PM,22.158,49.315,,,,,,
3034,09/15/17 06:01:58 PM,22.134,49.357,,,,,,
3035,09/15/17 06:02:58 PM,22.158,49.359,,,,,,
3036,09/15/17 06:03:58 PM,22.158,49.350,,,,,,
3037,09/15/17 06:04:58 PM,22.158,49.376,,,,,,
3038,09/15/17 06:05:58 PM,22.158,49.359,,,,,,
3039,09/15/17 06:06:58 PM,22.158,49.394,,,,,,
3040,09/15/17 06:07:58 PM,22.182,49.414,,,,,,
3041,09/15/17 06:08:58 PM,22.182,49.423,,,,,,
3042,09/15/17 06:09:58 PM,22.182,49.440,,,,,,
3043,09/15/17 06:10:58 PM,22.182,49.431,,,,,,
3044,09/15/17 06:11:58 PM,22.182,49.405,,,,,,
3045,09/15/17 06:12:58 PM,22.206,49.354,,,,,,
3046,09/15/17 06:13:58 PM,22.206,49.398,,,,,,
3047,09/15/17 06:14:58 PM,22.206,49.354,,,,,,
3048,09/15/17 06:15:58 PM,22.206,49.363,,,,,,
3049,09/15/17 06:16:58 PM,22.230,49.356,,,,,,
3050,09/15/17 06:17:58 PM,22.230,49.365,,,,,,
3051,09/15/17 06:18:58 PM,22.230,49.365,,,,,,
3052,09/15/17 06:19:58 PM,22.230,49.382,,,,,,
3053,09/15/17 06:20:58 PM,22.254,49.384,,,,,,
3054,09/15/17 06:21:58 PM,22.254,49.393,,,,,,
3055,09/15/17 06:22:58 PM,22.254,49.349,,,,,,
3056,09/15/17 06:23:58 PM,22.254,49.323,,,,,,
3057,09/15/17 06:24:58 PM,22.254,49.340,,,,,,
3058,09/15/17 06:25:58 PM,22.254,49.314,,,,,,
3059,09/15/17 06:26:58 PM,22.254,49.305,,,,,,
3060,09/15/17 06:27:58 PM,22.254,49.323,,,,,,
3061,09/15/17 06:28:58 PM,22.254,49.340,,,,,,
3062,09/15/17 06:29:58 PM,22.254,49.305,,,,,,
3063,09/15/17 06:30:58 PM,22.254,49.305,,,,,,
3064,09/15/17 06:31:58 PM,22.230,49.321,,,,,,
3065,09/15/17 06:32:58 PM,22.254,49.340,,,,,,
3066,09/15/17 06:33:58 PM,22.254,49.296,,,,,,
3067,09/15/17 06:34:58 PM,22.254,49.340,,,,,,
3068,09/15/17 06:35:58 PM,22.254,49.323,,,,,,
3069,09/15/17 06:36:58 PM,22.254,49.305,,,,,,
3070,09/15/17 06:37:58 PM,22.254,49.393,,,,,,
3071,09/15/17 06:38:58 PM,22.278,49.422,,,,,,
3072,09/15/17 06:39:58 PM,22.254,49.420,,,,,,
3073,09/15/17 06:40:58 PM,22.254,49.411,,,,,,
3074,09/15/17 06:41:58 PM,22.254,49.420,,,,,,
3075,09/15/17 06:42:58 PM,22.278,49.448,,,,,,
3076,09/15/17 06:43:58 PM,22.278,49.457,,,,,,
3077,09/15/17 06:44:58 PM,22.278,49.448,,,,,,
3078,09/15/17 06:45:58 PM,22.278,49.431,,,,,,
3079,09/15/17 06:46:58 PM,22.278,49.431,,,,,,
3080,09/15/17 06:47:58 PM,22.278,49.440,,,,,,
3081,09/15/17 06:48:58 PM,22.278,49.475,,,,,,
3082,09/15/17 06:49:58 PM,22.302,49.468,,,,,,
3083,09/15/17 06:50:58 PM,22.302,49.451,,,,,,
3084,09/15/17 06:51:58 PM,22.302,49.451,,,,,,
3085,09/15/17 06:52:58 PM,22.302,49.468,,,,,,
3086,09/15/17 06:53:58 PM,22.302,49.504,,,,,,
3087,09/15/17 06:54:58 PM,22.326,49.541,,,,,,
3088,09/15/17 06:55:58 PM,22.326,49.497,,,,,,
3089,09/15/17 06:56:58 PM,22.302,49.433,,,,,,
3090,09/15/17 06:57:58 PM,22.326,49.444,,,,,,
3091,09/15/17 06:58:58 PM,22.326,49.435,,,,,,
3092,09/15/17 06:59:58 PM,22.326,49.417,,,,,,
3093,09/15/17 07:00:58 PM,22.326,49.399,,,,,,
3094,09/15/17 07:01:58 PM,22.302,49.424,,,,,,
3095,09/15/17 07:02:58 PM,22.302,49.433,,,,,,
3096,09/15/17 07:03:58 PM,22.302,49.522,,,,,,
3097,09/15/17 07:04:58 PM,22.326,49.604,,,,,,
3098,09/15/17 07:05:58 PM,22.326,49.666,,,,,,
3099,09/15/17 07:06:58 PM,22.326,49.711,,,,,,
3100,09/15/17 07:07:58 PM,22.350,49.794,,,,,,
3101,09/15/17 07:08:58 PM,22.350,49.767,,,,,,
3102,09/15/17 07:09:58 PM,22.326,49.801,,,,,,
3103,09/15/17 07:10:58 PM,22.326,49.801,,,,,,
3104,09/15/17 07:11:58 PM,22.350,49.894,,,,,,
3105,09/15/17 07:12:58 PM,22.397,49.962,,,,,,
3106,09/15/17 07:13:58 PM,22.397,49.889,,,,,,
3107,09/15/17 07:14:58 PM,22.397,49.862,,,,,,
3108,09/15/17 07:15:58 PM,22.397,49.880,,,,,,
3109,09/15/17 07:16:58 PM,22.421,49.937,,,,,,
3110,09/15/17 07:17:58 PM,22.421,49.891,,,,,,
3111,09/15/17 07:18:58 PM,22.445,49.912,,,,,,
3112,09/15/17 07:19:58 PM,22.445,49.903,,,,,,
3113,09/15/17 07:20:58 PM,22.445,49.921,,,,,,
3114,09/15/17 07:21:58 PM,22.469,49.878,,,,,,
3115,09/15/17 07:22:58 PM,22.469,49.887,,,,,,
3116,09/15/17 07:23:58 PM,22.469,49.842,,,,,,
3117,09/15/17 07:24:58 PM,22.469,49.887,,,,,,
3118,09/15/17 07:25:58 PM,22.469,49.905,,,,,,
3119,09/15/17 07:26:58 PM,22.469,49.860,,,,,,
3120,09/15/17 07:27:58 PM,22.469,49.860,,,,,,
3121,09/15/17 07:28:58 PM,22.493,49.853,,,,,,
3122,09/15/17 07:29:58 PM,22.493,49.844,,,,,,
3123,09/15/17 07:30:58 PM,22.493,49.862,,,,,,
3124,09/15/17 07:31:58 PM,22.493,49.826,,,,,,
3125,09/15/17 07:32:58 PM,22.469,49.815,,,,,,
3126,09/15/17 07:33:58 PM,22.493,49.817,,,,,,
3127,09/15/17 07:34:58 PM,22.493,49.889,,,,,,
3128,09/15/17 07:35:58 PM,22.493,49.926,,,,,,
3129,09/15/17 07:36:58 PM,22.517,49.955,,,,,,
3130,09/15/17 07:37:58 PM,22.517,50.092,,,,,,
3131,09/15/17 07:38:58 PM,22.517,50.110,,,,,,
3132,09/15/17 07:39:58 PM,22.517,50.101,,,,,,
