"Plot Title: treatment_5"
"#","Date Time, GMT-07:00","Temp, °C (LGR S/N: 20218141, SEN S/N: 20218141)","RH, % (LGR S/N: 20218141, SEN S/N: 20218141)","Started (LGR S/N: 20218141)","Button Up (LGR S/N: 20218141)","Button Down (LGR S/N: 20218141)","Stopped (LGR S/N: 20218141)","Host Connected (LGR S/N: 20218141)","End Of File (LGR S/N: 20218141)"
9029,09/19/17 09:53:22 PM,28.153,34.670,,,,,,
9030,09/19/17 09:54:22 PM,28.153,34.679,,,,,,
9031,09/19/17 09:55:22 PM,28.153,34.688,,,,,,
9032,09/19/17 09:56:22 PM,28.153,34.734,,,,,,
9033,09/19/17 09:57:22 PM,28.128,34.723,,,,,,
9034,09/19/17 09:58:22 PM,28.153,34.753,,,,,,
9035,09/19/17 09:59:22 PM,28.128,34.723,,,,,,
9036,09/19/17 10:00:22 PM,28.128,34.741,,,,,,
9037,09/19/17 10:01:22 PM,28.153,34.716,,,,,,
9038,09/19/17 10:02:22 PM,28.153,34.725,,,,,,
9039,09/19/17 10:03:22 PM,28.153,34.707,,,,,,
9040,09/19/17 10:04:22 PM,28.153,34.725,,,,,,
9041,09/19/17 10:05:22 PM,28.153,34.753,,,,,,
9042,09/19/17 10:06:22 PM,28.153,34.762,,,,,,
9043,09/19/17 10:07:22 PM,28.153,34.744,,,,,,
9044,09/19/17 10:08:22 PM,28.153,34.762,,,,,,
9045,09/19/17 10:09:22 PM,28.153,34.799,,,,,,
9046,09/19/17 10:10:22 PM,28.153,34.771,,,,,,
9047,09/19/17 10:11:22 PM,28.177,34.773,,,,,,
9048,09/19/17 10:12:22 PM,28.177,34.792,,,,,,
9049,09/19/17 10:13:22 PM,28.177,34.801,,,,,,
9050,09/19/17 10:14:22 PM,28.153,34.789,,,,,,
9051,09/19/17 10:15:22 PM,28.177,34.783,,,,,,
9052,09/19/17 10:16:22 PM,28.153,34.817,,,,,,
9053,09/19/17 10:17:22 PM,28.153,34.799,,,,,,
9054,09/19/17 10:18:22 PM,28.177,34.819,,,,,,
9055,09/19/17 10:19:22 PM,28.177,34.810,,,,,,
9056,09/19/17 10:20:22 PM,28.177,34.837,,,,,,
9057,09/19/17 10:21:22 PM,28.177,34.856,,,,,,
9058,09/19/17 10:22:22 PM,28.177,34.846,,,,,,
9059,09/19/17 10:23:22 PM,28.177,34.865,,,,,,
9060,09/19/17 10:24:22 PM,28.177,34.865,,,,,,
9061,09/19/17 10:25:22 PM,28.177,34.883,,,,,,
9062,09/19/17 10:26:22 PM,28.202,34.885,,,,,,
9063,09/19/17 10:27:22 PM,28.202,34.903,,,,,,
9064,09/19/17 10:28:22 PM,28.177,34.901,,,,,,
9065,09/19/17 10:29:22 PM,28.202,34.921,,,,,,
9066,09/19/17 10:30:22 PM,28.177,34.946,,,,,,
9067,09/19/17 10:31:22 PM,28.177,34.964,,,,,,
9068,09/19/17 10:32:22 PM,28.177,34.919,,,,,,
9069,09/19/17 10:33:22 PM,28.177,34.901,,,,,,
9070,09/19/17 10:34:22 PM,28.177,34.919,,,,,,
9071,09/19/17 10:35:22 PM,28.153,34.926,,,,,,
9072,09/19/17 10:36:22 PM,28.177,34.910,,,,,,
9073,09/19/17 10:37:22 PM,28.153,34.953,,,,,,
9074,09/19/17 10:38:22 PM,28.177,34.937,,,,,,
9075,09/19/17 10:39:22 PM,28.177,34.991,,,,,,
9076,09/19/17 10:40:22 PM,28.177,35.009,,,,,,
9077,09/19/17 10:41:22 PM,28.177,34.991,,,,,,
9078,09/19/17 10:42:22 PM,28.202,35.012,,,,,,
9079,09/19/17 10:43:22 PM,28.202,35.012,,,,,,
9080,09/19/17 10:44:22 PM,28.202,35.012,,,,,,
9081,09/19/17 10:45:22 PM,28.202,34.985,,,,,,
9082,09/19/17 10:46:22 PM,28.202,35.003,,,,,,
9083,09/19/17 10:47:22 PM,28.227,35.023,,,,,,
9084,09/19/17 10:48:22 PM,28.202,35.012,,,,,,
9085,09/19/17 10:49:22 PM,28.202,35.012,,,,,,
9086,09/19/17 10:50:22 PM,28.227,35.014,,,,,,
9087,09/19/17 10:51:22 PM,28.202,35.021,,,,,,
9088,09/19/17 10:52:22 PM,28.202,35.048,,,,,,
9089,09/19/17 10:53:22 PM,28.202,35.048,,,,,,
9090,09/19/17 10:54:22 PM,28.202,35.030,,,,,,
9091,09/19/17 10:55:22 PM,28.202,35.039,,,,,,
9092,09/19/17 10:56:22 PM,28.227,35.059,,,,,,
9093,09/19/17 10:57:22 PM,28.202,35.057,,,,,,
9094,09/19/17 10:58:22 PM,28.227,35.050,,,,,,
9095,09/19/17 10:59:22 PM,28.202,35.039,,,,,,
9096,09/19/17 11:00:22 PM,28.227,35.041,,,,,,
9097,09/19/17 11:01:22 PM,28.227,35.050,,,,,,
9098,09/19/17 11:02:22 PM,28.227,35.059,,,,,,
9099,09/19/17 11:03:22 PM,28.227,35.086,,,,,,
9100,09/19/17 11:04:22 PM,28.227,35.095,,,,,,
9101,09/19/17 11:05:22 PM,28.227,35.059,,,,,,
9102,09/19/17 11:06:22 PM,28.227,35.059,,,,,,
9103,09/19/17 11:07:22 PM,28.227,35.068,,,,,,
9104,09/19/17 11:08:22 PM,28.202,35.057,,,,,,
9105,09/19/17 11:09:22 PM,28.202,35.092,,,,,,
9106,09/19/17 11:10:22 PM,28.202,35.021,,,,,,
9107,09/19/17 11:11:22 PM,28.202,35.030,,,,,,
9108,09/19/17 11:12:22 PM,28.202,35.030,,,,,,
9109,09/19/17 11:13:22 PM,28.202,35.048,,,,,,
9110,09/19/17 11:14:22 PM,28.202,35.075,,,,,,
9111,09/19/17 11:15:22 PM,28.202,35.110,,,,,,
9112,09/19/17 11:16:22 PM,28.177,35.063,,,,,,
9113,09/19/17 11:17:22 PM,28.177,35.072,,,,,,
9114,09/19/17 11:18:22 PM,28.202,35.128,,,,,,
9115,09/19/17 11:19:22 PM,28.202,35.146,,,,,,
9116,09/19/17 11:20:22 PM,28.202,35.173,,,,,,
9117,09/19/17 11:21:22 PM,28.202,35.173,,,,,,
9118,09/19/17 11:22:22 PM,28.202,35.155,,,,,,
9119,09/19/17 11:23:22 PM,28.227,35.157,,,,,,
9120,09/19/17 11:24:22 PM,28.227,35.130,,,,,,
9121,09/19/17 11:25:22 PM,28.202,35.119,,,,,,
9122,09/19/17 11:26:22 PM,28.202,35.137,,,,,,
9123,09/19/17 11:27:22 PM,28.202,35.092,,,,,,
9124,09/19/17 11:28:22 PM,28.202,35.092,,,,,,
9125,09/19/17 11:29:22 PM,28.177,35.090,,,,,,
9126,09/19/17 11:30:22 PM,28.202,35.092,,,,,,
9127,09/19/17 11:31:22 PM,28.177,35.108,,,,,,
9128,09/19/17 11:32:22 PM,28.177,35.108,,,,,,
9129,09/19/17 11:33:22 PM,28.177,35.126,,,,,,
9130,09/19/17 11:34:22 PM,28.177,35.153,,,,,,
9131,09/19/17 11:35:22 PM,28.202,35.155,,,,,,
9132,09/19/17 11:36:22 PM,28.202,35.137,,,,,,
9133,09/19/17 11:37:22 PM,28.227,35.184,,,,,,
9134,09/19/17 11:38:22 PM,28.202,35.182,,,,,,
9135,09/19/17 11:39:22 PM,28.227,35.103,,,,,,
9136,09/19/17 11:40:22 PM,28.227,35.139,,,,,,
9137,09/19/17 11:41:22 PM,28.227,35.139,,,,,,
9138,09/19/17 11:42:22 PM,28.227,35.139,,,,,,
9139,09/19/17 11:43:22 PM,28.227,35.175,,,,,,
9140,09/19/17 11:44:22 PM,28.227,35.139,,,,,,
9141,09/19/17 11:45:22 PM,28.227,35.086,,,,,,
9142,09/19/17 11:46:22 PM,28.202,35.137,,,,,,
9143,09/19/17 11:47:22 PM,28.202,35.101,,,,,,
9144,09/19/17 11:48:22 PM,28.202,35.110,,,,,,
9145,09/19/17 11:49:22 PM,28.202,35.075,,,,,,
9146,09/19/17 11:50:22 PM,28.202,35.075,,,,,,
9147,09/19/17 11:51:22 PM,28.202,35.057,,,,,,
9148,09/19/17 11:52:22 PM,28.177,35.046,,,,,,
9149,09/19/17 11:53:22 PM,28.177,35.135,,,,,,
9150,09/19/17 11:54:22 PM,28.202,35.164,,,,,,
9151,09/19/17 11:55:22 PM,28.202,35.146,,,,,,
9152,09/19/17 11:56:22 PM,28.202,35.182,,,,,,
9153,09/19/17 11:57:22 PM,28.202,35.146,,,,,,
9154,09/19/17 11:58:22 PM,28.227,35.068,,,,,,
9155,09/19/17 11:59:22 PM,28.227,35.130,,,,,,
9156,09/20/17 12:00:22 AM,28.227,35.095,,,,,,
9157,09/20/17 12:01:22 AM,28.202,35.119,,,,,,
9158,09/20/17 12:02:22 AM,28.202,35.083,,,,,,
9159,09/20/17 12:03:22 AM,28.202,34.985,,,,,,
9160,09/20/17 12:04:22 AM,28.202,35.030,,,,,,
9161,09/20/17 12:05:22 AM,28.202,34.976,,,,,,
9162,09/20/17 12:06:22 AM,28.202,35.039,,,,,,
9163,09/20/17 12:07:22 AM,28.202,34.976,,,,,,
9164,09/20/17 12:08:22 AM,28.202,34.994,,,,,,
9165,09/20/17 12:09:22 AM,28.177,35.019,,,,,,
9166,09/20/17 12:10:22 AM,28.177,34.964,,,,,,
9167,09/20/17 12:11:22 AM,28.177,35.054,,,,,,
9168,09/20/17 12:12:22 AM,28.202,35.039,,,,,,
9169,09/20/17 12:13:22 AM,28.202,35.066,,,,,,
9170,09/20/17 12:14:22 AM,28.202,35.083,,,,,,
9171,09/20/17 12:15:22 AM,28.202,35.039,,,,,,
9172,09/20/17 12:16:22 AM,28.202,34.976,,,,,,
9173,09/20/17 12:17:22 AM,28.202,35.021,,,,,,
9174,09/20/17 12:18:22 AM,28.227,34.987,,,,,,
9175,09/20/17 12:19:22 AM,28.227,35.041,,,,,,
9176,09/20/17 12:20:22 AM,28.227,35.041,,,,,,
9177,09/20/17 12:21:22 AM,28.202,34.903,,,,,,
9178,09/20/17 12:22:22 AM,28.202,34.930,,,,,,
9179,09/20/17 12:23:22 AM,28.202,34.912,,,,,,
9180,09/20/17 12:24:22 AM,28.202,34.976,,,,,,
9181,09/20/17 12:25:22 AM,28.177,35.028,,,,,,
9182,09/20/17 12:26:22 AM,28.202,34.966,,,,,,
9183,09/20/17 12:27:22 AM,28.177,35.009,,,,,,
9184,09/20/17 12:28:22 AM,28.177,35.046,,,,,,
9185,09/20/17 12:29:22 AM,28.202,34.976,,,,,,
9186,09/20/17 12:30:22 AM,28.227,34.978,,,,,,
9187,09/20/17 12:31:22 AM,28.202,34.966,,,,,,
9188,09/20/17 12:32:22 AM,28.202,34.976,,,,,,
9189,09/20/17 12:33:22 AM,28.202,35.012,,,,,,
9190,09/20/17 12:34:22 AM,28.227,34.923,,,,,,
9191,09/20/17 12:35:22 AM,28.227,34.887,,,,,,
9192,09/20/17 12:36:22 AM,28.227,34.896,,,,,,
9193,09/20/17 12:37:22 AM,28.227,34.951,,,,,,
9194,09/20/17 12:38:22 AM,28.227,34.978,,,,,,
9195,09/20/17 12:39:22 AM,28.227,35.005,,,,,,
9196,09/20/17 12:40:22 AM,28.227,35.014,,,,,,
9197,09/20/17 12:41:22 AM,28.227,35.032,,,,,,
9198,09/20/17 12:42:22 AM,28.227,35.059,,,,,,
9199,09/20/17 12:43:22 AM,28.202,35.030,,,,,,
9200,09/20/17 12:44:22 AM,28.202,35.119,,,,,,
9201,09/20/17 12:45:22 AM,28.202,35.092,,,,,,
9202,09/20/17 12:46:22 AM,28.202,35.119,,,,,,
9203,09/20/17 12:47:22 AM,28.202,35.146,,,,,,
9204,09/20/17 12:48:22 AM,28.202,35.092,,,,,,
9205,09/20/17 12:49:22 AM,28.202,35.075,,,,,,
9206,09/20/17 12:50:22 AM,28.227,35.077,,,,,,
9207,09/20/17 12:51:22 AM,28.202,35.066,,,,,,
9208,09/20/17 12:52:22 AM,28.227,35.050,,,,,,
9209,09/20/17 12:53:22 AM,28.227,35.014,,,,,,
9210,09/20/17 12:54:22 AM,28.227,35.023,,,,,,
9211,09/20/17 12:55:22 AM,28.227,35.103,,,,,,
9212,09/20/17 12:56:22 AM,28.227,35.112,,,,,,
9213,09/20/17 12:57:22 AM,28.202,35.092,,,,,,
9214,09/20/17 12:58:22 AM,28.227,35.059,,,,,,
9215,09/20/17 12:59:22 AM,28.227,35.148,,,,,,
9216,09/20/17 01:00:22 AM,28.227,35.148,,,,,,
9217,09/20/17 01:01:22 AM,28.202,35.146,,,,,,
9218,09/20/17 01:02:22 AM,28.202,35.119,,,,,,
9219,09/20/17 01:03:22 AM,28.202,35.128,,,,,,
9220,09/20/17 01:04:22 AM,28.202,35.128,,,,,,
9221,09/20/17 01:05:22 AM,28.202,35.146,,,,,,
9222,09/20/17 01:06:22 AM,28.202,35.137,,,,,,
9223,09/20/17 01:07:22 AM,28.202,35.137,,,,,,
9224,09/20/17 01:08:22 AM,28.202,35.146,,,,,,
9225,09/20/17 01:09:22 AM,28.202,35.164,,,,,,
9226,09/20/17 01:10:22 AM,28.202,35.155,,,,,,
9227,09/20/17 01:11:22 AM,28.202,35.155,,,,,,
9228,09/20/17 01:12:22 AM,28.202,35.226,,,,,,
9229,09/20/17 01:13:22 AM,28.202,35.164,,,,,,
9230,09/20/17 01:14:22 AM,28.177,35.144,,,,,,
9231,09/20/17 01:15:22 AM,28.202,35.217,,,,,,
9232,09/20/17 01:16:22 AM,28.177,35.180,,,,,,
9233,09/20/17 01:17:22 AM,28.177,35.207,,,,,,
9234,09/20/17 01:18:22 AM,28.177,35.215,,,,,,
9235,09/20/17 01:19:22 AM,28.202,35.235,,,,,,
9236,09/20/17 01:20:22 AM,28.202,35.226,,,,,,
9237,09/20/17 01:21:22 AM,28.202,35.226,,,,,,
9238,09/20/17 01:22:22 AM,28.227,35.184,,,,,,
9239,09/20/17 01:23:22 AM,28.202,35.200,,,,,,
9240,09/20/17 01:24:22 AM,28.227,35.228,,,,,,
9241,09/20/17 01:25:22 AM,28.227,35.211,,,,,,
9242,09/20/17 01:26:22 AM,28.227,35.237,,,,,,
9243,09/20/17 01:27:22 AM,28.202,35.164,,,,,,
9244,09/20/17 01:28:22 AM,28.202,35.164,,,,,,
9245,09/20/17 01:29:22 AM,28.202,35.235,,,,,,
9246,09/20/17 01:30:22 AM,28.202,35.253,,,,,,
9247,09/20/17 01:31:22 AM,28.202,35.235,,,,,,
9248,09/20/17 01:32:22 AM,28.202,35.226,,,,,,
9249,09/20/17 01:33:22 AM,28.202,35.262,,,,,,
9250,09/20/17 01:34:22 AM,28.177,35.331,,,,,,
9251,09/20/17 01:35:22 AM,28.202,35.359,,,,,,
9252,09/20/17 01:36:22 AM,28.202,35.350,,,,,,
9253,09/20/17 01:37:22 AM,28.202,35.359,,,,,,
9254,09/20/17 01:38:22 AM,28.202,35.386,,,,,,
9255,09/20/17 01:39:22 AM,28.227,35.388,,,,,,
9256,09/20/17 01:40:22 AM,28.202,35.368,,,,,,
9257,09/20/17 01:41:22 AM,28.227,35.361,,,,,,
9258,09/20/17 01:42:22 AM,28.202,35.359,,,,,,
9259,09/20/17 01:43:22 AM,28.227,35.379,,,,,,
9260,09/20/17 01:44:22 AM,28.202,35.350,,,,,,
9261,09/20/17 01:45:22 AM,28.202,35.333,,,,,,
9262,09/20/17 01:46:22 AM,28.202,35.377,,,,,,
9263,09/20/17 01:47:22 AM,28.202,35.403,,,,,,
9264,09/20/17 01:48:22 AM,28.202,35.377,,,,,,
9265,09/20/17 01:49:22 AM,28.177,35.375,,,,,,
9266,09/20/17 01:50:22 AM,28.202,35.421,,,,,,
9267,09/20/17 01:51:22 AM,28.202,35.456,,,,,,
9268,09/20/17 01:52:22 AM,28.202,35.447,,,,,,
9269,09/20/17 01:53:22 AM,28.202,35.456,,,,,,
9270,09/20/17 01:54:22 AM,28.202,35.465,,,,,,
9271,09/20/17 01:55:22 AM,28.202,35.456,,,,,,
9272,09/20/17 01:56:22 AM,28.227,35.414,,,,,,
9273,09/20/17 01:57:22 AM,28.227,35.405,,,,,,
9274,09/20/17 01:58:22 AM,28.227,35.467,,,,,,
9275,09/20/17 01:59:22 AM,28.227,35.431,,,,,,
9276,09/20/17 02:00:22 AM,28.227,35.484,,,,,,
9277,09/20/17 02:01:22 AM,28.227,35.493,,,,,,
9278,09/20/17 02:02:22 AM,28.227,35.484,,,,,,
9279,09/20/17 02:03:22 AM,28.227,35.475,,,,,,
9280,09/20/17 02:04:22 AM,28.202,35.456,,,,,,
9281,09/20/17 02:05:22 AM,28.227,35.458,,,,,,
9282,09/20/17 02:06:22 AM,28.202,35.473,,,,,,
9283,09/20/17 02:07:22 AM,28.202,35.421,,,,,,
9284,09/20/17 02:08:22 AM,28.202,35.438,,,,,,
9285,09/20/17 02:09:22 AM,28.202,35.482,,,,,,
9286,09/20/17 02:10:22 AM,28.202,35.491,,,,,,
9287,09/20/17 02:11:22 AM,28.227,35.475,,,,,,
9288,09/20/17 02:12:22 AM,28.227,35.493,,,,,,
9289,09/20/17 02:13:22 AM,28.227,35.484,,,,,,
9290,09/20/17 02:14:22 AM,28.227,35.502,,,,,,
9291,09/20/17 02:15:22 AM,28.227,35.493,,,,,,
9292,09/20/17 02:16:22 AM,28.227,35.484,,,,,,
9293,09/20/17 02:17:22 AM,28.227,35.475,,,,,,
9294,09/20/17 02:18:22 AM,28.227,35.467,,,,,,
9295,09/20/17 02:19:22 AM,28.227,35.502,,,,,,
9296,09/20/17 02:20:22 AM,28.227,35.510,,,,,,
9297,09/20/17 02:21:22 AM,28.227,35.537,,,,,,
9298,09/20/17 02:22:22 AM,28.227,35.510,,,,,,
9299,09/20/17 02:23:22 AM,28.202,35.500,,,,,,
9300,09/20/17 02:24:22 AM,28.202,35.430,,,,,,
9301,09/20/17 02:25:22 AM,28.202,35.438,,,,,,
9302,09/20/17 02:26:22 AM,28.227,35.537,,,,,,
9303,09/20/17 02:27:22 AM,28.202,35.500,,,,,,
9304,09/20/17 02:28:22 AM,28.202,35.509,,,,,,
9305,09/20/17 02:29:22 AM,28.227,35.475,,,,,,
9306,09/20/17 02:30:22 AM,28.227,35.528,,,,,,
9307,09/20/17 02:31:22 AM,28.227,35.554,,,,,,
9308,09/20/17 02:32:22 AM,28.227,35.537,,,,,,
9309,09/20/17 02:33:22 AM,28.227,35.519,,,,,,
9310,09/20/17 02:34:22 AM,28.227,35.545,,,,,,
9311,09/20/17 02:35:22 AM,28.227,35.528,,,,,,
9312,09/20/17 02:36:22 AM,28.227,35.484,,,,,,
9313,09/20/17 02:37:22 AM,28.227,35.528,,,,,,
9314,09/20/17 02:38:22 AM,28.227,35.519,,,,,,
9315,09/20/17 02:39:22 AM,28.227,35.484,,,,,,
9316,09/20/17 02:40:22 AM,28.202,35.421,,,,,,
9317,09/20/17 02:41:22 AM,28.202,35.500,,,,,,
9318,09/20/17 02:42:22 AM,28.202,35.465,,,,,,
9319,09/20/17 02:43:22 AM,28.202,35.509,,,,,,
9320,09/20/17 02:44:22 AM,28.202,35.552,,,,,,
9321,09/20/17 02:45:22 AM,28.202,35.535,,,,,,
9322,09/20/17 02:46:22 AM,28.227,35.519,,,,,,
9323,09/20/17 02:47:22 AM,28.227,35.510,,,,,,
9324,09/20/17 02:48:22 AM,28.227,35.537,,,,,,
9325,09/20/17 02:49:22 AM,28.227,35.502,,,,,,
9326,09/20/17 02:50:22 AM,28.227,35.493,,,,,,
9327,09/20/17 02:51:22 AM,28.227,35.475,,,,,,
9328,09/20/17 02:52:22 AM,28.227,35.537,,,,,,
9329,09/20/17 02:53:22 AM,28.227,35.502,,,,,,
9330,09/20/17 02:54:22 AM,28.227,35.440,,,,,,
9331,09/20/17 02:55:22 AM,28.202,35.412,,,,,,
9332,09/20/17 02:56:22 AM,28.202,35.465,,,,,,
9333,09/20/17 02:57:22 AM,28.202,35.482,,,,,,
9334,09/20/17 02:58:22 AM,28.202,35.456,,,,,,
9335,09/20/17 02:59:22 AM,28.202,35.535,,,,,,
9336,09/20/17 03:00:22 AM,28.202,35.552,,,,,,
9337,09/20/17 03:01:22 AM,28.202,35.526,,,,,,
9338,09/20/17 03:02:22 AM,28.202,35.526,,,,,,
9339,09/20/17 03:03:22 AM,28.227,35.510,,,,,,
9340,09/20/17 03:04:22 AM,28.227,35.493,,,,,,
9341,09/20/17 03:05:22 AM,28.227,35.502,,,,,,
9342,09/20/17 03:06:22 AM,28.227,35.431,,,,,,
9343,09/20/17 03:07:22 AM,28.227,35.440,,,,,,
9344,09/20/17 03:08:22 AM,28.252,35.468,,,,,,
9345,09/20/17 03:09:22 AM,28.252,35.468,,,,,,
9346,09/20/17 03:10:22 AM,28.252,35.460,,,,,,
9347,09/20/17 03:11:22 AM,28.252,35.495,,,,,,
9348,09/20/17 03:12:22 AM,28.227,35.528,,,,,,
9349,09/20/17 03:13:22 AM,28.227,35.467,,,,,,
9350,09/20/17 03:14:22 AM,28.227,35.528,,,,,,
9351,09/20/17 03:15:22 AM,28.227,35.493,,,,,,
9352,09/20/17 03:16:22 AM,28.227,35.493,,,,,,
9353,09/20/17 03:17:22 AM,28.202,35.482,,,,,,
9354,09/20/17 03:18:22 AM,28.202,35.482,,,,,,
9355,09/20/17 03:19:22 AM,28.202,35.587,,,,,,
9356,09/20/17 03:20:22 AM,28.227,35.554,,,,,,
9357,09/20/17 03:21:22 AM,28.227,35.580,,,,,,
9358,09/20/17 03:22:22 AM,28.227,35.606,,,,,,
9359,09/20/17 03:23:22 AM,28.227,35.580,,,,,,
9360,09/20/17 03:24:22 AM,28.227,35.571,,,,,,
9361,09/20/17 03:25:22 AM,28.227,35.606,,,,,,
9362,09/20/17 03:26:22 AM,28.227,35.598,,,,,,
9363,09/20/17 03:27:22 AM,28.227,35.571,,,,,,
9364,09/20/17 03:28:22 AM,28.202,35.517,,,,,,
9365,09/20/17 03:29:22 AM,28.202,35.552,,,,,,
9366,09/20/17 03:30:22 AM,28.202,35.596,,,,,,
9367,09/20/17 03:31:22 AM,28.202,35.639,,,,,,
9368,09/20/17 03:32:22 AM,28.227,35.667,,,,,,
9369,09/20/17 03:33:22 AM,28.227,35.650,,,,,,
9370,09/20/17 03:34:22 AM,28.227,35.632,,,,,,
9371,09/20/17 03:35:22 AM,28.252,35.660,,,,,,
9372,09/20/17 03:36:22 AM,28.227,35.632,,,,,,
9373,09/20/17 03:37:22 AM,28.227,35.658,,,,,,
9374,09/20/17 03:38:22 AM,28.252,35.660,,,,,,
9375,09/20/17 03:39:22 AM,28.252,35.703,,,,,,
9376,09/20/17 03:40:22 AM,28.252,35.703,,,,,,
9377,09/20/17 03:41:22 AM,28.252,35.686,,,,,,
9378,09/20/17 03:42:22 AM,28.227,35.650,,,,,,
9379,09/20/17 03:43:22 AM,28.227,35.676,,,,,,
9380,09/20/17 03:44:22 AM,28.227,35.641,,,,,,
9381,09/20/17 03:45:22 AM,28.227,35.641,,,,,,
9382,09/20/17 03:46:22 AM,28.227,35.667,,,,,,
9383,09/20/17 03:47:22 AM,28.227,35.693,,,,,,
9384,09/20/17 03:48:22 AM,28.227,35.728,,,,,,
9385,09/20/17 03:49:22 AM,28.227,35.719,,,,,,
9386,09/20/17 03:50:22 AM,28.227,35.719,,,,,,
9387,09/20/17 03:51:22 AM,28.227,35.779,,,,,,
9388,09/20/17 03:52:22 AM,28.227,35.788,,,,,,
9389,09/20/17 03:53:22 AM,28.252,35.790,,,,,,
9390,09/20/17 03:54:22 AM,28.252,35.781,,,,,,
9391,09/20/17 03:55:22 AM,28.227,35.779,,,,,,
9392,09/20/17 03:56:22 AM,28.252,35.798,,,,,,
9393,09/20/17 03:57:22 AM,28.252,35.790,,,,,,
9394,09/20/17 03:58:22 AM,28.227,35.822,,,,,,
9395,09/20/17 03:59:22 AM,28.227,35.865,,,,,,
9396,09/20/17 04:00:22 AM,28.252,35.833,,,,,,
9397,09/20/17 04:01:22 AM,28.227,35.840,,,,,,
9398,09/20/17 04:02:22 AM,28.227,35.848,,,,,,
9399,09/20/17 04:03:22 AM,28.227,35.865,,,,,,
9400,09/20/17 04:04:22 AM,28.227,35.882,,,,,,
9401,09/20/17 04:05:22 AM,28.227,35.925,,,,,,
9402,09/20/17 04:06:22 AM,28.252,35.944,,,,,,
9403,09/20/17 04:07:22 AM,28.252,35.935,,,,,,
9404,09/20/17 04:08:22 AM,28.252,35.952,,,,,,
9405,09/20/17 04:09:22 AM,28.252,35.970,,,,,,
9406,09/20/17 04:10:22 AM,28.252,35.978,,,,,,
9407,09/20/17 04:11:22 AM,28.252,35.995,,,,,,
9408,09/20/17 04:12:22 AM,28.252,36.012,,,,,,
9409,09/20/17 04:13:22 AM,28.252,36.029,,,,,,
9410,09/20/17 04:14:22 AM,28.252,36.029,,,,,,
9411,09/20/17 04:15:22 AM,28.227,36.019,,,,,,
9412,09/20/17 04:16:22 AM,28.252,36.046,,,,,,
9413,09/20/17 04:17:22 AM,28.227,36.062,,,,,,
9414,09/20/17 04:18:22 AM,28.227,36.070,,,,,,
9415,09/20/17 04:19:22 AM,28.227,36.087,,,,,,
9416,09/20/17 04:20:22 AM,28.227,36.087,,,,,,
9417,09/20/17 04:21:22 AM,28.227,36.104,,,,,,
9418,09/20/17 04:22:22 AM,28.227,36.146,,,,,,
9419,09/20/17 04:23:22 AM,28.227,36.172,,,,,,
9420,09/20/17 04:24:22 AM,28.252,36.156,,,,,,
9421,09/20/17 04:25:22 AM,28.252,36.156,,,,,,
9422,09/20/17 04:26:22 AM,28.252,36.198,,,,,,
9423,09/20/17 04:27:22 AM,28.252,36.198,,,,,,
9424,09/20/17 04:28:22 AM,28.252,36.198,,,,,,
9425,09/20/17 04:29:22 AM,28.252,36.232,,,,,,
9426,09/20/17 04:30:22 AM,28.252,36.232,,,,,,
9427,09/20/17 04:31:22 AM,28.252,36.241,,,,,,
9428,09/20/17 04:32:22 AM,28.252,36.241,,,,,,
9429,09/20/17 04:33:22 AM,28.252,36.224,,,,,,
9430,09/20/17 04:34:22 AM,28.252,36.224,,,,,,
9431,09/20/17 04:35:22 AM,28.252,36.274,,,,,,
9432,09/20/17 04:36:22 AM,28.252,36.257,,,,,,
9433,09/20/17 04:37:22 AM,28.252,36.274,,,,,,
9434,09/20/17 04:38:22 AM,28.252,36.291,,,,,,
9435,09/20/17 04:39:22 AM,28.252,36.283,,,,,,
9436,09/20/17 04:40:22 AM,28.252,36.299,,,,,,
9437,09/20/17 04:41:22 AM,28.252,36.299,,,,,,
9438,09/20/17 04:42:22 AM,28.252,36.308,,,,,,
9439,09/20/17 04:43:22 AM,28.252,36.325,,,,,,
9440,09/20/17 04:44:22 AM,28.276,36.309,,,,,,
9441,09/20/17 04:45:22 AM,28.276,36.309,,,,,,
9442,09/20/17 04:46:22 AM,28.276,36.309,,,,,,
9443,09/20/17 04:47:22 AM,28.276,36.309,,,,,,
9444,09/20/17 04:48:22 AM,28.276,36.326,,,,,,
9445,09/20/17 04:49:22 AM,28.276,36.326,,,,,,
9446,09/20/17 04:50:22 AM,28.276,36.351,,,,,,
9447,09/20/17 04:51:22 AM,28.276,36.368,,,,,,
9448,09/20/17 04:52:22 AM,28.276,36.368,,,,,,
9449,09/20/17 04:53:22 AM,28.276,36.343,,,,,,
9450,09/20/17 04:54:22 AM,28.252,36.350,,,,,,
9451,09/20/17 04:55:22 AM,28.252,36.350,,,,,,
9452,09/20/17 04:56:22 AM,28.252,36.341,,,,,,
9453,09/20/17 04:57:22 AM,28.252,36.375,,,,,,
9454,09/20/17 04:58:22 AM,28.252,36.383,,,,,,
9455,09/20/17 04:59:22 AM,28.227,36.373,,,,,,
9456,09/20/17 05:00:22 AM,28.252,36.400,,,,,,
9457,09/20/17 05:01:22 AM,28.252,36.417,,,,,,
9458,09/20/17 05:02:22 AM,28.252,36.417,,,,,,
9459,09/20/17 05:03:22 AM,28.252,36.442,,,,,,
