"Plot Title: treatment_3"
"#","Date Time, GMT-07:00","Temp, °C (LGR S/N: 20218143, SEN S/N: 20218143)","RH, % (LGR S/N: 20218143, SEN S/N: 20218143)","Started (LGR S/N: 20218143)","Button Up (LGR S/N: 20218143)","Button Down (LGR S/N: 20218143)","Stopped (LGR S/N: 20218143)","Host Connected (LGR S/N: 20218143)","End Of File (LGR S/N: 20218143)"
6003,09/17/17 07:30:29 PM,28.673,42.432,,,,,,
6004,09/17/17 07:31:29 PM,28.673,42.409,,,,,,
6005,09/17/17 07:32:29 PM,28.673,42.379,,,,,,
6006,09/17/17 07:33:29 PM,28.673,42.425,,,,,,
6007,09/17/17 07:34:29 PM,28.673,42.394,,,,,,
6008,09/17/17 07:35:29 PM,28.673,42.402,,,,,,
6009,09/17/17 07:36:29 PM,28.673,42.394,,,,,,
6010,09/17/17 07:37:29 PM,28.673,42.371,,,,,,
6011,09/17/17 07:38:29 PM,28.673,42.371,,,,,,
6012,09/17/17 07:39:29 PM,28.673,42.394,,,,,,
6013,09/17/17 07:40:29 PM,28.673,42.386,,,,,,
6014,09/17/17 07:41:29 PM,28.698,42.364,,,,,,
6015,09/17/17 07:42:29 PM,28.698,42.349,,,,,,
6016,09/17/17 07:43:29 PM,28.698,42.356,,,,,,
6017,09/17/17 07:44:29 PM,28.698,42.372,,,,,,
6018,09/17/17 07:45:29 PM,28.673,42.386,,,,,,
6019,09/17/17 07:46:29 PM,28.698,42.364,,,,,,
6020,09/17/17 07:47:29 PM,28.698,42.341,,,,,,
6021,09/17/17 07:48:29 PM,28.698,42.325,,,,,,
6022,09/17/17 07:49:29 PM,28.698,42.333,,,,,,
6023,09/17/17 07:50:29 PM,28.698,42.341,,,,,,
6024,09/17/17 07:51:29 PM,28.698,42.341,,,,,,
6025,09/17/17 07:52:29 PM,28.698,42.364,,,,,,
6026,09/17/17 07:53:29 PM,28.698,42.387,,,,,,
6027,09/17/17 07:54:29 PM,28.698,42.387,,,,,,
6028,09/17/17 07:55:29 PM,28.698,42.379,,,,,,
6029,09/17/17 07:56:29 PM,28.698,42.372,,,,,,
6030,09/17/17 07:57:29 PM,28.698,42.356,,,,,,
6031,09/17/17 07:58:29 PM,28.698,42.349,,,,,,
6032,09/17/17 07:59:29 PM,28.698,42.356,,,,,,
6033,09/17/17 08:00:29 PM,28.698,42.349,,,,,,
6034,09/17/17 08:01:29 PM,28.698,42.341,,,,,,
6035,09/17/17 08:02:29 PM,28.698,42.318,,,,,,
6036,09/17/17 08:03:29 PM,28.698,42.318,,,,,,
6037,09/17/17 08:04:29 PM,28.698,42.325,,,,,,
6038,09/17/17 08:05:29 PM,28.698,42.333,,,,,,
6039,09/17/17 08:06:29 PM,28.698,42.333,,,,,,
6040,09/17/17 08:07:29 PM,28.698,42.349,,,,,,
6041,09/17/17 08:08:29 PM,28.698,42.372,,,,,,
6042,09/17/17 08:09:29 PM,28.698,42.364,,,,,,
6043,09/17/17 08:10:29 PM,28.698,42.356,,,,,,
6044,09/17/17 08:11:29 PM,28.698,42.364,,,,,,
6045,09/17/17 08:12:29 PM,28.698,42.395,,,,,,
6046,09/17/17 08:13:29 PM,28.698,42.379,,,,,,
6047,09/17/17 08:14:29 PM,28.698,42.372,,,,,,
6048,09/17/17 08:15:29 PM,28.673,42.379,,,,,,
6049,09/17/17 08:16:29 PM,28.698,42.372,,,,,,
6050,09/17/17 08:17:29 PM,28.698,42.372,,,,,,
6051,09/17/17 08:18:29 PM,28.698,42.379,,,,,,
6052,09/17/17 08:19:29 PM,28.698,42.387,,,,,,
6053,09/17/17 08:20:29 PM,28.698,42.379,,,,,,
6054,09/17/17 08:21:29 PM,28.698,42.364,,,,,,
6055,09/17/17 08:22:29 PM,28.723,42.349,,,,,,
6056,09/17/17 08:23:29 PM,28.723,42.365,,,,,,
6057,09/17/17 08:24:29 PM,28.723,42.372,,,,,,
6058,09/17/17 08:25:29 PM,28.698,42.387,,,,,,
6059,09/17/17 08:26:29 PM,28.698,42.379,,,,,,
6060,09/17/17 08:27:29 PM,28.698,42.387,,,,,,
6061,09/17/17 08:28:29 PM,28.698,42.418,,,,,,
6062,09/17/17 08:29:29 PM,28.698,42.425,,,,,,
6063,09/17/17 08:30:29 PM,28.698,42.433,,,,,,
6064,09/17/17 08:31:29 PM,28.698,42.441,,,,,,
6065,09/17/17 08:32:29 PM,28.698,42.472,,,,,,
6066,09/17/17 08:33:29 PM,28.698,42.487,,,,,,
6067,09/17/17 08:34:29 PM,28.723,42.465,,,,,,
6068,09/17/17 08:35:29 PM,28.723,42.472,,,,,,
6069,09/17/17 08:36:29 PM,28.723,42.488,,,,,,
6070,09/17/17 08:37:29 PM,28.723,42.495,,,,,,
6071,09/17/17 08:38:29 PM,28.723,42.503,,,,,,
6072,09/17/17 08:39:29 PM,28.723,42.495,,,,,,
6073,09/17/17 08:40:29 PM,28.723,42.495,,,,,,
6074,09/17/17 08:41:29 PM,28.748,42.496,,,,,,
6075,09/17/17 08:42:29 PM,28.723,42.519,,,,,,
6076,09/17/17 08:43:29 PM,28.748,42.550,,,,,,
6077,09/17/17 08:44:29 PM,28.748,42.573,,,,,,
6078,09/17/17 08:45:29 PM,28.748,42.573,,,,,,
6079,09/17/17 08:46:29 PM,28.748,42.573,,,,,,
6080,09/17/17 08:47:29 PM,28.723,42.588,,,,,,
6081,09/17/17 08:48:29 PM,28.748,42.589,,,,,,
6082,09/17/17 08:49:29 PM,28.748,42.612,,,,,,
6083,09/17/17 08:50:29 PM,28.723,42.596,,,,,,
6084,09/17/17 08:51:29 PM,28.723,42.642,,,,,,
6085,09/17/17 08:52:29 PM,28.723,42.627,,,,,,
6086,09/17/17 08:53:29 PM,28.723,42.634,,,,,,
6087,09/17/17 08:54:29 PM,28.723,42.657,,,,,,
6088,09/17/17 08:55:29 PM,28.723,42.673,,,,,,
6089,09/17/17 08:56:29 PM,28.748,42.658,,,,,,
6090,09/17/17 08:57:29 PM,28.748,42.689,,,,,,
6091,09/17/17 08:58:29 PM,28.748,42.674,,,,,,
6092,09/17/17 08:59:29 PM,28.748,42.720,,,,,,
6093,09/17/17 09:00:29 PM,28.748,42.712,,,,,,
6094,09/17/17 09:01:29 PM,28.723,42.758,,,,,,
6095,09/17/17 09:02:29 PM,28.748,42.743,,,,,,
6096,09/17/17 09:03:29 PM,28.723,42.781,,,,,,
6097,09/17/17 09:04:29 PM,28.748,42.782,,,,,,
6098,09/17/17 09:05:29 PM,28.748,42.766,,,,,,
6099,09/17/17 09:06:29 PM,28.723,42.781,,,,,,
6100,09/17/17 09:07:29 PM,28.723,42.781,,,,,,
6101,09/17/17 09:08:29 PM,28.748,42.766,,,,,,
6102,09/17/17 09:09:29 PM,28.748,42.766,,,,,,
6103,09/17/17 09:10:29 PM,28.723,42.797,,,,,,
6104,09/17/17 09:11:29 PM,28.748,42.821,,,,,,
6105,09/17/17 09:12:29 PM,28.748,42.836,,,,,,
6106,09/17/17 09:13:29 PM,28.748,42.844,,,,,,
6107,09/17/17 09:14:29 PM,28.748,42.844,,,,,,
6108,09/17/17 09:15:29 PM,28.748,42.875,,,,,,
6109,09/17/17 09:16:29 PM,28.748,42.883,,,,,,
6110,09/17/17 09:17:29 PM,28.773,42.883,,,,,,
6111,09/17/17 09:18:29 PM,28.773,42.907,,,,,,
6112,09/17/17 09:19:29 PM,28.773,42.883,,,,,,
6113,09/17/17 09:20:29 PM,28.773,42.891,,,,,,
6114,09/17/17 09:21:29 PM,28.773,42.899,,,,,,
6115,09/17/17 09:22:29 PM,28.748,42.921,,,,,,
6116,09/17/17 09:23:29 PM,28.748,42.929,,,,,,
6117,09/17/17 09:24:29 PM,28.748,42.921,,,,,,
6118,09/17/17 09:25:29 PM,28.748,42.929,,,,,,
6119,09/17/17 09:26:29 PM,28.748,42.929,,,,,,
6120,09/17/17 09:27:29 PM,28.748,42.945,,,,,,
6121,09/17/17 09:28:29 PM,28.748,42.968,,,,,,
6122,09/17/17 09:29:29 PM,28.748,42.984,,,,,,
6123,09/17/17 09:30:29 PM,28.748,42.991,,,,,,
6124,09/17/17 09:31:29 PM,28.773,42.969,,,,,,
6125,09/17/17 09:32:29 PM,28.773,42.984,,,,,,
6126,09/17/17 09:33:29 PM,28.773,43.000,,,,,,
6127,09/17/17 09:34:29 PM,28.773,42.992,,,,,,
6128,09/17/17 09:35:29 PM,28.773,43.000,,,,,,
6129,09/17/17 09:36:29 PM,28.773,43.015,,,,,,
6130,09/17/17 09:37:29 PM,28.773,43.031,,,,,,
6131,09/17/17 09:38:29 PM,28.748,43.038,,,,,,
6132,09/17/17 09:39:29 PM,28.748,43.038,,,,,,
6133,09/17/17 09:40:29 PM,28.748,43.077,,,,,,
6134,09/17/17 09:41:29 PM,28.748,43.069,,,,,,
6135,09/17/17 09:42:29 PM,28.748,43.077,,,,,,
6136,09/17/17 09:43:29 PM,28.748,43.069,,,,,,
6137,09/17/17 09:44:29 PM,28.748,43.077,,,,,,
6138,09/17/17 09:45:29 PM,28.748,43.085,,,,,,
6139,09/17/17 09:46:29 PM,28.748,43.108,,,,,,
6140,09/17/17 09:47:29 PM,28.748,43.100,,,,,,
6141,09/17/17 09:48:29 PM,28.748,43.085,,,,,,
6142,09/17/17 09:49:29 PM,28.748,43.100,,,,,,
6143,09/17/17 09:50:29 PM,28.773,43.109,,,,,,
6144,09/17/17 09:51:29 PM,28.748,43.131,,,,,,
6145,09/17/17 09:52:29 PM,28.748,43.147,,,,,,
6146,09/17/17 09:53:29 PM,28.773,43.132,,,,,,
6147,09/17/17 09:54:29 PM,28.773,43.132,,,,,,
6148,09/17/17 09:55:29 PM,28.773,43.148,,,,,,
6149,09/17/17 09:56:29 PM,28.773,43.163,,,,,,
6150,09/17/17 09:57:29 PM,28.773,43.171,,,,,,
6151,09/17/17 09:58:29 PM,28.773,43.187,,,,,,
6152,09/17/17 09:59:29 PM,28.748,43.170,,,,,,
6153,09/17/17 10:00:29 PM,28.748,43.186,,,,,,
6154,09/17/17 10:01:29 PM,28.748,43.178,,,,,,
6155,09/17/17 10:02:29 PM,28.748,43.170,,,,,,
6156,09/17/17 10:03:29 PM,28.748,43.170,,,,,,
6157,09/17/17 10:04:29 PM,28.773,43.179,,,,,,
6158,09/17/17 10:05:29 PM,28.773,43.171,,,,,,
6159,09/17/17 10:06:29 PM,28.773,43.163,,,,,,
6160,09/17/17 10:07:29 PM,28.773,43.187,,,,,,
6161,09/17/17 10:08:29 PM,28.773,43.187,,,,,,
6162,09/17/17 10:09:29 PM,28.773,43.210,,,,,,
6163,09/17/17 10:10:29 PM,28.773,43.202,,,,,,
6164,09/17/17 10:11:29 PM,28.798,43.203,,,,,,
6165,09/17/17 10:12:29 PM,28.798,43.219,,,,,,
6166,09/17/17 10:13:29 PM,28.798,43.188,,,,,,
6167,09/17/17 10:14:29 PM,28.798,43.211,,,,,,
6168,09/17/17 10:15:29 PM,28.798,43.195,,,,,,
6169,09/17/17 10:16:29 PM,28.798,43.203,,,,,,
6170,09/17/17 10:17:29 PM,28.798,43.219,,,,,,
6171,09/17/17 10:18:29 PM,28.798,43.203,,,,,,
6172,09/17/17 10:19:29 PM,28.798,43.211,,,,,,
6173,09/17/17 10:20:29 PM,28.773,43.226,,,,,,
6174,09/17/17 10:21:29 PM,28.773,43.233,,,,,,
6175,09/17/17 10:22:29 PM,28.773,43.233,,,,,,
6176,09/17/17 10:23:29 PM,28.798,43.250,,,,,,
6177,09/17/17 10:24:29 PM,28.773,43.273,,,,,,
6178,09/17/17 10:25:29 PM,28.773,43.257,,,,,,
6179,09/17/17 10:26:29 PM,28.773,43.265,,,,,,
6180,09/17/17 10:27:29 PM,28.773,43.296,,,,,,
6181,09/17/17 10:28:29 PM,28.773,43.304,,,,,,
6182,09/17/17 10:29:29 PM,28.773,43.265,,,,,,
6183,09/17/17 10:30:29 PM,28.773,43.296,,,,,,
6184,09/17/17 10:31:29 PM,28.773,43.288,,,,,,
6185,09/17/17 10:32:29 PM,28.748,43.280,,,,,,
6186,09/17/17 10:33:29 PM,28.773,43.288,,,,,,
6187,09/17/17 10:34:29 PM,28.748,43.303,,,,,,
6188,09/17/17 10:35:29 PM,28.773,43.312,,,,,,
6189,09/17/17 10:36:29 PM,28.773,43.280,,,,,,
6190,09/17/17 10:37:29 PM,28.773,43.312,,,,,,
6191,09/17/17 10:38:29 PM,28.798,43.297,,,,,,
6192,09/17/17 10:39:29 PM,28.798,43.305,,,,,,
6193,09/17/17 10:40:29 PM,28.798,43.289,,,,,,
6194,09/17/17 10:41:29 PM,28.798,43.297,,,,,,
6195,09/17/17 10:42:29 PM,28.773,43.304,,,,,,
6196,09/17/17 10:43:29 PM,28.773,43.273,,,,,,
6197,09/17/17 10:44:29 PM,28.773,43.296,,,,,,
6198,09/17/17 10:45:29 PM,28.773,43.296,,,,,,
6199,09/17/17 10:46:29 PM,28.773,43.280,,,,,,
6200,09/17/17 10:47:29 PM,28.773,43.280,,,,,,
6201,09/17/17 10:48:29 PM,28.773,43.288,,,,,,
6202,09/17/17 10:49:29 PM,28.773,43.312,,,,,,
6203,09/17/17 10:50:29 PM,28.773,43.304,,,,,,
6204,09/17/17 10:51:29 PM,28.773,43.304,,,,,,
6205,09/17/17 10:52:29 PM,28.773,43.312,,,,,,
6206,09/17/17 10:53:29 PM,28.773,43.335,,,,,,
6207,09/17/17 10:54:29 PM,28.773,43.343,,,,,,
6208,09/17/17 10:55:29 PM,28.773,43.343,,,,,,
6209,09/17/17 10:56:29 PM,28.773,43.359,,,,,,
6210,09/17/17 10:57:29 PM,28.773,43.374,,,,,,
6211,09/17/17 10:58:29 PM,28.773,43.366,,,,,,
6212,09/17/17 10:59:29 PM,28.798,43.336,,,,,,
6213,09/17/17 11:00:29 PM,28.798,43.344,,,,,,
6214,09/17/17 11:01:29 PM,28.798,43.359,,,,,,
6215,09/17/17 11:02:29 PM,28.798,43.344,,,,,,
6216,09/17/17 11:03:29 PM,28.822,43.329,,,,,,
6217,09/17/17 11:04:29 PM,28.822,43.345,,,,,,
6218,09/17/17 11:05:29 PM,28.798,43.359,,,,,,
6219,09/17/17 11:06:29 PM,28.798,43.344,,,,,,
6220,09/17/17 11:07:29 PM,28.798,43.367,,,,,,
6221,09/17/17 11:08:29 PM,28.798,43.352,,,,,,
6222,09/17/17 11:09:29 PM,28.773,43.366,,,,,,
6223,09/17/17 11:10:29 PM,28.773,43.366,,,,,,
6224,09/17/17 11:11:29 PM,28.798,43.367,,,,,,
6225,09/17/17 11:12:29 PM,28.773,43.398,,,,,,
6226,09/17/17 11:13:29 PM,28.798,43.391,,,,,,
6227,09/17/17 11:14:29 PM,28.798,43.399,,,,,,
6228,09/17/17 11:15:29 PM,28.798,43.399,,,,,,
6229,09/17/17 11:16:29 PM,28.798,43.414,,,,,,
6230,09/17/17 11:17:29 PM,28.798,43.414,,,,,,
6231,09/17/17 11:18:29 PM,28.798,43.406,,,,,,
6232,09/17/17 11:19:29 PM,28.822,43.392,,,,,,
6233,09/17/17 11:20:29 PM,28.822,43.423,,,,,,
6234,09/17/17 11:21:29 PM,28.822,43.431,,,,,,
6235,09/17/17 11:22:29 PM,28.822,43.446,,,,,,
6236,09/17/17 11:23:29 PM,28.822,43.423,,,,,,
6237,09/17/17 11:24:29 PM,28.822,43.439,,,,,,
6238,09/17/17 11:25:29 PM,28.798,43.430,,,,,,
6239,09/17/17 11:26:29 PM,28.798,43.453,,,,,,
6240,09/17/17 11:27:29 PM,28.798,43.453,,,,,,
6241,09/17/17 11:28:29 PM,28.798,43.461,,,,,,
6242,09/17/17 11:29:29 PM,28.798,43.500,,,,,,
6243,09/17/17 11:30:29 PM,28.798,43.524,,,,,,
6244,09/17/17 11:31:29 PM,28.798,43.524,,,,,,
6245,09/17/17 11:32:29 PM,28.798,43.516,,,,,,
6246,09/17/17 11:33:29 PM,28.798,43.524,,,,,,
6247,09/17/17 11:34:29 PM,28.798,43.508,,,,,,
6248,09/17/17 11:35:29 PM,28.798,43.508,,,,,,
6249,09/17/17 11:36:29 PM,28.798,43.532,,,,,,
6250,09/17/17 11:37:29 PM,28.798,43.540,,,,,,
6251,09/17/17 11:38:29 PM,28.822,43.541,,,,,,
6252,09/17/17 11:39:29 PM,28.822,43.548,,,,,,
6253,09/17/17 11:40:29 PM,28.822,43.564,,,,,,
6254,09/17/17 11:41:29 PM,28.822,43.580,,,,,,
6255,09/17/17 11:42:29 PM,28.822,43.572,,,,,,
6256,09/17/17 11:43:29 PM,28.822,43.596,,,,,,
6257,09/17/17 11:44:29 PM,28.822,43.619,,,,,,
6258,09/17/17 11:45:29 PM,28.822,43.604,,,,,,
6259,09/17/17 11:46:29 PM,28.822,43.604,,,,,,
6260,09/17/17 11:47:29 PM,28.822,43.596,,,,,,
6261,09/17/17 11:48:29 PM,28.798,43.626,,,,,,
6262,09/17/17 11:49:29 PM,28.798,43.626,,,,,,
6263,09/17/17 11:50:29 PM,28.798,43.626,,,,,,
6264,09/17/17 11:51:29 PM,28.798,43.634,,,,,,
6265,09/17/17 11:52:29 PM,28.798,43.642,,,,,,
6266,09/17/17 11:53:29 PM,28.798,43.642,,,,,,
6267,09/17/17 11:54:29 PM,28.798,43.650,,,,,,
6268,09/17/17 11:55:29 PM,28.822,43.659,,,,,,
6269,09/17/17 11:56:29 PM,28.822,43.706,,,,,,
6270,09/17/17 11:57:29 PM,28.822,43.706,,,,,,
6271,09/17/17 11:58:29 PM,28.822,43.722,,,,,,
6272,09/17/17 11:59:29 PM,28.822,43.698,,,,,,
6273,09/18/17 12:00:29 AM,28.822,43.682,,,,,,
6274,09/18/17 12:01:29 AM,28.822,43.667,,,,,,
6275,09/18/17 12:02:29 AM,28.822,43.714,,,,,,
6276,09/18/17 12:03:29 AM,28.822,43.659,,,,,,
6277,09/18/17 12:04:29 AM,28.822,43.682,,,,,,
6278,09/18/17 12:05:29 AM,28.822,43.674,,,,,,
6279,09/18/17 12:06:29 AM,28.822,43.698,,,,,,
6280,09/18/17 12:07:29 AM,28.822,43.722,,,,,,
6281,09/18/17 12:08:29 AM,28.798,43.713,,,,,,
6282,09/18/17 12:09:29 AM,28.798,43.713,,,,,,
6283,09/18/17 12:10:29 AM,28.822,43.706,,,,,,
6284,09/18/17 12:11:29 AM,28.822,43.730,,,,,,
6285,09/18/17 12:12:29 AM,28.822,43.698,,,,,,
6286,09/18/17 12:13:29 AM,28.822,43.722,,,,,,
6287,09/18/17 12:14:29 AM,28.822,43.714,,,,,,
6288,09/18/17 12:15:29 AM,28.822,43.730,,,,,,
6289,09/18/17 12:16:29 AM,28.822,43.714,,,,,,
6290,09/18/17 12:17:29 AM,28.847,43.691,,,,,,
6291,09/18/17 12:18:29 AM,28.847,43.738,,,,,,
6292,09/18/17 12:19:29 AM,28.847,43.731,,,,,,
6293,09/18/17 12:20:29 AM,28.822,43.753,,,,,,
6294,09/18/17 12:21:29 AM,28.847,43.715,,,,,,
6295,09/18/17 12:22:29 AM,28.822,43.769,,,,,,
6296,09/18/17 12:23:29 AM,28.822,43.753,,,,,,
6297,09/18/17 12:24:29 AM,28.822,43.761,,,,,,
6298,09/18/17 12:25:29 AM,28.822,43.777,,,,,,
6299,09/18/17 12:26:29 AM,28.798,43.784,,,,,,
6300,09/18/17 12:27:29 AM,28.798,43.768,,,,,,
6301,09/18/17 12:28:29 AM,28.822,43.785,,,,,,
6302,09/18/17 12:29:29 AM,28.822,43.801,,,,,,
6303,09/18/17 12:30:29 AM,28.822,43.809,,,,,,
6304,09/18/17 12:31:29 AM,28.822,43.801,,,,,,
6305,09/18/17 12:32:29 AM,28.822,43.801,,,,,,
6306,09/18/17 12:33:29 AM,28.822,43.809,,,,,,
6307,09/18/17 12:34:29 AM,28.847,43.786,,,,,,
6308,09/18/17 12:35:29 AM,28.822,43.817,,,,,,
6309,09/18/17 12:36:29 AM,28.822,43.817,,,,,,
6310,09/18/17 12:37:29 AM,28.822,43.809,,,,,,
6311,09/18/17 12:38:29 AM,28.822,43.801,,,,,,
6312,09/18/17 12:39:29 AM,28.822,43.824,,,,,,
6313,09/18/17 12:40:29 AM,28.798,43.839,,,,,,
6314,09/18/17 12:41:29 AM,28.798,43.855,,,,,,
6315,09/18/17 12:42:29 AM,28.798,43.855,,,,,,
6316,09/18/17 12:43:29 AM,28.798,43.831,,,,,,
6317,09/18/17 12:44:29 AM,28.798,43.871,,,,,,
6318,09/18/17 12:45:29 AM,28.798,43.871,,,,,,
6319,09/18/17 12:46:29 AM,28.798,43.863,,,,,,
6320,09/18/17 12:47:29 AM,28.822,43.856,,,,,,
6321,09/18/17 12:48:29 AM,28.798,43.879,,,,,,
6322,09/18/17 12:49:29 AM,28.822,43.848,,,,,,
6323,09/18/17 12:50:29 AM,28.822,43.848,,,,,,
6324,09/18/17 12:51:29 AM,28.822,43.880,,,,,,
6325,09/18/17 12:52:29 AM,28.798,43.879,,,,,,
6326,09/18/17 12:53:29 AM,28.822,43.880,,,,,,
6327,09/18/17 12:54:29 AM,28.798,43.887,,,,,,
6328,09/18/17 12:55:29 AM,28.798,43.887,,,,,,
6329,09/18/17 12:56:29 AM,28.798,43.918,,,,,,
6330,09/18/17 12:57:29 AM,28.822,43.896,,,,,,
6331,09/18/17 12:58:29 AM,28.798,43.911,,,,,,
6332,09/18/17 12:59:29 AM,28.798,43.887,,,,,,
6333,09/18/17 01:00:29 AM,28.798,43.895,,,,,,
6334,09/18/17 01:01:29 AM,28.798,43.918,,,,,,
6335,09/18/17 01:02:29 AM,28.798,43.918,,,,,,
6336,09/18/17 01:03:29 AM,28.798,43.903,,,,,,
6337,09/18/17 01:04:29 AM,28.798,43.895,,,,,,
6338,09/18/17 01:05:29 AM,28.798,43.863,,,,,,
6339,09/18/17 01:06:29 AM,28.822,43.880,,,,,,
6340,09/18/17 01:07:29 AM,28.798,43.895,,,,,,
6341,09/18/17 01:08:29 AM,28.798,43.903,,,,,,
6342,09/18/17 01:09:29 AM,28.822,43.880,,,,,,
6343,09/18/17 01:10:29 AM,28.822,43.896,,,,,,
6344,09/18/17 01:11:29 AM,28.822,43.880,,,,,,
6345,09/18/17 01:12:29 AM,28.798,43.918,,,,,,
6346,09/18/17 01:13:29 AM,28.798,43.926,,,,,,
6347,09/18/17 01:14:29 AM,28.798,43.918,,,,,,
6348,09/18/17 01:15:29 AM,28.798,43.942,,,,,,
6349,09/18/17 01:16:29 AM,28.798,43.926,,,,,,
6350,09/18/17 01:17:29 AM,28.798,43.926,,,,,,
6351,09/18/17 01:18:29 AM,28.798,43.871,,,,,,
6352,09/18/17 01:19:29 AM,28.798,43.863,,,,,,
6353,09/18/17 01:20:29 AM,28.798,43.887,,,,,,
6354,09/18/17 01:21:29 AM,28.822,43.880,,,,,,
6355,09/18/17 01:22:29 AM,28.822,43.880,,,,,,
6356,09/18/17 01:23:29 AM,28.822,43.888,,,,,,
6357,09/18/17 01:24:29 AM,28.822,43.880,,,,,,
6358,09/18/17 01:25:29 AM,28.822,43.888,,,,,,
6359,09/18/17 01:26:29 AM,28.822,43.919,,,,,,
6360,09/18/17 01:27:29 AM,28.822,43.927,,,,,,
6361,09/18/17 01:28:29 AM,28.822,43.943,,,,,,
6362,09/18/17 01:29:29 AM,28.822,43.935,,,,,,
6363,09/18/17 01:30:29 AM,28.822,43.880,,,,,,
6364,09/18/17 01:31:29 AM,28.822,43.864,,,,,,
6365,09/18/17 01:32:29 AM,28.822,43.888,,,,,,
6366,09/18/17 01:33:29 AM,28.822,43.927,,,,,,
6367,09/18/17 01:34:29 AM,28.798,43.918,,,,,,
6368,09/18/17 01:35:29 AM,28.798,43.887,,,,,,
6369,09/18/17 01:36:29 AM,28.798,43.911,,,,,,
6370,09/18/17 01:37:29 AM,28.798,43.918,,,,,,
6371,09/18/17 01:38:29 AM,28.822,43.880,,,,,,
6372,09/18/17 01:39:29 AM,28.798,43.918,,,,,,
6373,09/18/17 01:40:29 AM,28.798,43.942,,,,,,
6374,09/18/17 01:41:29 AM,28.798,43.958,,,,,,
6375,09/18/17 01:42:29 AM,28.798,43.934,,,,,,
6376,09/18/17 01:43:29 AM,28.798,43.903,,,,,,
6377,09/18/17 01:44:29 AM,28.822,43.896,,,,,,
6378,09/18/17 01:45:29 AM,28.822,43.896,,,,,,
6379,09/18/17 01:46:29 AM,28.822,43.896,,,,,,
6380,09/18/17 01:47:29 AM,28.847,43.841,,,,,,
6381,09/18/17 01:48:29 AM,28.847,43.841,,,,,,
6382,09/18/17 01:49:29 AM,28.847,43.857,,,,,,
6383,09/18/17 01:50:29 AM,28.822,43.904,,,,,,
6384,09/18/17 01:51:29 AM,28.822,43.912,,,,,,
6385,09/18/17 01:52:29 AM,28.822,43.912,,,,,,
6386,09/18/17 01:53:29 AM,28.822,43.872,,,,,,
6387,09/18/17 01:54:29 AM,28.822,43.888,,,,,,
6388,09/18/17 01:55:29 AM,28.798,43.887,,,,,,
6389,09/18/17 01:56:29 AM,28.798,43.871,,,,,,
6390,09/18/17 01:57:29 AM,28.798,43.839,,,,,,
6391,09/18/17 01:58:29 AM,28.822,43.840,,,,,,
6392,09/18/17 01:59:29 AM,28.798,43.855,,,,,,
6393,09/18/17 02:00:29 AM,28.822,43.840,,,,,,
6394,09/18/17 02:01:29 AM,28.822,43.888,,,,,,
6395,09/18/17 02:02:29 AM,28.798,43.895,,,,,,
6396,09/18/17 02:03:29 AM,28.822,43.896,,,,,,
6397,09/18/17 02:04:29 AM,28.822,43.904,,,,,,
6398,09/18/17 02:05:29 AM,28.822,43.880,,,,,,
6399,09/18/17 02:06:29 AM,28.822,43.888,,,,,,
6400,09/18/17 02:07:29 AM,28.822,43.904,,,,,,
6401,09/18/17 02:08:29 AM,28.798,43.950,,,,,,
6402,09/18/17 02:09:29 AM,28.798,43.903,,,,,,
6403,09/18/17 02:10:29 AM,28.798,43.926,,,,,,
6404,09/18/17 02:11:29 AM,28.798,43.934,,,,,,
6405,09/18/17 02:12:29 AM,28.798,43.911,,,,,,
6406,09/18/17 02:13:29 AM,28.798,43.903,,,,,,
6407,09/18/17 02:14:29 AM,28.798,43.926,,,,,,
6408,09/18/17 02:15:29 AM,28.798,43.895,,,,,,
6409,09/18/17 02:16:29 AM,28.798,43.911,,,,,,
6410,09/18/17 02:17:29 AM,28.798,43.918,,,,,,
6411,09/18/17 02:18:29 AM,28.798,43.958,,,,,,
6412,09/18/17 02:19:29 AM,28.798,43.958,,,,,,
6413,09/18/17 02:20:29 AM,28.798,43.926,,,,,,
6414,09/18/17 02:21:29 AM,28.798,43.911,,,,,,
6415,09/18/17 02:22:29 AM,28.822,43.951,,,,,,
6416,09/18/17 02:23:29 AM,28.822,43.951,,,,,,
6417,09/18/17 02:24:29 AM,28.822,43.935,,,,,,
6418,09/18/17 02:25:29 AM,28.822,43.951,,,,,,
6419,09/18/17 02:26:29 AM,28.822,43.943,,,,,,
6420,09/18/17 02:27:29 AM,28.822,43.959,,,,,,
6421,09/18/17 02:28:29 AM,28.798,43.982,,,,,,
6422,09/18/17 02:29:29 AM,28.822,43.943,,,,,,
6423,09/18/17 02:30:29 AM,28.822,43.951,,,,,,
6424,09/18/17 02:31:29 AM,28.798,43.966,,,,,,
6425,09/18/17 02:32:29 AM,28.798,43.966,,,,,,
6426,09/18/17 02:33:29 AM,28.798,43.982,,,,,,
6427,09/18/17 02:34:29 AM,28.822,43.991,,,,,,
6428,09/18/17 02:35:29 AM,28.798,44.006,,,,,,
6429,09/18/17 02:36:29 AM,28.798,43.982,,,,,,
6430,09/18/17 02:37:29 AM,28.798,43.974,,,,,,
6431,09/18/17 02:38:29 AM,28.822,43.999,,,,,,
6432,09/18/17 02:39:29 AM,28.822,44.023,,,,,,
6433,09/18/17 02:40:29 AM,28.798,44.046,,,,,,
