"Plot Title: treatment_6"
"#","Date Time, GMT-07:00","Temp, °C (LGR S/N: 20218142, SEN S/N: 20218142)","RH, % (LGR S/N: 20218142, SEN S/N: 20218142)","Started (LGR S/N: 20218142)","Button Up (LGR S/N: 20218142)","Button Down (LGR S/N: 20218142)","Stopped (LGR S/N: 20218142)","Host Connected (LGR S/N: 20218142)","End Of File (LGR S/N: 20218142)"
5484,09/17/17 10:49:22 AM,28.972,39.756,,,,,,
5485,09/17/17 10:50:22 AM,28.972,39.756,,,,,,
5486,09/17/17 10:51:22 AM,28.972,39.771,,,,,,
5487,09/17/17 10:52:22 AM,28.947,39.786,,,,,,
5488,09/17/17 10:53:22 AM,28.947,39.786,,,,,,
5489,09/17/17 10:54:22 AM,28.922,39.839,,,,,,
5490,09/17/17 10:55:22 AM,28.922,39.892,,,,,,
5491,09/17/17 10:56:22 AM,28.922,39.877,,,,,,
5492,09/17/17 10:57:22 AM,28.922,39.884,,,,,,
5493,09/17/17 10:58:22 AM,28.897,39.914,,,,,,
5494,09/17/17 10:59:22 AM,28.897,39.906,,,,,,
5495,09/17/17 11:00:22 AM,28.897,39.884,,,,,,
5496,09/17/17 11:01:22 AM,28.897,39.868,,,,,,
5497,09/17/17 11:02:22 AM,28.897,39.861,,,,,,
5498,09/17/17 11:03:22 AM,28.922,39.808,,,,,,
5499,09/17/17 11:04:22 AM,28.947,39.748,,,,,,
5500,09/17/17 11:05:22 AM,28.972,39.718,,,,,,
5501,09/17/17 11:06:22 AM,28.972,39.710,,,,,,
5502,09/17/17 11:07:22 AM,28.947,39.740,,,,,,
5503,09/17/17 11:08:22 AM,28.947,39.763,,,,,,
5504,09/17/17 11:09:22 AM,28.922,39.747,,,,,,
5505,09/17/17 11:10:22 AM,28.922,39.762,,,,,,
5506,09/17/17 11:11:22 AM,28.922,39.778,,,,,,
5507,09/17/17 11:12:22 AM,28.897,39.792,,,,,,
5508,09/17/17 11:13:22 AM,28.897,39.792,,,,,,
5509,09/17/17 11:14:22 AM,28.897,39.846,,,,,,
5510,09/17/17 11:15:22 AM,28.897,39.815,,,,,,
5511,09/17/17 11:16:22 AM,28.897,39.868,,,,,,
5512,09/17/17 11:17:22 AM,28.872,39.875,,,,,,
5513,09/17/17 11:18:22 AM,28.872,39.898,,,,,,
5514,09/17/17 11:19:22 AM,28.847,39.898,,,,,,
5515,09/17/17 11:20:22 AM,28.847,39.882,,,,,,
5516,09/17/17 11:21:22 AM,28.872,39.837,,,,,,
5517,09/17/17 11:22:22 AM,28.872,39.807,,,,,,
5518,09/17/17 11:23:22 AM,28.872,39.792,,,,,,
5519,09/17/17 11:24:22 AM,28.872,39.792,,,,,,
5520,09/17/17 11:25:22 AM,28.872,39.784,,,,,,
5521,09/17/17 11:26:22 AM,28.897,39.777,,,,,,
5522,09/17/17 11:27:22 AM,28.897,39.762,,,,,,
5523,09/17/17 11:28:22 AM,28.897,39.769,,,,,,
5524,09/17/17 11:29:22 AM,28.897,39.762,,,,,,
5525,09/17/17 11:30:22 AM,28.897,39.792,,,,,,
5526,09/17/17 11:31:22 AM,28.872,39.792,,,,,,
5527,09/17/17 11:32:22 AM,28.847,39.814,,,,,,
5528,09/17/17 11:33:22 AM,28.847,39.844,,,,,,
5529,09/17/17 11:34:22 AM,28.847,39.867,,,,,,
5530,09/17/17 11:35:22 AM,28.847,39.882,,,,,,
5531,09/17/17 11:36:22 AM,28.822,39.912,,,,,,
5532,09/17/17 11:37:22 AM,28.822,39.912,,,,,,
5533,09/17/17 11:38:22 AM,28.822,39.920,,,,,,
5534,09/17/17 11:39:22 AM,28.822,39.874,,,,,,
5535,09/17/17 11:40:22 AM,28.822,39.851,,,,,,
5536,09/17/17 11:41:22 AM,28.822,39.783,,,,,,
5537,09/17/17 11:42:22 AM,28.847,39.760,,,,,,
5538,09/17/17 11:43:22 AM,28.872,39.731,,,,,,
5539,09/17/17 11:44:22 AM,28.872,39.731,,,,,,
5540,09/17/17 11:45:22 AM,28.897,39.724,,,,,,
5541,09/17/17 11:46:22 AM,28.897,39.708,,,,,,
5542,09/17/17 11:47:22 AM,28.897,39.693,,,,,,
5543,09/17/17 11:48:22 AM,28.897,39.685,,,,,,
5544,09/17/17 11:49:22 AM,28.897,39.724,,,,,,
5545,09/17/17 11:50:22 AM,28.897,39.724,,,,,,
5546,09/17/17 11:51:22 AM,28.872,39.723,,,,,,
5547,09/17/17 11:52:22 AM,28.847,39.738,,,,,,
5548,09/17/17 11:53:22 AM,28.847,39.783,,,,,,
5549,09/17/17 11:54:22 AM,28.822,39.821,,,,,,
5550,09/17/17 11:55:22 AM,28.822,39.806,,,,,,
5551,09/17/17 11:56:22 AM,28.822,39.828,,,,,,
5552,09/17/17 11:57:22 AM,28.822,39.844,,,,,,
5553,09/17/17 11:58:22 AM,28.798,39.843,,,,,,
5554,09/17/17 11:59:22 AM,28.798,39.873,,,,,,
5555,09/17/17 12:00:22 PM,28.798,39.851,,,,,,
5556,09/17/17 12:01:22 PM,28.798,39.835,,,,,,
5557,09/17/17 12:02:22 PM,28.798,39.828,,,,,,
5558,09/17/17 12:03:22 PM,28.822,39.767,,,,,,
5559,09/17/17 12:04:22 PM,28.822,39.737,,,,,,
5560,09/17/17 12:05:22 PM,28.822,39.737,,,,,,
5561,09/17/17 12:06:22 PM,28.822,39.745,,,,,,
5562,09/17/17 12:07:22 PM,28.822,39.737,,,,,,
5563,09/17/17 12:08:22 PM,28.822,39.752,,,,,,
5564,09/17/17 12:09:22 PM,28.822,39.706,,,,,,
5565,09/17/17 12:10:22 PM,28.822,39.722,,,,,,
5566,09/17/17 12:11:22 PM,28.822,39.683,,,,,,
5567,09/17/17 12:12:22 PM,28.798,39.698,,,,,,
5568,09/17/17 12:13:22 PM,28.798,39.698,,,,,,
5569,09/17/17 12:14:22 PM,28.798,39.736,,,,,,
5570,09/17/17 12:15:22 PM,28.798,39.744,,,,,,
5571,09/17/17 12:16:22 PM,28.773,39.751,,,,,,
5572,09/17/17 12:17:22 PM,28.773,39.774,,,,,,
5573,09/17/17 12:18:22 PM,28.773,39.804,,,,,,
5574,09/17/17 12:19:22 PM,28.773,39.812,,,,,,
5575,09/17/17 12:20:22 PM,28.773,39.820,,,,,,
5576,09/17/17 12:21:22 PM,28.748,39.811,,,,,,
5577,09/17/17 12:22:22 PM,28.773,39.781,,,,,,
5578,09/17/17 12:23:22 PM,28.773,39.774,,,,,,
5579,09/17/17 12:24:22 PM,28.773,39.720,,,,,,
5580,09/17/17 12:25:22 PM,28.798,39.668,,,,,,
5581,09/17/17 12:26:22 PM,28.798,39.660,,,,,,
5582,09/17/17 12:27:22 PM,28.822,39.561,,,,,,
5583,09/17/17 12:28:22 PM,28.822,39.538,,,,,,
5584,09/17/17 12:29:22 PM,28.822,39.538,,,,,,
5585,09/17/17 12:30:22 PM,28.822,39.554,,,,,,
5586,09/17/17 12:31:22 PM,28.822,39.531,,,,,,
5587,09/17/17 12:32:22 PM,28.822,39.584,,,,,,
5588,09/17/17 12:33:22 PM,28.798,39.568,,,,,,
5589,09/17/17 12:34:22 PM,28.798,39.584,,,,,,
5590,09/17/17 12:35:22 PM,28.798,39.599,,,,,,
5591,09/17/17 12:36:22 PM,28.773,39.606,,,,,,
5592,09/17/17 12:37:22 PM,28.773,39.652,,,,,,
5593,09/17/17 12:38:22 PM,28.773,39.682,,,,,,
5594,09/17/17 12:39:22 PM,28.773,39.690,,,,,,
5595,09/17/17 12:40:22 PM,28.748,39.666,,,,,,
5596,09/17/17 12:41:22 PM,28.748,39.697,,,,,,
5597,09/17/17 12:42:22 PM,28.748,39.682,,,,,,
5598,09/17/17 12:43:22 PM,28.748,39.636,,,,,,
5599,09/17/17 12:44:22 PM,28.773,39.606,,,,,,
5600,09/17/17 12:45:22 PM,28.773,39.598,,,,,,
5601,09/17/17 12:46:22 PM,28.773,39.591,,,,,,
5602,09/17/17 12:47:22 PM,28.773,39.568,,,,,,
5603,09/17/17 12:48:22 PM,28.773,39.560,,,,,,
5604,09/17/17 12:49:22 PM,28.748,39.590,,,,,,
5605,09/17/17 12:50:22 PM,28.748,39.575,,,,,,
5606,09/17/17 12:51:22 PM,28.748,39.559,,,,,,
5607,09/17/17 12:52:22 PM,28.773,39.591,,,,,,
5608,09/17/17 12:53:22 PM,28.773,39.568,,,,,,
5609,09/17/17 12:54:22 PM,28.773,39.598,,,,,,
5610,09/17/17 12:55:22 PM,28.748,39.590,,,,,,
5611,09/17/17 12:56:22 PM,28.748,39.628,,,,,,
5612,09/17/17 12:57:22 PM,28.748,39.651,,,,,,
5613,09/17/17 12:58:22 PM,28.723,39.650,,,,,,
5614,09/17/17 12:59:22 PM,28.723,39.650,,,,,,
5615,09/17/17 01:00:22 PM,28.723,39.612,,,,,,
5616,09/17/17 01:01:22 PM,28.723,39.627,,,,,,
5617,09/17/17 01:02:22 PM,28.723,39.551,,,,,,
5618,09/17/17 01:03:22 PM,28.748,39.559,,,,,,
5619,09/17/17 01:04:22 PM,28.773,39.484,,,,,,
5620,09/17/17 01:05:22 PM,28.773,39.499,,,,,,
5621,09/17/17 01:06:22 PM,28.773,39.522,,,,,,
5622,09/17/17 01:07:22 PM,28.798,39.477,,,,,,
5623,09/17/17 01:08:22 PM,28.798,39.446,,,,,,
5624,09/17/17 01:09:22 PM,28.798,39.461,,,,,,
5625,09/17/17 01:10:22 PM,28.773,39.468,,,,,,
5626,09/17/17 01:11:22 PM,28.773,39.484,,,,,,
5627,09/17/17 01:12:22 PM,28.773,39.491,,,,,,
5628,09/17/17 01:13:22 PM,28.748,39.491,,,,,,
5629,09/17/17 01:14:22 PM,28.748,39.513,,,,,,
5630,09/17/17 01:15:22 PM,28.748,39.529,,,,,,
5631,09/17/17 01:16:22 PM,28.748,39.513,,,,,,
5632,09/17/17 01:17:22 PM,28.723,39.559,,,,,,
5633,09/17/17 01:18:22 PM,28.723,39.582,,,,,,
5634,09/17/17 01:19:22 PM,28.723,39.582,,,,,,
5635,09/17/17 01:20:22 PM,28.723,39.605,,,,,,
5636,09/17/17 01:21:22 PM,28.723,39.582,,,,,,
5637,09/17/17 01:22:22 PM,28.723,39.582,,,,,,
5638,09/17/17 01:23:22 PM,28.723,39.566,,,,,,
5639,09/17/17 01:24:22 PM,28.748,39.513,,,,,,
5640,09/17/17 01:25:22 PM,28.773,39.476,,,,,,
5641,09/17/17 01:26:22 PM,28.748,39.475,,,,,,
5642,09/17/17 01:27:22 PM,28.748,39.475,,,,,,
5643,09/17/17 01:28:22 PM,28.773,39.476,,,,,,
5644,09/17/17 01:29:22 PM,28.773,39.430,,,,,,
5645,09/17/17 01:30:22 PM,28.748,39.491,,,,,,
5646,09/17/17 01:31:22 PM,28.773,39.491,,,,,,
5647,09/17/17 01:32:22 PM,28.748,39.506,,,,,,
5648,09/17/17 01:33:22 PM,28.748,39.536,,,,,,
5649,09/17/17 01:34:22 PM,28.748,39.552,,,,,,
5650,09/17/17 01:35:22 PM,28.748,39.552,,,,,,
5651,09/17/17 01:36:22 PM,28.748,39.567,,,,,,
5652,09/17/17 01:37:22 PM,28.748,39.521,,,,,,
5653,09/17/17 01:38:22 PM,28.748,39.559,,,,,,
5654,09/17/17 01:39:22 PM,28.748,39.559,,,,,,
5655,09/17/17 01:40:22 PM,28.723,39.574,,,,,,
5656,09/17/17 01:41:22 PM,28.723,39.543,,,,,,
5657,09/17/17 01:42:22 PM,28.723,39.559,,,,,,
5658,09/17/17 01:43:22 PM,28.723,39.559,,,,,,
5659,09/17/17 01:44:22 PM,28.723,39.566,,,,,,
5660,09/17/17 01:45:22 PM,28.723,39.536,,,,,,
5661,09/17/17 01:46:22 PM,28.748,39.567,,,,,,
5662,09/17/17 01:47:22 PM,28.748,39.491,,,,,,
5663,09/17/17 01:48:22 PM,28.748,39.506,,,,,,
5664,09/17/17 01:49:22 PM,28.748,39.468,,,,,,
5665,09/17/17 01:50:22 PM,28.773,39.422,,,,,,
5666,09/17/17 01:51:22 PM,28.773,39.392,,,,,,
5667,09/17/17 01:52:22 PM,28.798,39.362,,,,,,
5668,09/17/17 01:53:22 PM,28.773,39.376,,,,,,
5669,09/17/17 01:54:22 PM,28.773,39.392,,,,,,
5670,09/17/17 01:55:22 PM,28.773,39.369,,,,,,
5671,09/17/17 01:56:22 PM,28.748,39.391,,,,,,
5672,09/17/17 01:57:22 PM,28.748,39.399,,,,,,
5673,09/17/17 01:58:22 PM,28.723,39.421,,,,,,
5674,09/17/17 01:59:22 PM,28.723,39.436,,,,,,
5675,09/17/17 02:00:22 PM,28.698,39.466,,,,,,
5676,09/17/17 02:01:22 PM,28.698,39.466,,,,,,
5677,09/17/17 02:02:22 PM,28.698,39.512,,,,,,
5678,09/17/17 02:03:22 PM,28.698,39.504,,,,,,
5679,09/17/17 02:04:22 PM,28.698,39.497,,,,,,
5680,09/17/17 02:05:22 PM,28.698,39.489,,,,,,
5681,09/17/17 02:06:22 PM,28.698,39.390,,,,,,
5682,09/17/17 02:07:22 PM,28.723,39.329,,,,,,
5683,09/17/17 02:08:22 PM,28.723,39.360,,,,,,
5684,09/17/17 02:09:22 PM,28.723,39.291,,,,,,
5685,09/17/17 02:10:22 PM,28.748,39.253,,,,,,
5686,09/17/17 02:11:22 PM,28.748,39.261,,,,,,
5687,09/17/17 02:12:22 PM,28.748,39.245,,,,,,
5688,09/17/17 02:13:22 PM,28.748,39.261,,,,,,
5689,09/17/17 02:14:22 PM,28.748,39.230,,,,,,
5690,09/17/17 02:15:22 PM,28.748,39.230,,,,,,
5691,09/17/17 02:16:22 PM,28.748,39.261,,,,,,
5692,09/17/17 02:17:22 PM,28.748,39.268,,,,,,
5693,09/17/17 02:18:22 PM,28.723,39.291,,,,,,
5694,09/17/17 02:19:22 PM,28.723,39.252,,,,,,
5695,09/17/17 02:20:22 PM,28.723,39.298,,,,,,
5696,09/17/17 02:21:22 PM,28.698,39.305,,,,,,
5697,09/17/17 02:22:22 PM,28.698,39.313,,,,,,
5698,09/17/17 02:23:22 PM,28.698,39.328,,,,,,
5699,09/17/17 02:24:22 PM,28.698,39.351,,,,,,
5700,09/17/17 02:25:22 PM,28.698,39.351,,,,,,
5701,09/17/17 02:26:22 PM,28.673,39.381,,,,,,
5702,09/17/17 02:27:22 PM,28.698,39.344,,,,,,
5703,09/17/17 02:28:22 PM,28.698,39.359,,,,,,
5704,09/17/17 02:29:22 PM,28.698,39.321,,,,,,
5705,09/17/17 02:30:22 PM,28.723,39.291,,,,,,
5706,09/17/17 02:31:22 PM,28.748,39.268,,,,,,
5707,09/17/17 02:32:22 PM,28.748,39.245,,,,,,
5708,09/17/17 02:33:22 PM,28.773,39.223,,,,,,
5709,09/17/17 02:34:22 PM,28.773,39.231,,,,,,
5710,09/17/17 02:35:22 PM,28.748,39.253,,,,,,
5711,09/17/17 02:36:22 PM,28.748,39.268,,,,,,
5712,09/17/17 02:37:22 PM,28.748,39.291,,,,,,
5713,09/17/17 02:38:22 PM,28.748,39.307,,,,,,
5714,09/17/17 02:39:22 PM,28.748,39.322,,,,,,
5715,09/17/17 02:40:22 PM,28.723,39.352,,,,,,
5716,09/17/17 02:41:22 PM,28.723,39.337,,,,,,
5717,09/17/17 02:42:22 PM,28.723,39.390,,,,,,
5718,09/17/17 02:43:22 PM,28.698,39.428,,,,,,
5719,09/17/17 02:44:22 PM,28.698,39.436,,,,,,
5720,09/17/17 02:45:22 PM,28.698,39.420,,,,,,
5721,09/17/17 02:46:22 PM,28.673,39.412,,,,,,
5722,09/17/17 02:47:22 PM,28.698,39.390,,,,,,
5723,09/17/17 02:48:22 PM,28.698,39.351,,,,,,
5724,09/17/17 02:49:22 PM,28.723,39.352,,,,,,
5725,09/17/17 02:50:22 PM,28.723,39.306,,,,,,
5726,09/17/17 02:51:22 PM,28.723,39.329,,,,,,
5727,09/17/17 02:52:22 PM,28.723,39.314,,,,,,
5728,09/17/17 02:53:22 PM,28.723,39.329,,,,,,
5729,09/17/17 02:54:22 PM,28.723,39.337,,,,,,
5730,09/17/17 02:55:22 PM,28.723,39.337,,,,,,
5731,09/17/17 02:56:22 PM,28.723,39.329,,,,,,
5732,09/17/17 02:57:22 PM,28.723,39.306,,,,,,
5733,09/17/17 02:58:22 PM,28.723,39.306,,,,,,
5734,09/17/17 02:59:22 PM,28.698,39.305,,,,,,
5735,09/17/17 03:00:22 PM,28.698,39.344,,,,,,
5736,09/17/17 03:01:22 PM,28.698,39.336,,,,,,
5737,09/17/17 03:02:22 PM,28.673,39.389,,,,,,
5738,09/17/17 03:03:22 PM,28.673,39.381,,,,,,
5739,09/17/17 03:04:22 PM,28.698,39.328,,,,,,
5740,09/17/17 03:05:22 PM,28.698,39.282,,,,,,
5741,09/17/17 03:06:22 PM,28.698,39.305,,,,,,
5742,09/17/17 03:07:22 PM,28.698,39.313,,,,,,
5743,09/17/17 03:08:22 PM,28.698,39.275,,,,,,
5744,09/17/17 03:09:22 PM,28.723,39.275,,,,,,
5745,09/17/17 03:10:22 PM,28.723,39.283,,,,,,
5746,09/17/17 03:11:22 PM,28.723,39.237,,,,,,
5747,09/17/17 03:12:22 PM,28.698,39.236,,,,,,
5748,09/17/17 03:13:22 PM,28.698,39.259,,,,,,
5749,09/17/17 03:14:22 PM,28.698,39.252,,,,,,
5750,09/17/17 03:15:22 PM,28.698,39.221,,,,,,
5751,09/17/17 03:16:22 PM,28.723,39.214,,,,,,
5752,09/17/17 03:17:22 PM,28.723,39.229,,,,,,
5753,09/17/17 03:18:22 PM,28.698,39.229,,,,,,
5754,09/17/17 03:19:22 PM,28.723,39.222,,,,,,
5755,09/17/17 03:20:22 PM,28.723,39.206,,,,,,
5756,09/17/17 03:21:22 PM,28.723,39.191,,,,,,
5757,09/17/17 03:22:22 PM,28.723,39.191,,,,,,
5758,09/17/17 03:23:22 PM,28.698,39.190,,,,,,
5759,09/17/17 03:24:22 PM,28.698,39.198,,,,,,
5760,09/17/17 03:25:22 PM,28.698,39.137,,,,,,
5761,09/17/17 03:26:22 PM,28.698,39.129,,,,,,
5762,09/17/17 03:27:22 PM,28.723,39.099,,,,,,
5763,09/17/17 03:28:22 PM,28.723,39.060,,,,,,
5764,09/17/17 03:29:22 PM,28.723,39.053,,,,,,
5765,09/17/17 03:30:22 PM,28.748,39.046,,,,,,
5766,09/17/17 03:31:22 PM,28.748,39.053,,,,,,
5767,09/17/17 03:32:22 PM,28.748,39.061,,,,,,
5768,09/17/17 03:33:22 PM,28.723,39.053,,,,,,
5769,09/17/17 03:34:22 PM,28.748,39.046,,,,,,
5770,09/17/17 03:35:22 PM,28.723,39.068,,,,,,
5771,09/17/17 03:36:22 PM,28.723,39.083,,,,,,
5772,09/17/17 03:37:22 PM,28.723,39.083,,,,,,
5773,09/17/17 03:38:22 PM,28.723,39.037,,,,,,
5774,09/17/17 03:39:22 PM,28.723,39.083,,,,,,
5775,09/17/17 03:40:22 PM,28.698,39.098,,,,,,
5776,09/17/17 03:41:22 PM,28.698,39.106,,,,,,
5777,09/17/17 03:42:22 PM,28.698,39.129,,,,,,
5778,09/17/17 03:43:22 PM,28.673,39.159,,,,,,
5779,09/17/17 03:44:22 PM,28.673,39.167,,,,,,
5780,09/17/17 03:45:22 PM,28.673,39.197,,,,,,
5781,09/17/17 03:46:22 PM,28.698,39.183,,,,,,
5782,09/17/17 03:47:22 PM,28.698,39.183,,,,,,
5783,09/17/17 03:48:22 PM,28.698,39.175,,,,,,
5784,09/17/17 03:49:22 PM,28.698,39.160,,,,,,
5785,09/17/17 03:50:22 PM,28.723,39.130,,,,,,
5786,09/17/17 03:51:22 PM,28.723,39.114,,,,,,
5787,09/17/17 03:52:22 PM,28.723,39.137,,,,,,
5788,09/17/17 03:53:22 PM,28.748,39.153,,,,,,
5789,09/17/17 03:54:22 PM,28.723,39.153,,,,,,
5790,09/17/17 03:55:22 PM,28.723,39.191,,,,,,
5791,09/17/17 03:56:22 PM,28.723,39.206,,,,,,
5792,09/17/17 03:57:22 PM,28.723,39.222,,,,,,
5793,09/17/17 03:58:22 PM,28.723,39.229,,,,,,
5794,09/17/17 03:59:22 PM,28.723,39.260,,,,,,
5795,09/17/17 04:00:22 PM,28.723,39.291,,,,,,
5796,09/17/17 04:01:22 PM,28.698,39.328,,,,,,
5797,09/17/17 04:02:22 PM,28.698,39.328,,,,,,
5798,09/17/17 04:03:22 PM,28.673,39.351,,,,,,
5799,09/17/17 04:04:22 PM,28.673,39.366,,,,,,
5800,09/17/17 04:05:22 PM,28.673,39.358,,,,,,
5801,09/17/17 04:06:22 PM,28.673,39.374,,,,,,
5802,09/17/17 04:07:22 PM,28.673,39.358,,,,,,
5803,09/17/17 04:08:22 PM,28.698,39.344,,,,,,
5804,09/17/17 04:09:22 PM,28.698,39.336,,,,,,
5805,09/17/17 04:10:22 PM,28.698,39.359,,,,,,
5806,09/17/17 04:11:22 PM,28.698,39.328,,,,,,
5807,09/17/17 04:12:22 PM,28.723,39.329,,,,,,
5808,09/17/17 04:13:22 PM,28.723,39.337,,,,,,
5809,09/17/17 04:14:22 PM,28.698,39.351,,,,,,
5810,09/17/17 04:15:22 PM,28.723,39.337,,,,,,
5811,09/17/17 04:16:22 PM,28.698,39.374,,,,,,
5812,09/17/17 04:17:22 PM,28.698,39.390,,,,,,
5813,09/17/17 04:18:22 PM,28.698,39.397,,,,,,
5814,09/17/17 04:19:22 PM,28.698,39.397,,,,,,
5815,09/17/17 04:20:22 PM,28.698,39.413,,,,,,
5816,09/17/17 04:21:22 PM,28.698,39.428,,,,,,
5817,09/17/17 04:22:22 PM,28.698,39.474,,,,,,
5818,09/17/17 04:23:22 PM,28.698,39.466,,,,,,
5819,09/17/17 04:24:22 PM,28.673,39.496,,,,,,
5820,09/17/17 04:25:22 PM,28.673,39.511,,,,,,
5821,09/17/17 04:26:22 PM,28.673,39.527,,,,,,
5822,09/17/17 04:27:22 PM,28.673,39.489,,,,,,
5823,09/17/17 04:28:22 PM,28.673,39.504,,,,,,
5824,09/17/17 04:29:22 PM,28.673,39.504,,,,,,
5825,09/17/17 04:30:22 PM,28.698,39.459,,,,,,
5826,09/17/17 04:31:22 PM,28.673,39.489,,,,,,
5827,09/17/17 04:32:22 PM,28.673,39.481,,,,,,
5828,09/17/17 04:33:22 PM,28.698,39.489,,,,,,
5829,09/17/17 04:34:22 PM,28.698,39.482,,,,,,
5830,09/17/17 04:35:22 PM,28.673,39.496,,,,,,
5831,09/17/17 04:36:22 PM,28.673,39.496,,,,,,
5832,09/17/17 04:37:22 PM,28.698,39.504,,,,,,
5833,09/17/17 04:38:22 PM,28.698,39.527,,,,,,
5834,09/17/17 04:39:22 PM,28.673,39.550,,,,,,
5835,09/17/17 04:40:22 PM,28.673,39.580,,,,,,
5836,09/17/17 04:41:22 PM,28.673,39.565,,,,,,
5837,09/17/17 04:42:22 PM,28.648,39.610,,,,,,
5838,09/17/17 04:43:22 PM,28.648,39.618,,,,,,
5839,09/17/17 04:44:22 PM,28.648,39.603,,,,,,
5840,09/17/17 04:45:22 PM,28.673,39.573,,,,,,
5841,09/17/17 04:46:22 PM,28.673,39.557,,,,,,
5842,09/17/17 04:47:22 PM,28.698,39.558,,,,,,
5843,09/17/17 04:48:22 PM,28.698,39.482,,,,,,
5844,09/17/17 04:49:22 PM,28.698,39.550,,,,,,
5845,09/17/17 04:50:22 PM,28.698,39.543,,,,,,
5846,09/17/17 04:51:22 PM,28.698,39.581,,,,,,
5847,09/17/17 04:52:22 PM,28.698,39.596,,,,,,
5848,09/17/17 04:53:22 PM,28.698,39.589,,,,,,
5849,09/17/17 04:54:22 PM,28.673,39.588,,,,,,
5850,09/17/17 04:55:22 PM,28.673,39.626,,,,,,
5851,09/17/17 04:56:22 PM,28.673,39.618,,,,,,
5852,09/17/17 04:57:22 PM,28.673,39.641,,,,,,
5853,09/17/17 04:58:22 PM,28.648,39.679,,,,,,
5854,09/17/17 04:59:22 PM,28.648,39.702,,,,,,
5855,09/17/17 05:00:22 PM,28.648,39.717,,,,,,
5856,09/17/17 05:01:22 PM,28.648,39.732,,,,,,
5857,09/17/17 05:02:22 PM,28.648,39.732,,,,,,
5858,09/17/17 05:03:22 PM,28.648,39.709,,,,,,
5859,09/17/17 05:04:22 PM,28.673,39.672,,,,,,
5860,09/17/17 05:05:22 PM,28.673,39.657,,,,,,
5861,09/17/17 05:06:22 PM,28.698,39.627,,,,,,
5862,09/17/17 05:07:22 PM,28.673,39.634,,,,,,
5863,09/17/17 05:08:22 PM,28.698,39.627,,,,,,
5864,09/17/17 05:09:22 PM,28.698,39.634,,,,,,
5865,09/17/17 05:10:22 PM,28.698,39.650,,,,,,
5866,09/17/17 05:11:22 PM,28.673,39.664,,,,,,
5867,09/17/17 05:12:22 PM,28.673,39.680,,,,,,
5868,09/17/17 05:13:22 PM,28.673,39.702,,,,,,
5869,09/17/17 05:14:22 PM,28.673,39.748,,,,,,
5870,09/17/17 05:15:22 PM,28.673,39.764,,,,,,
5871,09/17/17 05:16:22 PM,28.673,39.764,,,,,,
5872,09/17/17 05:17:22 PM,28.648,39.809,,,,,,
5873,09/17/17 05:18:22 PM,28.648,39.824,,,,,,
5874,09/17/17 05:19:22 PM,28.648,39.832,,,,,,
5875,09/17/17 05:20:22 PM,28.648,39.847,,,,,,
5876,09/17/17 05:21:22 PM,28.648,39.854,,,,,,
5877,09/17/17 05:22:22 PM,28.648,39.862,,,,,,
5878,09/17/17 05:23:22 PM,28.648,39.862,,,,,,
5879,09/17/17 05:24:22 PM,28.648,39.847,,,,,,
5880,09/17/17 05:25:22 PM,28.673,39.840,,,,,,
5881,09/17/17 05:26:22 PM,28.673,39.855,,,,,,
5882,09/17/17 05:27:22 PM,28.698,39.848,,,,,,
5883,09/17/17 05:28:22 PM,28.673,39.825,,,,,,
5884,09/17/17 05:29:22 PM,28.673,39.855,,,,,,
5885,09/17/17 05:30:22 PM,28.673,39.870,,,,,,
5886,09/17/17 05:31:22 PM,28.673,39.855,,,,,,
5887,09/17/17 05:32:22 PM,28.673,39.901,,,,,,
5888,09/17/17 05:33:22 PM,28.673,39.924,,,,,,
5889,09/17/17 05:34:22 PM,28.673,39.939,,,,,,
5890,09/17/17 05:35:22 PM,28.673,39.947,,,,,,
5891,09/17/17 05:36:22 PM,28.673,39.969,,,,,,
5892,09/17/17 05:37:22 PM,28.673,39.985,,,,,,
5893,09/17/17 05:38:22 PM,28.673,40.015,,,,,,
5894,09/17/17 05:39:22 PM,28.673,40.046,,,,,,
5895,09/17/17 05:40:22 PM,28.648,40.053,,,,,,
5896,09/17/17 05:41:22 PM,28.648,40.091,,,,,,
5897,09/17/17 05:42:22 PM,28.648,40.129,,,,,,
5898,09/17/17 05:43:22 PM,28.648,40.129,,,,,,
5899,09/17/17 05:44:22 PM,28.673,40.114,,,,,,
5900,09/17/17 05:45:22 PM,28.673,40.114,,,,,,
5901,09/17/17 05:46:22 PM,28.673,40.091,,,,,,
5902,09/17/17 05:47:22 PM,28.673,40.114,,,,,,
5903,09/17/17 05:48:22 PM,28.698,40.107,,,,,,
5904,09/17/17 05:49:22 PM,28.698,40.130,,,,,,
5905,09/17/17 05:50:22 PM,28.723,40.138,,,,,,
5906,09/17/17 05:51:22 PM,28.723,40.131,,,,,,
5907,09/17/17 05:52:22 PM,28.698,40.138,,,,,,
5908,09/17/17 05:53:22 PM,28.698,40.176,,,,,,
5909,09/17/17 05:54:22 PM,28.673,40.221,,,,,,
5910,09/17/17 05:55:22 PM,28.673,40.228,,,,,,
5911,09/17/17 05:56:22 PM,28.673,40.259,,,,,,
5912,09/17/17 05:57:22 PM,28.673,40.312,,,,,,
5913,09/17/17 05:58:22 PM,28.648,40.319,,,,,,
5914,09/17/17 05:59:22 PM,28.648,40.342,,,,,,
