"Plot Title: control_4"
"#","Date Time, GMT-07:00","Temp, °C (LGR S/N: 20218120, SEN S/N: 20218120)","RH, % (LGR S/N: 20218120, SEN S/N: 20218120)","Started (LGR S/N: 20218120)","Button Up (LGR S/N: 20218120)","Button Down (LGR S/N: 20218120)","Stopped (LGR S/N: 20218120)","Host Connected (LGR S/N: 20218120)","End Of File (LGR S/N: 20218120)"
3285,09/15/17 10:12:05 PM,21.274,49.938,,,,,,
3286,09/15/17 10:13:05 PM,21.250,49.954,,,,,,
3287,09/15/17 10:14:05 PM,21.250,50.008,,,,,,
3288,09/15/17 10:15:05 PM,21.250,50.035,,,,,,
3289,09/15/17 10:16:05 PM,21.250,50.079,,,,,,
3290,09/15/17 10:17:05 PM,21.250,50.052,,,,,,
3291,09/15/17 10:18:05 PM,21.250,50.070,,,,,,
3292,09/15/17 10:19:05 PM,21.250,50.052,,,,,,
3293,09/15/17 10:20:05 PM,21.250,50.070,,,,,,
3294,09/15/17 10:21:05 PM,21.250,50.079,,,,,,
3295,09/15/17 10:22:05 PM,21.226,50.077,,,,,,
3296,09/15/17 10:23:05 PM,21.226,50.140,,,,,,
3297,09/15/17 10:24:05 PM,21.226,50.131,,,,,,
3298,09/15/17 10:25:05 PM,21.226,50.140,,,,,,
3299,09/15/17 10:26:05 PM,21.203,50.174,,,,,,
3300,09/15/17 10:27:05 PM,21.226,50.194,,,,,,
3301,09/15/17 10:28:05 PM,21.226,50.167,,,,,,
3302,09/15/17 10:29:05 PM,21.226,50.167,,,,,,
3303,09/15/17 10:30:05 PM,21.226,50.176,,,,,,
3304,09/15/17 10:31:05 PM,21.226,50.185,,,,,,
3305,09/15/17 10:32:05 PM,21.226,50.167,,,,,,
3306,09/15/17 10:33:05 PM,21.226,50.194,,,,,,
3307,09/15/17 10:34:05 PM,21.226,50.194,,,,,,
3308,09/15/17 10:35:05 PM,21.226,50.203,,,,,,
3309,09/15/17 10:36:05 PM,21.203,50.210,,,,,,
3310,09/15/17 10:37:05 PM,21.203,50.210,,,,,,
3311,09/15/17 10:38:05 PM,21.203,50.255,,,,,,
3312,09/15/17 10:39:05 PM,21.179,50.262,,,,,,
3313,09/15/17 10:40:05 PM,21.179,50.271,,,,,,
3314,09/15/17 10:41:05 PM,21.179,50.262,,,,,,
3315,09/15/17 10:42:05 PM,21.179,50.280,,,,,,
3316,09/15/17 10:43:05 PM,21.179,50.280,,,,,,
3317,09/15/17 10:44:05 PM,21.179,50.316,,,,,,
3318,09/15/17 10:45:05 PM,21.179,50.334,,,,,,
3319,09/15/17 10:46:05 PM,21.155,50.323,,,,,,
3320,09/15/17 10:47:05 PM,21.179,50.343,,,,,,
3321,09/15/17 10:48:05 PM,21.155,50.377,,,,,,
3322,09/15/17 10:49:05 PM,21.155,50.377,,,,,,
3323,09/15/17 10:50:05 PM,21.131,50.375,,,,,,
3324,09/15/17 10:51:05 PM,21.155,50.413,,,,,,
3325,09/15/17 10:52:05 PM,21.131,50.420,,,,,,
3326,09/15/17 10:53:05 PM,21.131,50.429,,,,,,
3327,09/15/17 10:54:05 PM,21.131,50.447,,,,,,
3328,09/15/17 10:55:05 PM,21.131,50.429,,,,,,
3329,09/15/17 10:56:05 PM,21.107,50.445,,,,,,
3330,09/15/17 10:57:05 PM,21.107,50.527,,,,,,
3331,09/15/17 10:58:05 PM,21.107,50.490,,,,,,
3332,09/15/17 10:59:05 PM,21.107,50.490,,,,,,
3333,09/15/17 11:00:05 PM,21.107,50.518,,,,,,
3334,09/15/17 11:01:05 PM,21.107,50.490,,,,,,
3335,09/15/17 11:02:05 PM,21.107,50.518,,,,,,
3336,09/15/17 11:03:05 PM,21.083,50.524,,,,,,
3337,09/15/17 11:04:05 PM,21.083,50.561,,,,,,
3338,09/15/17 11:05:05 PM,21.083,50.552,,,,,,
3339,09/15/17 11:06:05 PM,21.059,50.540,,,,,,
3340,09/15/17 11:07:05 PM,21.059,50.568,,,,,,
3341,09/15/17 11:08:05 PM,21.036,50.593,,,,,,
3342,09/15/17 11:09:05 PM,21.059,50.595,,,,,,
3343,09/15/17 11:10:05 PM,21.059,50.613,,,,,,
3344,09/15/17 11:11:05 PM,21.036,50.611,,,,,,
3345,09/15/17 11:12:05 PM,21.059,50.632,,,,,,
3346,09/15/17 11:13:05 PM,21.036,50.629,,,,,,
3347,09/15/17 11:14:05 PM,21.036,50.602,,,,,,
3348,09/15/17 11:15:05 PM,21.036,50.639,,,,,,
3349,09/15/17 11:16:05 PM,21.036,50.657,,,,,,
3350,09/15/17 11:17:05 PM,21.012,50.636,,,,,,
3351,09/15/17 11:18:05 PM,21.012,50.654,,,,,,
3352,09/15/17 11:19:05 PM,21.012,50.654,,,,,,
3353,09/15/17 11:20:05 PM,21.012,50.682,,,,,,
3354,09/15/17 11:21:05 PM,21.012,50.691,,,,,,
3355,09/15/17 11:22:05 PM,21.012,50.673,,,,,,
3356,09/15/17 11:23:05 PM,21.012,50.691,,,,,,
3357,09/15/17 11:24:05 PM,20.988,50.689,,,,,,
3358,09/15/17 11:25:05 PM,20.988,50.680,,,,,,
3359,09/15/17 11:26:05 PM,20.964,50.714,,,,,,
3360,09/15/17 11:27:05 PM,20.964,50.732,,,,,,
3361,09/15/17 11:28:05 PM,20.988,50.753,,,,,,
3362,09/15/17 11:29:05 PM,20.964,50.787,,,,,,
3363,09/15/17 11:30:05 PM,20.964,50.797,,,,,,
3364,09/15/17 11:31:05 PM,20.964,50.778,,,,,,
3365,09/15/17 11:32:05 PM,20.964,50.778,,,,,,
3366,09/15/17 11:33:05 PM,20.964,50.769,,,,,,
3367,09/15/17 11:34:05 PM,20.964,50.787,,,,,,
3368,09/15/17 11:35:05 PM,20.940,50.794,,,,,,
3369,09/15/17 11:36:05 PM,20.940,50.822,,,,,,
3370,09/15/17 11:37:05 PM,20.940,50.831,,,,,,
3371,09/15/17 11:38:05 PM,20.940,50.886,,,,,,
3372,09/15/17 11:39:05 PM,20.940,50.896,,,,,,
3373,09/15/17 11:40:05 PM,20.940,50.849,,,,,,
3374,09/15/17 11:41:05 PM,20.940,50.868,,,,,,
3375,09/15/17 11:42:05 PM,20.916,50.865,,,,,,
3376,09/15/17 11:43:05 PM,20.916,50.875,,,,,,
3377,09/15/17 11:44:05 PM,20.916,50.838,,,,,,
3378,09/15/17 11:45:05 PM,20.916,50.930,,,,,,
3379,09/15/17 11:46:05 PM,20.916,50.893,,,,,,
3380,09/15/17 11:47:05 PM,20.916,50.921,,,,,,
3381,09/15/17 11:48:05 PM,20.892,50.891,,,,,,
3382,09/15/17 11:49:05 PM,20.892,50.918,,,,,,
3383,09/15/17 11:50:05 PM,20.892,50.946,,,,,,
3384,09/15/17 11:51:05 PM,20.892,50.928,,,,,,
3385,09/15/17 11:52:05 PM,20.892,50.900,,,,,,
3386,09/15/17 11:53:05 PM,20.892,50.900,,,,,,
3387,09/15/17 11:54:05 PM,20.869,50.907,,,,,,
3388,09/15/17 11:55:05 PM,20.869,50.879,,,,,,
3389,09/15/17 11:56:05 PM,20.869,50.907,,,,,,
3390,09/15/17 11:57:05 PM,20.869,50.925,,,,,,
3391,09/15/17 11:58:05 PM,20.869,50.916,,,,,,
3392,09/15/17 11:59:05 PM,20.845,50.969,,,,,,
3393,09/16/17 12:00:05 AM,20.869,50.944,,,,,,
3394,09/16/17 12:01:05 AM,20.845,50.978,,,,,,
3395,09/16/17 12:02:05 AM,20.845,50.978,,,,,,
3396,09/16/17 12:03:05 AM,20.845,50.978,,,,,,
3397,09/16/17 12:04:05 AM,20.845,50.987,,,,,,
3398,09/16/17 12:05:05 AM,20.821,50.994,,,,,,
3399,09/16/17 12:06:05 AM,20.845,51.015,,,,,,
3400,09/16/17 12:07:05 AM,20.845,50.987,,,,,,
3401,09/16/17 12:08:05 AM,20.821,50.976,,,,,,
3402,09/16/17 12:09:05 AM,20.821,51.003,,,,,,
3403,09/16/17 12:10:05 AM,20.821,51.013,,,,,,
3404,09/16/17 12:11:05 AM,20.821,51.013,,,,,,
3405,09/16/17 12:12:05 AM,20.821,51.041,,,,,,
3406,09/16/17 12:13:05 AM,20.797,51.029,,,,,,
3407,09/16/17 12:14:05 AM,20.797,51.047,,,,,,
3408,09/16/17 12:15:05 AM,20.797,51.029,,,,,,
3409,09/16/17 12:16:05 AM,20.797,51.047,,,,,,
3410,09/16/17 12:17:05 AM,20.797,51.047,,,,,,
3411,09/16/17 12:18:05 AM,20.773,51.017,,,,,,
3412,09/16/17 12:19:05 AM,20.797,51.057,,,,,,
3413,09/16/17 12:20:05 AM,20.797,51.085,,,,,,
3414,09/16/17 12:21:05 AM,20.773,51.101,,,,,,
3415,09/16/17 12:22:05 AM,20.773,51.082,,,,,,
3416,09/16/17 12:23:05 AM,20.773,51.110,,,,,,
3417,09/16/17 12:24:05 AM,20.773,51.091,,,,,,
3418,09/16/17 12:25:05 AM,20.773,51.129,,,,,,
3419,09/16/17 12:26:05 AM,20.797,51.075,,,,,,
3420,09/16/17 12:27:05 AM,20.797,51.103,,,,,,
3421,09/16/17 12:28:05 AM,20.773,51.119,,,,,,
3422,09/16/17 12:29:05 AM,20.773,51.129,,,,,,
3423,09/16/17 12:30:05 AM,20.749,51.098,,,,,,
3424,09/16/17 12:31:05 AM,20.773,51.110,,,,,,
3425,09/16/17 12:32:05 AM,20.773,51.119,,,,,,
3426,09/16/17 12:33:05 AM,20.749,51.126,,,,,,
3427,09/16/17 12:34:05 AM,20.749,51.117,,,,,,
3428,09/16/17 12:35:05 AM,20.749,51.117,,,,,,
3429,09/16/17 12:36:05 AM,20.749,51.145,,,,,,
3430,09/16/17 12:37:05 AM,20.749,51.154,,,,,,
3431,09/16/17 12:38:05 AM,20.749,51.145,,,,,,
3432,09/16/17 12:39:05 AM,20.749,51.173,,,,,,
3433,09/16/17 12:40:05 AM,20.726,51.189,,,,,,
3434,09/16/17 12:41:05 AM,20.726,51.207,,,,,,
3435,09/16/17 12:42:05 AM,20.726,51.226,,,,,,
3436,09/16/17 12:43:05 AM,20.726,51.226,,,,,,
3437,09/16/17 12:44:05 AM,20.749,51.219,,,,,,
3438,09/16/17 12:45:05 AM,20.726,51.198,,,,,,
3439,09/16/17 12:46:05 AM,20.726,51.207,,,,,,
3440,09/16/17 12:47:05 AM,20.726,51.198,,,,,,
3441,09/16/17 12:48:05 AM,20.726,51.236,,,,,,
3442,09/16/17 12:49:05 AM,20.702,51.224,,,,,,
3443,09/16/17 12:50:05 AM,20.702,51.261,,,,,,
3444,09/16/17 12:51:05 AM,20.726,51.273,,,,,,
3445,09/16/17 12:52:05 AM,20.726,51.226,,,,,,
3446,09/16/17 12:53:05 AM,20.726,51.264,,,,,,
3447,09/16/17 12:54:05 AM,20.702,51.308,,,,,,
3448,09/16/17 12:55:05 AM,20.726,51.311,,,,,,
3449,09/16/17 12:56:05 AM,20.726,51.273,,,,,,
3450,09/16/17 12:57:05 AM,20.726,51.292,,,,,,
3451,09/16/17 12:58:05 AM,20.726,51.264,,,,,,
3452,09/16/17 12:59:05 AM,20.702,51.289,,,,,,
3453,09/16/17 01:00:05 AM,20.726,51.273,,,,,,
3454,09/16/17 01:01:05 AM,20.726,51.264,,,,,,
3455,09/16/17 01:02:05 AM,20.702,51.261,,,,,,
3456,09/16/17 01:03:05 AM,20.702,51.252,,,,,,
3457,09/16/17 01:04:05 AM,20.702,51.252,,,,,,
3458,09/16/17 01:05:05 AM,20.702,51.270,,,,,,
3459,09/16/17 01:06:05 AM,20.678,51.277,,,,,,
3460,09/16/17 01:07:05 AM,20.678,51.315,,,,,,
3461,09/16/17 01:08:05 AM,20.678,51.315,,,,,,
3462,09/16/17 01:09:05 AM,20.678,51.305,,,,,,
3463,09/16/17 01:10:05 AM,20.678,51.305,,,,,,
3464,09/16/17 01:11:05 AM,20.678,51.305,,,,,,
3465,09/16/17 01:12:05 AM,20.678,51.343,,,,,,
3466,09/16/17 01:13:05 AM,20.678,51.296,,,,,,
3467,09/16/17 01:14:05 AM,20.678,51.324,,,,,,
3468,09/16/17 01:15:05 AM,20.678,51.333,,,,,,
3469,09/16/17 01:16:05 AM,20.678,51.315,,,,,,
3470,09/16/17 01:17:05 AM,20.654,51.303,,,,,,
3471,09/16/17 01:18:05 AM,20.678,51.333,,,,,,
3472,09/16/17 01:19:05 AM,20.654,51.350,,,,,,
3473,09/16/17 01:20:05 AM,20.678,51.371,,,,,,
3474,09/16/17 01:21:05 AM,20.678,51.362,,,,,,
3475,09/16/17 01:22:05 AM,20.654,51.350,,,,,,
3476,09/16/17 01:23:05 AM,20.678,51.371,,,,,,
3477,09/16/17 01:24:05 AM,20.654,51.387,,,,,,
3478,09/16/17 01:25:05 AM,20.654,51.378,,,,,,
3479,09/16/17 01:26:05 AM,20.654,51.406,,,,,,
3480,09/16/17 01:27:05 AM,20.654,51.368,,,,,,
3481,09/16/17 01:28:05 AM,20.654,51.425,,,,,,
3482,09/16/17 01:29:05 AM,20.654,51.387,,,,,,
3483,09/16/17 01:30:05 AM,20.654,51.397,,,,,,
3484,09/16/17 01:31:05 AM,20.654,51.406,,,,,,
3485,09/16/17 01:32:05 AM,20.654,51.444,,,,,,
3486,09/16/17 01:33:05 AM,20.654,51.425,,,,,,
3487,09/16/17 01:34:05 AM,20.654,51.453,,,,,,
3488,09/16/17 01:35:05 AM,20.630,51.451,,,,,,
3489,09/16/17 01:36:05 AM,20.654,51.444,,,,,,
3490,09/16/17 01:37:05 AM,20.654,51.472,,,,,,
3491,09/16/17 01:38:05 AM,20.654,51.444,,,,,,
3492,09/16/17 01:39:05 AM,20.654,51.501,,,,,,
3493,09/16/17 01:40:05 AM,20.654,51.491,,,,,,
3494,09/16/17 01:41:05 AM,20.654,51.491,,,,,,
3495,09/16/17 01:42:05 AM,20.630,51.460,,,,,,
3496,09/16/17 01:43:05 AM,20.630,51.498,,,,,,
3497,09/16/17 01:44:05 AM,20.630,51.526,,,,,,
3498,09/16/17 01:45:05 AM,20.630,51.507,,,,,,
3499,09/16/17 01:46:05 AM,20.630,51.517,,,,,,
3500,09/16/17 01:47:05 AM,20.630,51.479,,,,,,
3501,09/16/17 01:48:05 AM,20.630,51.507,,,,,,
3502,09/16/17 01:49:05 AM,20.606,51.524,,,,,,
3503,09/16/17 01:50:05 AM,20.630,51.536,,,,,,
3504,09/16/17 01:51:05 AM,20.606,51.590,,,,,,
3505,09/16/17 01:52:05 AM,20.630,51.574,,,,,,
3506,09/16/17 01:53:05 AM,20.630,51.574,,,,,,
3507,09/16/17 01:54:05 AM,20.606,51.600,,,,,,
3508,09/16/17 01:55:05 AM,20.630,51.631,,,,,,
3509,09/16/17 01:56:05 AM,20.630,51.574,,,,,,
3510,09/16/17 01:57:05 AM,20.606,51.590,,,,,,
3511,09/16/17 01:58:05 AM,20.630,51.612,,,,,,
3512,09/16/17 01:59:05 AM,20.630,51.564,,,,,,
3513,09/16/17 02:00:05 AM,20.606,51.571,,,,,,
3514,09/16/17 02:01:05 AM,20.606,51.571,,,,,,
3515,09/16/17 02:02:05 AM,20.606,51.552,,,,,,
3516,09/16/17 02:03:05 AM,20.630,51.574,,,,,,
3517,09/16/17 02:04:05 AM,20.606,51.619,,,,,,
3518,09/16/17 02:05:05 AM,20.606,51.581,,,,,,
3519,09/16/17 02:06:05 AM,20.606,51.590,,,,,,
3520,09/16/17 02:07:05 AM,20.606,51.581,,,,,,
3521,09/16/17 02:08:05 AM,20.606,51.600,,,,,,
3522,09/16/17 02:09:05 AM,20.606,51.609,,,,,,
3523,09/16/17 02:10:05 AM,20.606,51.590,,,,,,
3524,09/16/17 02:11:05 AM,20.630,51.603,,,,,,
3525,09/16/17 02:12:05 AM,20.606,51.638,,,,,,
3526,09/16/17 02:13:05 AM,20.606,51.571,,,,,,
3527,09/16/17 02:14:05 AM,20.606,51.590,,,,,,
3528,09/16/17 02:15:05 AM,20.630,51.545,,,,,,
3529,09/16/17 02:16:05 AM,20.606,51.590,,,,,,
3530,09/16/17 02:17:05 AM,20.606,51.581,,,,,,
3531,09/16/17 02:18:05 AM,20.606,51.590,,,,,,
3532,09/16/17 02:19:05 AM,20.606,51.590,,,,,,
3533,09/16/17 02:20:05 AM,20.606,51.590,,,,,,
3534,09/16/17 02:21:05 AM,20.583,51.635,,,,,,
3535,09/16/17 02:22:05 AM,20.606,51.581,,,,,,
3536,09/16/17 02:23:05 AM,20.606,51.628,,,,,,
3537,09/16/17 02:24:05 AM,20.583,51.587,,,,,,
3538,09/16/17 02:25:05 AM,20.583,51.578,,,,,,
3539,09/16/17 02:26:05 AM,20.583,51.597,,,,,,
3540,09/16/17 02:27:05 AM,20.583,51.578,,,,,,
3541,09/16/17 02:28:05 AM,20.583,51.635,,,,,,
3542,09/16/17 02:29:05 AM,20.606,51.600,,,,,,
3543,09/16/17 02:30:05 AM,20.583,51.606,,,,,,
3544,09/16/17 02:31:05 AM,20.583,51.587,,,,,,
3545,09/16/17 02:32:05 AM,20.606,51.571,,,,,,
3546,09/16/17 02:33:05 AM,20.583,51.587,,,,,,
3547,09/16/17 02:34:05 AM,20.583,51.587,,,,,,
3548,09/16/17 02:35:05 AM,20.583,51.578,,,,,,
3549,09/16/17 02:36:05 AM,20.583,51.625,,,,,,
3550,09/16/17 02:37:05 AM,20.583,51.606,,,,,,
3551,09/16/17 02:38:05 AM,20.583,51.606,,,,,,
3552,09/16/17 02:39:05 AM,20.583,51.597,,,,,,
3553,09/16/17 02:40:05 AM,20.583,51.559,,,,,,
3554,09/16/17 02:41:05 AM,20.559,51.594,,,,,,
3555,09/16/17 02:42:05 AM,20.559,51.613,,,,,,
3556,09/16/17 02:43:05 AM,20.583,51.625,,,,,,
3557,09/16/17 02:44:05 AM,20.583,51.597,,,,,,
3558,09/16/17 02:45:05 AM,20.583,51.587,,,,,,
3559,09/16/17 02:46:05 AM,20.559,51.623,,,,,,
3560,09/16/17 02:47:05 AM,20.559,51.594,,,,,,
3561,09/16/17 02:48:05 AM,20.559,51.642,,,,,,
3562,09/16/17 02:49:05 AM,20.583,51.606,,,,,,
3563,09/16/17 02:50:05 AM,20.583,51.644,,,,,,
3564,09/16/17 02:51:05 AM,20.559,51.594,,,,,,
3565,09/16/17 02:52:05 AM,20.583,51.597,,,,,,
3566,09/16/17 02:53:05 AM,20.559,51.632,,,,,,
3567,09/16/17 02:54:05 AM,20.559,51.575,,,,,,
3568,09/16/17 02:55:05 AM,20.559,51.613,,,,,,
3569,09/16/17 02:56:05 AM,20.559,51.613,,,,,,
3570,09/16/17 02:57:05 AM,20.583,51.635,,,,,,
3571,09/16/17 02:58:05 AM,20.559,51.632,,,,,,
3572,09/16/17 02:59:05 AM,20.559,51.661,,,,,,
3573,09/16/17 03:00:05 AM,20.559,51.623,,,,,,
3574,09/16/17 03:01:05 AM,20.559,51.594,,,,,,
3575,09/16/17 03:02:05 AM,20.559,51.604,,,,,,
3576,09/16/17 03:03:05 AM,20.559,51.604,,,,,,
3577,09/16/17 03:04:05 AM,20.583,51.616,,,,,,
3578,09/16/17 03:05:05 AM,20.559,51.604,,,,,,
3579,09/16/17 03:06:05 AM,20.559,51.613,,,,,,
3580,09/16/17 03:07:05 AM,20.559,51.585,,,,,,
3581,09/16/17 03:08:05 AM,20.559,51.604,,,,,,
3582,09/16/17 03:09:05 AM,20.559,51.604,,,,,,
3583,09/16/17 03:10:05 AM,20.559,51.604,,,,,,
3584,09/16/17 03:11:05 AM,20.559,51.565,,,,,,
3585,09/16/17 03:12:05 AM,20.559,51.604,,,,,,
3586,09/16/17 03:13:05 AM,20.559,51.575,,,,,,
3587,09/16/17 03:14:05 AM,20.559,51.594,,,,,,
3588,09/16/17 03:15:05 AM,20.559,51.585,,,,,,
3589,09/16/17 03:16:05 AM,20.559,51.565,,,,,,
3590,09/16/17 03:17:05 AM,20.535,51.591,,,,,,
3591,09/16/17 03:18:05 AM,20.559,51.594,,,,,,
3592,09/16/17 03:19:05 AM,20.559,51.575,,,,,,
3593,09/16/17 03:20:05 AM,20.535,51.620,,,,,,
3594,09/16/17 03:21:05 AM,20.535,51.620,,,,,,
3595,09/16/17 03:22:05 AM,20.535,51.620,,,,,,
3596,09/16/17 03:23:05 AM,20.535,51.591,,,,,,
3597,09/16/17 03:24:05 AM,20.559,51.604,,,,,,
3598,09/16/17 03:25:05 AM,20.559,51.594,,,,,,
3599,09/16/17 03:26:05 AM,20.535,51.601,,,,,,
3600,09/16/17 03:27:05 AM,20.535,51.601,,,,,,
3601,09/16/17 03:28:05 AM,20.535,51.629,,,,,,
3602,09/16/17 03:29:05 AM,20.535,51.629,,,,,,
3603,09/16/17 03:30:05 AM,20.535,51.639,,,,,,
3604,09/16/17 03:31:05 AM,20.535,51.639,,,,,,
3605,09/16/17 03:32:05 AM,20.535,51.629,,,,,,
3606,09/16/17 03:33:05 AM,20.535,51.620,,,,,,
3607,09/16/17 03:34:05 AM,20.535,51.591,,,,,,
3608,09/16/17 03:35:05 AM,20.535,51.648,,,,,,
3609,09/16/17 03:36:05 AM,20.559,51.642,,,,,,
3610,09/16/17 03:37:05 AM,20.535,51.667,,,,,,
3611,09/16/17 03:38:05 AM,20.535,51.620,,,,,,
3612,09/16/17 03:39:05 AM,20.535,51.620,,,,,,
3613,09/16/17 03:40:05 AM,20.535,51.629,,,,,,
3614,09/16/17 03:41:05 AM,20.535,51.620,,,,,,
3615,09/16/17 03:42:05 AM,20.535,51.648,,,,,,
3616,09/16/17 03:43:05 AM,20.535,51.620,,,,,,
3617,09/16/17 03:44:05 AM,20.535,51.629,,,,,,
3618,09/16/17 03:45:05 AM,20.535,51.648,,,,,,
3619,09/16/17 03:46:05 AM,20.535,51.639,,,,,,
3620,09/16/17 03:47:05 AM,20.535,51.639,,,,,,
3621,09/16/17 03:48:05 AM,20.511,51.617,,,,,,
3622,09/16/17 03:49:05 AM,20.511,51.636,,,,,,
3623,09/16/17 03:50:05 AM,20.535,51.629,,,,,,
3624,09/16/17 03:51:05 AM,20.535,51.610,,,,,,
3625,09/16/17 03:52:05 AM,20.535,51.639,,,,,,
3626,09/16/17 03:53:05 AM,20.511,51.626,,,,,,
3627,09/16/17 03:54:05 AM,20.511,51.617,,,,,,
3628,09/16/17 03:55:05 AM,20.535,51.629,,,,,,
3629,09/16/17 03:56:05 AM,20.511,51.598,,,,,,
3630,09/16/17 03:57:05 AM,20.511,51.617,,,,,,
3631,09/16/17 03:58:05 AM,20.511,51.626,,,,,,
3632,09/16/17 03:59:05 AM,20.511,51.636,,,,,,
3633,09/16/17 04:00:05 AM,20.511,51.636,,,,,,
3634,09/16/17 04:01:05 AM,20.535,51.601,,,,,,
3635,09/16/17 04:02:05 AM,20.511,51.607,,,,,,
3636,09/16/17 04:03:05 AM,20.511,51.636,,,,,,
3637,09/16/17 04:04:05 AM,20.511,51.645,,,,,,
3638,09/16/17 04:05:05 AM,20.535,51.639,,,,,,
3639,09/16/17 04:06:05 AM,20.511,51.636,,,,,,
3640,09/16/17 04:07:05 AM,20.511,51.588,,,,,,
3641,09/16/17 04:08:05 AM,20.511,51.636,,,,,,
3642,09/16/17 04:09:05 AM,20.511,51.636,,,,,,
3643,09/16/17 04:10:05 AM,20.487,51.643,,,,,,
3644,09/16/17 04:11:05 AM,20.511,51.645,,,,,,
3645,09/16/17 04:12:05 AM,20.511,51.655,,,,,,
3646,09/16/17 04:13:05 AM,20.511,51.665,,,,,,
3647,09/16/17 04:14:05 AM,20.511,51.693,,,,,,
3648,09/16/17 04:15:05 AM,20.511,51.645,,,,,,
3649,09/16/17 04:16:05 AM,20.511,51.617,,,,,,
3650,09/16/17 04:17:05 AM,20.511,51.655,,,,,,
3651,09/16/17 04:18:05 AM,20.511,51.665,,,,,,
3652,09/16/17 04:19:05 AM,20.511,51.645,,,,,,
3653,09/16/17 04:20:05 AM,20.511,51.655,,,,,,
3654,09/16/17 04:21:05 AM,20.487,51.671,,,,,,
3655,09/16/17 04:22:05 AM,20.487,51.700,,,,,,
3656,09/16/17 04:23:05 AM,20.511,51.693,,,,,,
3657,09/16/17 04:24:05 AM,20.487,51.671,,,,,,
3658,09/16/17 04:25:05 AM,20.487,51.671,,,,,,
3659,09/16/17 04:26:05 AM,20.511,51.703,,,,,,
3660,09/16/17 04:27:05 AM,20.487,51.671,,,,,,
3661,09/16/17 04:28:05 AM,20.511,51.674,,,,,,
3662,09/16/17 04:29:05 AM,20.511,51.684,,,,,,
3663,09/16/17 04:30:05 AM,20.487,51.671,,,,,,
3664,09/16/17 04:31:05 AM,20.511,51.674,,,,,,
3665,09/16/17 04:32:05 AM,20.487,51.681,,,,,,
3666,09/16/17 04:33:05 AM,20.487,51.690,,,,,,
3667,09/16/17 04:34:05 AM,20.487,51.700,,,,,,
3668,09/16/17 04:35:05 AM,20.511,51.645,,,,,,
3669,09/16/17 04:36:05 AM,20.487,51.681,,,,,,
3670,09/16/17 04:37:05 AM,20.487,51.662,,,,,,
3671,09/16/17 04:38:05 AM,20.487,51.652,,,,,,
3672,09/16/17 04:39:05 AM,20.463,51.707,,,,,,
3673,09/16/17 04:40:05 AM,20.487,51.671,,,,,,
3674,09/16/17 04:41:05 AM,20.487,51.662,,,,,,
3675,09/16/17 04:42:05 AM,20.487,51.719,,,,,,
3676,09/16/17 04:43:05 AM,20.487,51.709,,,,,,
3677,09/16/17 04:44:05 AM,20.487,51.709,,,,,,
3678,09/16/17 04:45:05 AM,20.487,51.671,,,,,,
3679,09/16/17 04:46:05 AM,20.487,51.662,,,,,,
3680,09/16/17 04:47:05 AM,20.487,51.671,,,,,,
3681,09/16/17 04:48:05 AM,20.463,51.649,,,,,,
3682,09/16/17 04:49:05 AM,20.463,51.668,,,,,,
3683,09/16/17 04:50:05 AM,20.487,51.652,,,,,,
3684,09/16/17 04:51:05 AM,20.463,51.697,,,,,,
3685,09/16/17 04:52:05 AM,20.463,51.678,,,,,,
3686,09/16/17 04:53:05 AM,20.487,51.662,,,,,,
3687,09/16/17 04:54:05 AM,20.463,51.687,,,,,,
3688,09/16/17 04:55:05 AM,20.487,51.690,,,,,,
3689,09/16/17 04:56:05 AM,20.487,51.652,,,,,,
3690,09/16/17 04:57:05 AM,20.463,51.649,,,,,,
3691,09/16/17 04:58:05 AM,20.463,51.659,,,,,,
3692,09/16/17 04:59:05 AM,20.463,51.640,,,,,,
3693,09/16/17 05:00:05 AM,20.463,51.649,,,,,,
3694,09/16/17 05:01:05 AM,20.463,51.640,,,,,,
3695,09/16/17 05:02:05 AM,20.463,51.659,,,,,,
3696,09/16/17 05:03:05 AM,20.463,51.687,,,,,,
3697,09/16/17 05:04:05 AM,20.463,51.678,,,,,,
3698,09/16/17 05:05:05 AM,20.463,51.668,,,,,,
3699,09/16/17 05:06:05 AM,20.463,51.659,,,,,,
3700,09/16/17 05:07:05 AM,20.463,51.659,,,,,,
3701,09/16/17 05:08:05 AM,20.463,51.668,,,,,,
3702,09/16/17 05:09:05 AM,20.463,51.678,,,,,,
3703,09/16/17 05:10:05 AM,20.487,51.671,,,,,,
3704,09/16/17 05:11:05 AM,20.487,51.652,,,,,,
3705,09/16/17 05:12:05 AM,20.487,51.624,,,,,,
3706,09/16/17 05:13:05 AM,20.463,51.659,,,,,,
3707,09/16/17 05:14:05 AM,20.487,51.662,,,,,,
3708,09/16/17 05:15:05 AM,20.463,51.621,,,,,,
3709,09/16/17 05:16:05 AM,20.463,51.621,,,,,,
3710,09/16/17 05:17:05 AM,20.463,51.621,,,,,,
3711,09/16/17 05:18:05 AM,20.463,51.602,,,,,,
3712,09/16/17 05:19:05 AM,20.463,51.649,,,,,,
3713,09/16/17 05:20:05 AM,20.463,51.621,,,,,,
3714,09/16/17 05:21:05 AM,20.440,51.666,,,,,,
3715,09/16/17 05:22:05 AM,20.463,51.649,,,,,,
